Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Mono.Addins.Setup,AddinInfo,13,7,15,0,4,248,21,0,1,0,9,9,Mono.Addins.Description.DependencyCollection' Mono.Addins.Description.AddinPropertyCollectionImpl' Mono.Addins.Description.AddinDependency' Mono.Addins.Description.AssemblyDependency' Mono.Addins.Description.AddinProperty' Mono.Addins.Description.AddinDescription' Mono.Addins.Description.ModuleDescription' Mono.Addins.Addin' Mono.Addins.Setup.AddinHeader,Mono.Addins.Setup.AddinInfoCollection' Mono.Addins.Setup.AddinPackage' Mono.Addins.Setup.PackageRepositoryEntry' Mono.Addins.Setup.AddinStore' Mono.Addins.Setup.RepositoryReader' Mono.Addins.Setup.RepositoryWriter' Mono.Addins.Setup.SetupTool' Mono.Addins.Setup.RepositoryRegistry' Mono.Addins.Setup.SetupService
Mono.Addins.Setup,AddinHeader,0,1,13,0,0,104,1,1,0,-1,0,13,,Mono.Addins.Gui.AddinManagerDialog' Mono.Addins.Gui.AddinTreeWidget' Mono.Addins.Gui.AddinInstallerDialog' Mono.Addins.Gui.AddinInfoView' Mono.Addins.GuiGtk3.AddinInfoView' Mono.Addins.GuiGtk3.AddinInstallerDialog' Mono.Addins.GuiGtk3.AddinManagerDialog' Mono.Addins.GuiGtk3.AddinTreeWidget' Mono.Addins.Setup.AddinInfo' Mono.Addins.Setup.AddinStore' Mono.Addins.Setup.SetupTool' Mono.Addins.Setup.ConsoleAddinInstaller' UnitTests.TestSetupService
Mono.Addins.Setup,AddinInfoCollection,0,1,0,0,1,11,1,0,0,-1,1,0,Mono.Addins.Setup.AddinInfo,
Mono.Addins.Setup,AddinPackage,9,20,2,0,5,353,68,0,1,0,13,4,Mono.Addins.Setup.AddinInfo' Mono.Addins.Addin' Mono.Addins.Setup.AddinRepositoryEntry' Mono.Addins.Setup.Package' Mono.Addins.AddinRegistry' Mono.Addins.Setup.AddinStore' Mono.Addins.IProgressMonitor' Mono.Addins.Setup.PackageCollection' Mono.Addins.Description.DependencyCollection' Mono.Addins.Description.AddinDescription' Mono.Addins.AddinManager' Mono.Addins.Database.Util' Mono.Addins.Description.AddinProperty,Mono.Addins.Setup.AddinStore' Mono.Addins.Setup.Package' Mono.Addins.Setup.SetupTool' Mono.Addins.Setup.SetupService
Mono.Addins.Setup,PackageRepositoryEntry,1,3,4,0,3,42,4,0,1,1,3,7,Mono.Addins.Setup.AddinInfo' Mono.Addins.Addin' Mono.Addins.Setup.Repository,Mono.Addins.Setup.AddinStore' Mono.Addins.Setup.Repository' Mono.Addins.Setup.RepositoryReader' Mono.Addins.Setup.RepositoryWriter' Mono.Addins.Setup.SetupTool' Mono.Addins.Setup.RepositoryRegistry' Mono.Addins.Setup.SetupService
Mono.Addins.Setup,AddinRepositoryEntry,0,2,4,0,0,63,2,1,0,-1,0,19,,Mono.Addins.Gui.AddinManagerDialog' Mono.Addins.Gui.AddinTreeWidget' Mono.Addins.Gui.AddinInstallerDialog' Mono.Addins.Gui.InstallDialog' Mono.Addins.Gui.AddinInfoView' Mono.Addins.Gui.ImageContainer' Mono.Addins.GuiGtk3.AddinInfoView' Mono.Addins.GuiGtk3.ImageContainer' Mono.Addins.GuiGtk3.AddinInstallerDialog' Mono.Addins.GuiGtk3.AddinManagerDialog' Mono.Addins.GuiGtk3.AddinTreeWidget' Mono.Addins.GuiGtk3.InstallDialog' Mono.Addins.Setup.AddinPackage' Mono.Addins.Setup.AddinStore' Mono.Addins.Setup.Package' Mono.Addins.Setup.SetupTool' Mono.Addins.Setup.SetupService' Mono.Addins.Setup.ConsoleAddinInstaller' UnitTests.TestSetupService
Mono.Addins.Setup,AddinStore,1,27,1,0,8,635,103,0,0,0.15,25,6,Mono.Addins.Setup.SetupService' Mono.Addins.Setup.Package' Mono.Addins.Setup.AddinPackage' Mono.Addins.IProgressStatus' Mono.Addins.Setup.AddinRepositoryEntry' Mono.Addins.Setup.PackageCollection' Mono.Addins.IProgressMonitor' Mono.Addins.Description.DependencyCollection' Mono.Addins.AddinRegistry' Mono.Addins.Setup.ProgressMonitoring.ProgressStatusMonitor' Mono.Addins.Setup.InstallException' Mono.Addins.Addin' Mono.Addins.Description.AddinDependency' Mono.Addins.Description.ModuleDescription' Mono.Addins.Description.AddinDescription' Mono.Addins.Description.Dependency' Mono.Addins.Setup.AddinHeader' Mono.Addins.Setup.AddinInfo' Mono.Addins.Setup.RepositoryRegistry' Mono.Addins.Setup.PackageRepositoryEntry' Mono.Addins.Setup.AddinSystemConfigurationSerializer' Mono.Addins.Setup.RepositorySerializer' Mono.Addins.Setup.AddinSystemConfiguration' Mono.Addins.Setup.Repository' Mono.Addins.Setup.WebRequestHelper,Mono.Addins.Setup.AddinPackage' Mono.Addins.Setup.Package' Mono.Addins.Setup.RepositoryRecord' Mono.Addins.Setup.SetupTool' Mono.Addins.Setup.RepositoryRegistry' Mono.Addins.Setup.SetupService
Mono.Addins.Setup,AddinSystemConfiguration,4,0,4,0,0,27,0,0,0,-1,0,5,,Mono.Addins.Setup.AddinStore' Mono.Addins.Setup.AddinSystemConfigurationReader' Mono.Addins.Setup.AddinSystemConfigurationWriter' Mono.Addins.Setup.RepositoryRegistry' Mono.Addins.Setup.SetupService
Mono.Addins.Setup,AddinSystemConfigurationReader,1,6,0,0,3,237,27,0,0,0.67,2,1,Mono.Addins.Setup.AddinSystemConfiguration' Mono.Addins.Setup.RepositoryRecord,Mono.Addins.Setup.AddinSystemConfigurationSerializer
Mono.Addins.Setup,AddinSystemConfigurationWriter,2,5,0,0,1,90,24,0,0,0.6,2,1,Mono.Addins.Setup.AddinSystemConfiguration' Mono.Addins.Setup.RepositoryRecord,Mono.Addins.Setup.AddinSystemConfigurationSerializer
