Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
TextEditor,ICommand,0,1,0,0,0,5,1,10,0,-1,0,10,,TextEditor.NewCommand' TextEditor.SetupCommand' TextEditor.PasteCommand' TextEditor.CopyCommand' TextEditor.SaveCommand' TextEditor.OpenCommand' TextEditor.CutCommand' TextEditor.ExitCommand' TextEditor.ToolButtonNode' TextEditor.MenuItemNode
TextEditor,TextEditorApp,1,5,2,0,3,67,9,0,0,0.4,0,8,,TextEditor.NewCommand' TextEditor.SetupCommand' TextEditor.CopyCommand' TextEditor.CutCommand' TextEditor.OpenCommand' TextEditor.PasteCommand' TextEditor.SaveCommand' TextEditor.OpenFileCondition
TextEditor,CopyCommand,0,1,0,0,1,8,1,1,1,-1,2,0,TextEditor.ICommand' TextEditor.TextEditorApp,
TextEditor,CutCommand,0,1,0,0,1,8,1,0,1,-1,2,0,TextEditor.ICommand' TextEditor.TextEditorApp,
TextEditor,NewCommand,0,1,0,0,1,7,1,0,1,-1,2,0,TextEditor.ICommand' TextEditor.TextEditorApp,
TextEditor,OpenCommand,0,1,0,0,1,16,2,0,1,-1,2,0,TextEditor.ICommand' TextEditor.TextEditorApp,
TextEditor,PasteCommand,0,1,0,0,1,8,1,0,1,-1,2,0,TextEditor.ICommand' TextEditor.TextEditorApp,
TextEditor,SaveCommand,0,1,0,0,1,7,1,0,1,-1,2,0,TextEditor.ICommand' TextEditor.TextEditorApp,
TextEditor,MenuItemNode,4,2,0,0,1,31,3,0,1,1,2,1,TextEditor.ICommand' TextEditor.MenuNode,TextEditor.SubmenuNode
TextEditor,MenuSeparatorNode,0,1,0,0,1,8,1,0,1,-1,1,1,TextEditor.MenuNode,TextEditor.SubmenuNode
TextEditor,SubmenuNode,1,1,0,0,1,19,2,0,1,0,3,0,TextEditor.MenuItemNode' TextEditor.MenuSeparatorNode' TextEditor.MenuNode,
TextEditor,ToolButtonNode,2,2,0,0,1,21,2,0,1,1,2,0,TextEditor.ICommand' TextEditor.ToolbarNode,
TextEditor,ToolSeparatorNode,0,1,0,0,1,7,1,0,1,-1,1,0,TextEditor.ToolbarNode,
TextEditor,MenuNode,0,1,0,0,1,6,1,3,0,-1,0,3,,TextEditor.MenuItemNode' TextEditor.MenuSeparatorNode' TextEditor.SubmenuNode
TextEditor,ToolbarNode,0,1,0,0,1,4,1,2,0,-1,0,2,,TextEditor.ToolButtonNode' TextEditor.ToolSeparatorNode
TextEditor,ExitCommand,0,1,0,0,1,7,1,0,1,-1,1,0,TextEditor.ICommand,
TextEditor,OpenFileCondition,0,2,0,0,2,25,5,0,0,-1,1,0,TextEditor.TextEditorApp,
TextEditor,TemplateCategoryNode,1,0,1,0,0,14,0,0,0,-1,0,0,,
TextEditor,FileTemplateNode,2,1,1,0,1,19,1,0,0,0,0,0,,
TextEditor,SetupCommand,0,1,0,0,1,7,1,0,1,-1,2,0,TextEditor.ICommand' TextEditor.TextEditorApp,
Stetic,Gui,1,1,0,0,0,11,2,0,0,0,0,0,,
Stetic,IconLoader,0,1,0,0,1,33,2,0,0,-1,0,0,,
Stetic,ActionGroups,0,2,0,0,2,12,2,0,0,-1,0,0,,
