Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Mono.Addins.CecilReflector,Reflector,C:\research\architectureSmells\repos\mono_mono-addins\Mono.Addins.CecilReflector\Mono.Addins.CecilReflector\Reflector.cs,ConvertAttribute,Cyclomatic complexity of the method is 16
Complex Method,Mono.Addins.CecilReflector,Reflector,C:\research\architectureSmells\repos\mono_mono-addins\Mono.Addins.CecilReflector\Mono.Addins.CecilReflector\Reflector.cs,ConvertToRawAttribute,Cyclomatic complexity of the method is 19
Complex Method,Mono.Addins.CecilReflector,Reflector,C:\research\architectureSmells\repos\mono_mono-addins\Mono.Addins.CecilReflector\Mono.Addins.CecilReflector\Reflector.cs,FindTypeDefinition,Cyclomatic complexity of the method is 8
Long Parameter List,Mono.Addins.CecilReflector,Reflector,C:\research\architectureSmells\repos\mono_mono-addins\Mono.Addins.CecilReflector\Mono.Addins.CecilReflector\Reflector.cs,GetBaseTypeFullNameList,The method has 6 parameters. Parameters: visited' list' asm' tr' baseIsMonoAddinsType' includeInterfaces
Long Identifier,Mono.Addins.CecilReflector,Reflector,C:\research\architectureSmells\repos\mono_mono-addins\Mono.Addins.CecilReflector\Mono.Addins.CecilReflector\Reflector.cs,LoadAssemblyFromReference,The length of the parameter assembliesReferencingMonoAddinsOnly is 35.
Long Identifier,Mono.Addins.CecilReflector,Reflector,C:\research\architectureSmells\repos\mono_mono-addins\Mono.Addins.CecilReflector\Mono.Addins.CecilReflector\Reflector.cs,FindTypeDefinition,The length of the parameter assembliesReferencingMonoAddinsOnly is 35.
Long Identifier,Mono.Addins.CecilReflector,Reflector,C:\research\architectureSmells\repos\mono_mono-addins\Mono.Addins.CecilReflector\Mono.Addins.CecilReflector\Reflector.cs,,The length of the parameter assembliesNotReferencingMonoAddins is 34.
Long Statement,Mono.Addins.CecilReflector,Reflector,C:\research\architectureSmells\repos\mono_mono-addins\Mono.Addins.CecilReflector\Mono.Addins.CecilReflector\Reflector.cs,ConvertToRawAttribute,The length of the statement  "			TypeDefinition attType = FindTypeDefinition (att.Constructor.DeclaringType.Module.Assembly' att.Constructor.DeclaringType' assembliesReferencingMonoAddinsOnly: baseIsMonoAddinsType);" is 182.
Long Statement,Mono.Addins.CecilReflector,Reflector,C:\research\architectureSmells\repos\mono_mono-addins\Mono.Addins.CecilReflector\Mono.Addins.CecilReflector\Reflector.cs,ConvertToRawAttribute,The length of the statement  "						NodeAttributeAttribute bat = (NodeAttributeAttribute) GetCustomAttribute (field' typeof(NodeAttributeAttribute)' false);" is 120.
Long Statement,Mono.Addins.CecilReflector,Reflector,C:\research\architectureSmells\repos\mono_mono-addins\Mono.Addins.CecilReflector\Mono.Addins.CecilReflector\Reflector.cs,Dispose,The length of the statement  "			Console.WriteLine ("Assembly cache size: {0} ({1}%)"' cachedAssemblies.Count' (cachedAssemblies.Count * 100) / loadCounter.Count);" is 130.
