Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,JetBrains.DotPeek.Plugins.NuPeek.Infrastructure,INFO,D:\research\architectureSmells\repos\JetBrains_dotpeek-nupeek\src\NuPeek\Infrastructure\CredentialsDialog.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' cbSize' hwndParent' pszMessageText' pszCaptionText' hbmBanner
Unnecessary Abstraction,JetBrains.DotPeek.Plugins.NuPeek,PluginConstants,D:\research\architectureSmells\repos\JetBrains_dotpeek-nupeek\src\NuPeek\PluginConstants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' NuGetPackageSource
Unnecessary Abstraction,JetBrains.DotPeek.Plugins.NuPeek,NuPeekThemedIcons,D:\research\architectureSmells\repos\JetBrains_dotpeek-nupeek\src\NuPeek\ThemedIcons.NuPeek.Generated.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,JetBrains.DotPeek.Plugins.NuPeek,NuGet,D:\research\architectureSmells\repos\JetBrains_dotpeek-nupeek\src\NuPeek\ThemedIcons.NuPeek.Generated.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Id
Unnecessary Abstraction,JetBrains.DotPeek.Plugins.NuPeek,ZoneMarker,D:\research\architectureSmells\repos\JetBrains_dotpeek-nupeek\src\NuPeek\ZoneMarker.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,JetBrains.DotPeek.Plugins.NuPeek,ZoneMarker,D:\research\architectureSmells\repos\JetBrains_dotpeek-nupeek\src\NuPeek\ZoneMarker.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,JetBrains.DotPeek.Plugins.NuPeek.Properties,LocalizationRequiredAttribute,D:\research\architectureSmells\repos\JetBrains_dotpeek-nupeek\src\NuPeek\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,JetBrains.DotPeek.Plugins.NuPeek.Properties,StringFormatMethodAttribute,D:\research\architectureSmells\repos\JetBrains_dotpeek-nupeek\src\NuPeek\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,JetBrains.DotPeek.Plugins.NuPeek.Properties,InvokerParameterNameAttribute,D:\research\architectureSmells\repos\JetBrains_dotpeek-nupeek\src\NuPeek\Properties\Annotations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,JetBrains.DotPeek.Plugins.NuPeek.Properties,InvokerParameterNameAttribute,D:\research\architectureSmells\repos\JetBrains_dotpeek-nupeek\src\NuPeek\Properties\Annotations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
