Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Tests,MainActivity,0,1,0,0,0,13,1,0,0,-1,1,0,Tests.TestBase,
Tests,Resource,0,2,0,0,1,156,2,0,0,-1,2,0,Tests.Id' Tests.Layout,
Tests,Attribute,0,2,0,0,0,12,2,0,0,-1,0,0,,
Tests,Drawable,1,2,0,1,0,15,2,0,0,1,0,0,,
Tests,Id,18,2,0,18,0,66,2,0,0,1,0,1,,Tests.Resource
Tests,Layout,4,2,0,4,0,24,2,0,0,1,0,1,,Tests.Resource
Tests,DisplayObjectContainerTest,1,4,0,0,2,51,4,0,0,0,0,0,,
Tests,DisplayObjectTest,0,10,0,0,10,189,11,0,1,-1,2,0,Tests.TestBase' Tests.TestBase,
Tests,MatrixTest,2,10,0,0,8,104,10,0,1,0,2,0,Tests.TestBase' Tests.TestBase,
Tests,RenderSupportTest,1,3,0,0,1,29,3,0,0,0,0,0,,
Tests,TestBase,0,4,0,0,4,27,6,3,0,-1,0,4,,Tests.MatrixTest' Tests.VertexDataTest' Tests.DisplayObjectTest' Tests.MainActivity
Tests,VertexDataTest,0,13,0,0,11,163,17,0,1,-1,2,0,Tests.TestBase' Tests.TestBase,
