Project,Namespace,Ca types,Ce types
SparrowSharp.Core.iOS,Sparrow.Core,Sparrow.Display.QuadBatch' Sparrow.Utils.GLExtensions' Sparrow.SparrowSharpApp' SparrowSharp.Filters.BlurProgram' SparrowSharp.Filters.ColorMatrixFilter' SparrowSharp.Filters.EmptyFilter' Sparrow.Display.Quad' Sparrow.Display.DisplayObjectContainer' Sparrow.Display.Sprite' Sparrow.Display.DisplayObject' SparrowSharp.Fonts.TextField' SparrowSharp.Filters.FragmentFilter' Sparrow.Display.Stage,
SparrowSharp.Core.iOS,Sparrow.Display,SparrowSharp.Utils.StatsDisplay' Sparrow.Core.RenderState' Sparrow.Core.RenderSupport' SparrowSharp.Filters.FragmentFilter' SparrowSharp.Fonts.TextField' Sparrow.Touches.TouchEvent' Sparrow.Touches.Touch' Sparrow.SparrowSharpApp' SparrowSharp.Display.MovieClip' SparrowSharp.Fonts.BitmapFont,
SparrowSharp.Core.iOS,SparrowSharp.Fonts,SparrowSharp.Utils.StatsDisplay,
SparrowSharp.Core.iOS,Sparrow.Geom,SparrowSharp.Filters.EmptyFilter' Sparrow.Core.BaseEffect' SparrowSharp.Filters.BlurFilter' Sparrow.Core.RenderState' Sparrow.Display.DisplayObjectContainer' Sparrow.Touches.Touch' Sparrow.Utils.VertexData' Sparrow.Textures.SubTexture' Sparrow.Core.RenderSupport' SparrowSharp.Filters.FragmentFilter' Sparrow.Display.QuadBatch' Sparrow.Display.Quad' SparrowSharp.Filters.ColorMatrixFilter' Sparrow.Display.Sprite' Sparrow.Display.DisplayObject' Sparrow.Display.Stage' Sparrow.Display.Image' Sparrow.Textures.Texture' Sparrow.Textures.TextureInfo' SparrowSharp.Fonts.BitmapFont' SparrowSharp.Fonts.TextField' Sparrow.Textures.TextureAtlas' Sparrow.Core.Context,
SparrowSharp.Core.iOS,Sparrow.Utils,SparrowSharp.Filters.BlurFilter' Sparrow.Core.RenderSupport' Sparrow.Geom.Rectangle' Sparrow.Geom.Point' SparrowSharp.Filters.FragmentFilter' Sparrow.Geom.Matrix' Sparrow.Display.DisplayObject' Sparrow.Display.QuadBatch' Sparrow.Display.Quad' Sparrow.Textures.Texture' Sparrow.Textures.SubTexture' Sparrow.Display.Image,
SparrowSharp.Core.iOS,SparrowSharp.Core,SparrowSharp.Utils.StatsDisplay' SparrowSharp.Fonts.TextField' SparrowSharp.Fonts.BitmapFont' Sparrow.Display.DisplayObject,
SparrowSharp.Core.iOS,Sparrow.Textures,SparrowSharp.Fonts.BitmapFont' SparrowSharp.Filters.FragmentFilter' Sparrow.ResourceLoading.TextureLoader' Sparrow.Display.Quad' Sparrow.Core.BaseEffect' SparrowSharp.Filters.ColorMatrixFilter' Sparrow.Core.Context' SparrowSharp.Filters.EmptyFilter' SparrowSharp.Filters.BlurFilter' SparrowSharp.Fonts.BitmapChar' Sparrow.Display.Image' SparrowSharp.Display.MovieClip' Sparrow.Core.RenderSupport' Sparrow.Display.QuadBatch,
SparrowSharp.Core.iOS,SparrowSharp.Utils,SparrowSharp.Display.MovieClip' SparrowSharp.Display.IAnimatable' Sparrow.SparrowSharpApp,
SparrowSharp.Core.iOS,SparrowSharp.Display,SparrowSharp.Utils.Juggler,
SparrowSharp.Core.iOS,SparrowSharp.Core.iOS,,Sparrow.SparrowSharpApp' Sparrow.Touches.Touch' Sparrow.Touches.TouchPhase
SparrowSharp.Core.iOS,Sparrow,SparrowSharp.Filters.EmptyFilter' SparrowSharp.Filters.ColorMatrixFilter' SparrowSharp.Core.iOS.EAGLView' Sparrow.Core.Context' SparrowSharp.Filters.BlurFilter' Sparrow.Core.RenderSupport' SparrowSharp.Filters.FragmentFilter' Sparrow.Core.BaseEffect,
SparrowSharp.Core.iOS,Sparrow.ResourceLoading,SparrowSharp.Fonts.BitmapFont,Sparrow.Textures.GLTexture
SparrowSharp.Core.iOS,SparrowSharp.Pool,SparrowSharp.Fonts.CharLocation' Sparrow.Geom.Point' Sparrow.Geom.Matrix,
SparrowSharp.Core.iOS,SparrowSharp.Filters,Sparrow.Display.DisplayObject,
SparrowSharp.Core.iOS,Sparrow.Touches,SparrowSharp.Core.iOS.TouchProcessor' SparrowSharp.Core.iOS.EAGLView' Sparrow.Display.DisplayObject,
