Project,Namespace,Ca types,Ce types
SparrowSharp.Core.Android,Sparrow.Core,Sparrow.Display.QuadBatch' Sparrow.SparrowSharpApp' Sparrow.Utils.GLExtensions' SparrowSharp.Core.Desktop.Rendering.OpenGLDebugCallback' SparrowSharp.Filters.BlurProgram' SparrowSharp.Filters.ColorMatrixFilter' SparrowSharp.Filters.EmptyFilter' Sparrow.Display.Quad' Sparrow.Display.DisplayObjectContainer' Sparrow.Display.Stage' Sparrow.Display.Sprite' SparrowSharp.Fonts.TextField' Sparrow.Display.DisplayObject' SparrowSharp.Filters.FragmentFilter' Sparrow.Textures.RenderTexture,Sparrow.Geom.Matrix' Sparrow.Textures.Texture' Sparrow.SparrowSharpApp' Sparrow.Geom.Matrix' Sparrow.Textures.Texture' Sparrow.SparrowSharpApp' Sparrow.Geom.Matrix' Sparrow.Textures.Texture' Sparrow.SparrowSharpApp' Sparrow.Geom.Rectangle' Sparrow.Geom.Rectangle' Sparrow.Geom.Rectangle' Sparrow.Display.BlendMode' Sparrow.Display.BlendMode' Sparrow.Display.BlendMode' Sparrow.Display.Quad' Sparrow.Display.QuadBatch' Sparrow.Geom.Point' Sparrow.Utils.ColorUtil' Sparrow.Display.Quad' Sparrow.Display.QuadBatch' Sparrow.Geom.Point' Sparrow.Utils.ColorUtil' Sparrow.Display.Quad' Sparrow.Display.QuadBatch' Sparrow.Geom.Point' Sparrow.Utils.ColorUtil' Sparrow.ResourceLoading.TextureLoader' Sparrow.Touches.TouchPhase' Sparrow.Touches.Touch' Sparrow.Touches.TouchEvent
SparrowSharp.Core.Android,SparrowSharp.Display,SparrowSharp.Utils.Juggler,SparrowSharp.Utils.Juggler' SparrowSharp.Utils.Juggler' SparrowSharp.Utils.Juggler' Sparrow.Display.Image' Sparrow.Textures.Texture' Sparrow.Display.Image' Sparrow.Textures.Texture' Sparrow.Display.Image' Sparrow.Textures.Texture
SparrowSharp.Core.Android,Sparrow.Display,SparrowSharp.Utils.StatsDisplay' Sparrow.Core.RenderState' Sparrow.Core.RenderSupport' SparrowSharp.Filters.FragmentFilter' Sparrow.Textures.RenderTexture' SparrowSharp.Fonts.TextField' Sparrow.Touches.TouchEvent' Sparrow.Touches.Touch' Sparrow.SparrowSharpApp' SparrowSharp.Display.MovieClip' SparrowSharp.Fonts.BitmapFont,Sparrow.Core.RenderSupport' Sparrow.Geom.Matrix' Sparrow.Geom.Point' Sparrow.Geom.Rectangle' Sparrow.Utils.NumberUtil' SparrowSharp.Filters.FragmentFilter' SparrowSharp.Core.HAlign' SparrowSharp.Core.VAlign' Sparrow.Touches.TouchEvent' Sparrow.Core.RenderSupport' Sparrow.Geom.Matrix' Sparrow.Geom.Point' Sparrow.Geom.Rectangle' Sparrow.Utils.NumberUtil' SparrowSharp.Core.HAlign' SparrowSharp.Core.VAlign' SparrowSharp.Filters.FragmentFilter' Sparrow.Touches.TouchEvent' Sparrow.Core.RenderSupport' Sparrow.Geom.Matrix' Sparrow.Geom.Point' Sparrow.Geom.Rectangle' Sparrow.Utils.NumberUtil' SparrowSharp.Core.HAlign' SparrowSharp.Core.VAlign' SparrowSharp.Filters.FragmentFilter' Sparrow.Touches.TouchEvent' Sparrow.Utils.VertexData' Sparrow.Textures.Texture' Sparrow.Textures.Texture' Sparrow.Utils.VertexData' Sparrow.Utils.VertexData' Sparrow.Textures.Texture' Sparrow.Utils.VertexColorHelper' Sparrow.Utils.VertexColorHelper' Sparrow.Utils.VertexColorHelper' Sparrow.Core.BaseEffect' Sparrow.Utils.Vertex' Sparrow.Utils.VertexColor' Sparrow.Utils.GLExtensions' Sparrow.Core.BaseEffect' Sparrow.Utils.Vertex' Sparrow.Utils.VertexColor' Sparrow.Utils.GLExtensions' Sparrow.Core.BaseEffect' Sparrow.Utils.Vertex' Sparrow.Utils.VertexColor' Sparrow.Utils.GLExtensions
SparrowSharp.Core.Android,SparrowSharp.Fonts,SparrowSharp.Utils.StatsDisplay,Sparrow.Textures.Texture' Sparrow.Textures.Texture' Sparrow.Textures.Texture' Sparrow.Display.Image' Sparrow.Display.QuadBatch' Sparrow.Geom.Rectangle' Sparrow.Textures.GLTexture' Sparrow.Textures.SubTexture' Sparrow.Textures.TextureSmoothing' Sparrow.ResourceLoading.TextureLoader' SparrowSharp.Core.HAlign' SparrowSharp.Core.VAlign' Sparrow.Display.Image' Sparrow.Display.QuadBatch' Sparrow.Geom.Rectangle' Sparrow.Textures.GLTexture' Sparrow.Textures.SubTexture' Sparrow.Textures.TextureSmoothing' SparrowSharp.Core.HAlign' SparrowSharp.Core.VAlign' Sparrow.ResourceLoading.TextureLoader' Sparrow.Display.Image' Sparrow.Display.QuadBatch' Sparrow.Geom.Rectangle' SparrowSharp.Core.HAlign' SparrowSharp.Core.VAlign' Sparrow.Textures.GLTexture' Sparrow.Textures.SubTexture' Sparrow.Textures.TextureSmoothing' Sparrow.ResourceLoading.TextureLoader' SparrowSharp.Pool.ObjectPool' SparrowSharp.Pool.PooledObject' SparrowSharp.Pool.ObjectPool' SparrowSharp.Pool.PooledObject' SparrowSharp.Pool.ObjectPool' SparrowSharp.Pool.PooledObject' Sparrow.Core.RenderSupport' Sparrow.Display.DisplayObject' Sparrow.Display.DisplayObjectContainer' Sparrow.Display.Quad' Sparrow.Display.Sprite' Sparrow.Core.RenderSupport' Sparrow.Display.DisplayObject' Sparrow.Display.DisplayObjectContainer' Sparrow.Display.Quad' Sparrow.Display.Sprite' Sparrow.Core.RenderSupport' Sparrow.Display.DisplayObject' Sparrow.Display.DisplayObjectContainer' Sparrow.Display.Quad' Sparrow.Display.Sprite
SparrowSharp.Core.Android,Sparrow.Geom,Sparrow.Core.BaseEffect' Sparrow.Display.Quad' Sparrow.Utils.VertexData' SparrowSharp.Filters.BlurFilter' Sparrow.Core.RenderState' Sparrow.Display.DisplayObjectContainer' SparrowSharp.Filters.EmptyFilter' Sparrow.Display.Sprite' Sparrow.Touches.Touch' Sparrow.Textures.SubTexture' SparrowSharp.Filters.ColorMatrixFilter' Sparrow.Core.RenderSupport' SparrowSharp.Filters.FragmentFilter' Sparrow.Display.QuadBatch' Sparrow.Display.DisplayObject' Sparrow.Display.Image' Sparrow.Display.Stage' Sparrow.Core.AndroidViewController' SparrowSharp.Fonts.TextField' SparrowSharp.Fonts.BitmapFont' Sparrow.Core.Context' Sparrow.Textures.Texture' Sparrow.Textures.TextureInfo' Sparrow.Textures.RenderTexture' Sparrow.Textures.TextureAtlas,Sparrow.Utils.NumberUtil' SparrowSharp.Pool.ObjectPool' SparrowSharp.Pool.PooledObject' Sparrow.Utils.NumberUtil' SparrowSharp.Pool.ObjectPool' SparrowSharp.Pool.PooledObject' Sparrow.Utils.NumberUtil' SparrowSharp.Pool.ObjectPool' SparrowSharp.Pool.PooledObject
SparrowSharp.Core.Android,SparrowSharp.Core.Desktop.Rendering,Sparrow.SparrowSharpApp,Sparrow.Core.Context
SparrowSharp.Core.Android,Sparrow.Utils,Sparrow.Textures.RenderTexture' Sparrow.Core.RenderSupport' SparrowSharp.Filters.BlurFilter' Sparrow.Geom.Point' Sparrow.Geom.Rectangle' SparrowSharp.Filters.FragmentFilter' Sparrow.Geom.Matrix' Sparrow.Display.DisplayObject' Sparrow.Display.QuadBatch' Sparrow.Display.Quad' Sparrow.Textures.Texture' Sparrow.Textures.SubTexture' Sparrow.Display.Image,Sparrow.Geom.Matrix' Sparrow.Geom.Point' Sparrow.Geom.Rectangle' Sparrow.Geom.Matrix' Sparrow.Geom.Point' Sparrow.Geom.Rectangle' Sparrow.Geom.Matrix' Sparrow.Geom.Point' Sparrow.Geom.Rectangle' Sparrow.Core.Context' Sparrow.Core.Context' Sparrow.Core.Context
SparrowSharp.Core.Android,SparrowSharp.Utils,Sparrow.SparrowSharpApp' SparrowSharp.Display.IAnimatable' SparrowSharp.Display.MovieClip,SparrowSharp.Display.IAnimatable' SparrowSharp.Display.IAnimatable' SparrowSharp.Display.IAnimatable' Sparrow.Display.BlendMode' Sparrow.Display.DisplayObject' Sparrow.Display.Quad' Sparrow.Display.Sprite' SparrowSharp.Fonts.TextField' SparrowSharp.Core.HAlign' SparrowSharp.Core.VAlign' Sparrow.Display.BlendMode' Sparrow.Display.DisplayObject' Sparrow.Display.Quad' Sparrow.Display.Sprite' SparrowSharp.Fonts.TextField' SparrowSharp.Core.HAlign' SparrowSharp.Core.VAlign' Sparrow.Display.BlendMode' Sparrow.Display.DisplayObject' Sparrow.Display.Quad' Sparrow.Display.Sprite' SparrowSharp.Fonts.TextField' SparrowSharp.Core.HAlign' SparrowSharp.Core.VAlign
SparrowSharp.Core.Android,Sparrow.Textures,Sparrow.ResourceLoading.SimpleTextureLoader' SparrowSharp.Filters.FragmentFilter' SparrowSharp.Fonts.BitmapFont' Sparrow.ResourceLoading.TextureLoader' Sparrow.Display.Quad' Sparrow.Core.BaseEffect' SparrowSharp.Filters.EmptyFilter' Sparrow.Core.Context' SparrowSharp.Filters.ColorMatrixFilter' SparrowSharp.Filters.BlurFilter' Sparrow.Core.RenderSupport' Sparrow.Display.QuadBatch' Sparrow.Display.Image' SparrowSharp.Fonts.BitmapChar' SparrowSharp.Display.MovieClip,Sparrow.Geom.Rectangle' Sparrow.Utils.VertexData' Sparrow.Geom.Rectangle' Sparrow.Utils.VertexData' Sparrow.Geom.Rectangle' Sparrow.Utils.VertexData' Sparrow.Geom.Matrix' Sparrow.Geom.Point' Sparrow.Geom.Matrix' Sparrow.Geom.Point' Sparrow.Geom.Matrix' Sparrow.Geom.Point' Sparrow.Core.RenderSupport' Sparrow.Display.DisplayObject' Sparrow.Utils.ColorUtil' Sparrow.Utils.NumberUtil' Sparrow.Core.RenderSupport' Sparrow.Display.DisplayObject' Sparrow.Utils.ColorUtil' Sparrow.Utils.NumberUtil
SparrowSharp.Core.Android,Sparrow,SparrowSharp.Filters.EmptyFilter' SparrowSharp.Filters.ColorMatrixFilter' Sparrow.Core.RenderSupport' SparrowSharp.Filters.BlurFilter' Sparrow.Core.Context' SparrowSharp.Filters.FragmentFilter' Sparrow.Core.AndroidViewController' Sparrow.Core.BaseEffect,Sparrow.Core.Context' Sparrow.Core.Program' Sparrow.Core.RenderSupport' Sparrow.Display.DisplayObject' Sparrow.Display.Stage' SparrowSharp.Core.Desktop.Rendering.GPUInfo' SparrowSharp.Core.Desktop.Rendering.OpenGLDebugCallback' SparrowSharp.Utils.Juggler' SparrowSharp.Utils.StatsDisplay' Sparrow.Core.Context' Sparrow.Core.Program' Sparrow.Core.RenderSupport' Sparrow.Display.DisplayObject' Sparrow.Display.Stage' SparrowSharp.Core.Desktop.Rendering.GPUInfo' SparrowSharp.Core.Desktop.Rendering.OpenGLDebugCallback' SparrowSharp.Utils.Juggler' SparrowSharp.Utils.StatsDisplay' Sparrow.Core.Context' Sparrow.Core.Program' Sparrow.Core.RenderSupport' Sparrow.Display.DisplayObject' Sparrow.Display.Stage' SparrowSharp.Utils.Juggler' SparrowSharp.Utils.StatsDisplay
