Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ZeroInstall.DesktopIntegration,AppList,F:\newReposMay17\0install_0install-win\src\Backend\DesktopIntegration\AppList.cs,SaveXmlZip,Cyclomatic complexity of the method is 8
Complex Method,ZeroInstall.DesktopIntegration,CategoryIntegrationManager,F:\newReposMay17\0install_0install-win\src\Backend\DesktopIntegration\CategoryIntegrationManager.cs,AddAccessPointCategories,Cyclomatic complexity of the method is 13
Complex Method,ZeroInstall.DesktopIntegration,CategoryIntegrationManager,F:\newReposMay17\0install_0install-win\src\Backend\DesktopIntegration\CategoryIntegrationManager.cs,RemoveAccessPointCategories,Cyclomatic complexity of the method is 12
Complex Method,ZeroInstall.DesktopIntegration.Windows,AppRegistration,F:\newReposMay17\0install_0install-win\src\Backend\DesktopIntegration\Windows\AppRegistration.cs,Register,Cyclomatic complexity of the method is 24
Complex Method,ZeroInstall.DesktopIntegration.Windows,AutoPlay,F:\newReposMay17\0install_0install-win\src\Backend\DesktopIntegration\Windows\AutoPlay.cs,Register,Cyclomatic complexity of the method is 15
Complex Method,ZeroInstall.DesktopIntegration.Windows,AutoPlay,F:\newReposMay17\0install_0install-win\src\Backend\DesktopIntegration\Windows\AutoPlay.cs,Unregister,Cyclomatic complexity of the method is 12
Complex Method,ZeroInstall.DesktopIntegration.Windows,ContextMenu,F:\newReposMay17\0install_0install-win\src\Backend\DesktopIntegration\Windows\ContextMenu.cs,Apply,Cyclomatic complexity of the method is 11
Complex Method,ZeroInstall.DesktopIntegration.Windows,DefaultProgram,F:\newReposMay17\0install_0install-win\src\Backend\DesktopIntegration\Windows\DefaultProgram.cs,Register,Cyclomatic complexity of the method is 14
Complex Method,ZeroInstall.DesktopIntegration.Windows,DefaultProgram,F:\newReposMay17\0install_0install-win\src\Backend\DesktopIntegration\Windows\DefaultProgram.cs,Unregister,Cyclomatic complexity of the method is 12
Complex Method,ZeroInstall.DesktopIntegration.Windows,FileType,F:\newReposMay17\0install_0install-win\src\Backend\DesktopIntegration\Windows\FileType.cs,Register,Cyclomatic complexity of the method is 26
Complex Method,ZeroInstall.DesktopIntegration.Windows,FileType,F:\newReposMay17\0install_0install-win\src\Backend\DesktopIntegration\Windows\FileType.cs,Unregister,Cyclomatic complexity of the method is 20
Complex Method,ZeroInstall.DesktopIntegration.Windows,FileType,F:\newReposMay17\0install_0install-win\src\Backend\DesktopIntegration\Windows\FileType.cs,RegisterVerbCapability,Cyclomatic complexity of the method is 15
Complex Method,ZeroInstall.DesktopIntegration.Windows,UrlProtocol,F:\newReposMay17\0install_0install-win\src\Backend\DesktopIntegration\Windows\UrlProtocol.cs,Register,Cyclomatic complexity of the method is 14
Complex Method,ZeroInstall.DesktopIntegration.Windows,UrlProtocol,F:\newReposMay17\0install_0install-win\src\Backend\DesktopIntegration\Windows\UrlProtocol.cs,Unregister,Cyclomatic complexity of the method is 13
Long Parameter List,ZeroInstall.DesktopIntegration,SyncIntegrationManager,F:\newReposMay17\0install_0install-win\src\Backend\DesktopIntegration\SyncIntegrationManager.cs,SyncIntegrationManager,The method has 5 parameters.
Long Parameter List,ZeroInstall.DesktopIntegration,SyncIntegrationManager,F:\newReposMay17\0install_0install-win\src\Backend\DesktopIntegration\SyncIntegrationManager.cs,SyncIntegrationManager,The method has 5 parameters.
Long Parameter List,ZeroInstall.DesktopIntegration.Unix,AppAlias,F:\newReposMay17\0install_0install-win\src\Backend\DesktopIntegration\Unix\AppAlias.cs,Create,The method has 5 parameters.
Long Parameter List,ZeroInstall.DesktopIntegration.Unix,DefaultProgram,F:\newReposMay17\0install_0install-win\src\Backend\DesktopIntegration\Unix\DefaultProgram.cs,Register,The method has 5 parameters.
Long Parameter List,ZeroInstall.DesktopIntegration.Unix,FileType,F:\newReposMay17\0install_0install-win\src\Backend\DesktopIntegration\Unix\FileType.cs,Register,The method has 5 parameters.
Long Parameter List,ZeroInstall.DesktopIntegration.Unix,UrlProtocol,F:\newReposMay17\0install_0install-win\src\Backend\DesktopIntegration\Unix\UrlProtocol.cs,Register,The method has 5 parameters.
Long Parameter List,ZeroInstall.DesktopIntegration.Windows,AppAlias,F:\newReposMay17\0install_0install-win\src\Backend\DesktopIntegration\Windows\AppAlias.cs,Create,The method has 5 parameters.
Long Parameter List,ZeroInstall.DesktopIntegration.Windows,AppRegistration,F:\newReposMay17\0install_0install-win\src\Backend\DesktopIntegration\Windows\AppRegistration.cs,Register,The method has 5 parameters.
Long Parameter List,ZeroInstall.DesktopIntegration.Windows,AutoPlay,F:\newReposMay17\0install_0install-win\src\Backend\DesktopIntegration\Windows\AutoPlay.cs,Register,The method has 5 parameters.
Long Parameter List,ZeroInstall.DesktopIntegration.Windows,FileType,F:\newReposMay17\0install_0install-win\src\Backend\DesktopIntegration\Windows\FileType.cs,Register,The method has 5 parameters.
Long Parameter List,ZeroInstall.DesktopIntegration.Windows,FileType,F:\newReposMay17\0install_0install-win\src\Backend\DesktopIntegration\Windows\FileType.cs,RegisterVerbCapability,The method has 5 parameters.
Long Parameter List,ZeroInstall.DesktopIntegration.Windows,Shortcut,F:\newReposMay17\0install_0install-win\src\Backend\DesktopIntegration\Windows\Shortcut.cs,Create,The method has 5 parameters.
Long Parameter List,ZeroInstall.DesktopIntegration.Windows,Shortcut,F:\newReposMay17\0install_0install-win\src\Backend\DesktopIntegration\Windows\Shortcut.cs,Create,The method has 5 parameters.
Long Parameter List,ZeroInstall.DesktopIntegration.Windows,StubBuilder,F:\newReposMay17\0install_0install-win\src\Backend\DesktopIntegration\Windows\StubBuilder.cs,CreateOrUpdateRunStub,The method has 5 parameters.
Long Parameter List,ZeroInstall.DesktopIntegration.Windows,StubBuilder,F:\newReposMay17\0install_0install-win\src\Backend\DesktopIntegration\Windows\StubBuilder.cs,BuildRunStub,The method has 5 parameters.
Long Parameter List,ZeroInstall.DesktopIntegration.Windows,UrlProtocol,F:\newReposMay17\0install_0install-win\src\Backend\DesktopIntegration\Windows\UrlProtocol.cs,Register,The method has 5 parameters.
Long Statement,ZeroInstall.DesktopIntegration.AccessPoints,CapabilityRegistration,F:\newReposMay17\0install_0install-win\src\Backend\DesktopIntegration\AccessPoints\CapabilitiyRegistration.cs,Apply,The length of the statement  "		dispatcher.Add ((Store.Model.Capabilities.FileType fileType) => Windows.FileType.Register (target' fileType' machineWide' handler)); " is 132.
