Method,LOC,CC,PC
CaptureSession:CaptureSession,4,1,2
CaptureSession:Start,7,2,1
CaptureSession:Diff,11,3,1
CaptureSession:Finish,7,2,0
CaptureSession:GetCapabilityList,18,2,2
CaptureSession:CollectFiles,22,6,3
CaptureSession:Load,9,3,2
CaptureSession:Save,7,2,1
CommandMapper:CommandMapper,20,5,2
CommandMapper:GetCommandTuple,8,2,3
CommandMapper:GetCommand,13,3,2
RegUtils:GetValueNames,10,4,2
RegUtils:GetSubKeyNames,10,4,2
Snapshot:Take,8,2,0
Snapshot:TakeRegistry,15,1,0
Snapshot:GetServiceAssocs,11,3,0
Snapshot:GetFileAssocData,19,6,2
Snapshot:GetProtocolAssoc,11,1,0
Snapshot:GetAutoPlayAssocs,9,3,1
Snapshot:TakeFileSystem,14,3,0
SnapshotDiff:GetAppRegistration,32,8,4
SnapshotDiff:CollectProtocolAssocsEx,39,11,3
SnapshotDiff:CollectFileAssocsEx,17,7,2
SnapshotDiff:AddExtensionToFileType,19,6,3
SnapshotDiff:CollectAutoPlays,10,3,2
SnapshotDiff:GetAutoPlay,36,10,4
SnapshotDiff:CollectContextMenus,52,19,2
SnapshotDiff:SnapshotDiff,23,3,2
SnapshotDiff:GetInstallationDir,12,3,0
SnapshotDiff:GetVerbs,9,3,2
SnapshotDiff:GetVerb,36,10,3
SnapshotDiff:CollectDefaultPrograms,30,10,3
SnapshotDiff:GetInstallCommands,26,5,2
SnapshotDiff:IsolateCommand,9,2,3
SnapshotDiff:CollectFileTypes,11,3,2
SnapshotDiff:GetFileType,43,11,2
SnapshotDiff:CollectProtocolAssocs,23,7,2
BashScript:Analyze,5,1,2
Candidate:Analyze,11,3,2
Candidate:IsExecutable,7,2,1
Candidate:CreateCommand,1,1,0
Candidate:ToString,3,1,0
Candidate:Equals,5,1,1
Candidate:Equals,9,1,1
Candidate:GetHashCode,12,1,0
Detection:ListCandidates,12,1,1
DotNetExe:Parse,10,3,1
DotNetExe:CreateCommand,11,1,0
DotNetExe:GetInterfaceUri,15,7,0
DotNetExe:Equals,3,1,1
DotNetExe:Equals,7,1,1
DotNetExe:GetHashCode,9,1,0
IIconContainer:ExtractIcon,1,1,0
InterpretedScript:Analyze,7,1,2
InterpretedScript:CreateCommand,10,1,0
InterpretedScript:HasShebang,14,3,2
InterpretedScript:Equals,5,1,1
InterpretedScript:Equals,9,1,1
InterpretedScript:GetHashCode,5,1,0
Java:Equals,5,1,1
Java:Equals,9,1,1
Java:GetHashCode,8,1,0
JavaClass:Analyze,9,1,2
JavaClass:CreateCommand,11,1,0
JavaJar:Analyze,10,1,2
JavaJar:CreateCommand,27,1,0
MacOSApp:Analyze,10,1,2
NativeExecutable:CreateCommand,6,1,0
PEHeader:PEHeader,14,4,1
PEHeader:Read,7,1,1
PerlScript:Analyze,5,1,2
PhpScript:Analyze,5,1,2
PosixBinary:Analyze,20,3,2
PosixBinary:HasMagicBytes,12,4,1
PosixBinary:GetCpu,16,6,1
PosixExecutable:Analyze,5,1,2
PosixScript:Analyze,11,1,2
PythonScript:Analyze,12,3,2
PythonScript:CreateCommand,5,1,0
RubyScript:Analyze,5,1,2
WindowsExe:Analyze,15,2,2
WindowsExe:Parse,10,3,1
WindowsExe:Parse,10,3,1
WindowsExe:GetCpu,10,3,1
WindowsExe:ExtractIcon,3,1,0
PowerShellScript:Analyze,5,1,2
WindowsBatch:Analyze,10,1,2
DotNetVersionConverter:GetStandardValuesSupported,1,1,1
DotNetVersionConverter:GetStandardValuesExclusive,1,1,1
DotNetVersionConverter:GetStandardValues,1,1,1
JavaVersionConverter:GetStandardValuesSupported,1,1,1
JavaVersionConverter:GetStandardValuesExclusive,1,1,1
JavaVersionConverter:GetStandardValues,1,1,1
FeedBuilder:Dispose,4,1,0
FeedBuilder:Dispose,6,1,1
FeedBuilder:DetectCandidates,9,3,1
FeedBuilder:GenerateCommands,27,5,0
FeedBuilder:CalculateDigest,12,4,1
FeedBuilder:Build,33,5,0
FeedEditing:FeedEditing,10,3,2
FeedEditing:FeedEditing,9,2,1
FeedEditing:FeedEditing,3,1,0
FeedEditing:Load,3,1,1
FeedEditing:Save,5,1,1
FeedUtils:DeployStylesheet,15,5,2
FeedUtils:DeployEmbeddedFile,1,1,2
FeedUtils:SignFeed,20,4,4
FeedUtils:GetKey,24,5,2
ImplementationUtils:Build,21,3,3
ImplementationUtils:AddMissing,20,8,4
ImplementationUtils:GenerateMissingArchive,25,3,3
ImplementationUtils:ConvertSha256ToSha256New,6,1,2
ImplementationUtils:IsManifestDigestMissing,4,1,1
ImplementationUtils:IsDownloadSizeMissing,4,1,1
ImplementationUtils:UpdateDigest,7,3,5
ImplementationUtils:GenerateDigest,25,7,3
RetrievalMethodUtils:DownloadAndApply,15,3,3
RetrievalMethodUtils:DownloadAndApply,26,6,3
RetrievalMethodUtils:DownloadAndApply,19,5,3
RetrievalMethodUtils:Download,36,4,3
RetrievalMethodUtils:LocalApply,43,6,4
RetrievalMethodUtils:UpdateSize,8,3,3
SignedCatalog:SignedCatalog,8,2,2
SignedCatalog:Load,7,2,1
SignedCatalog:Save,20,5,2
SignedFeed:SignedFeed,8,2,2
SignedFeed:Load,7,2,1
SignedFeed:Save,22,6,2
Resources:Resources,2,1,0
