Design smell,Namespace,Class,File,Cause
Imperative Abstraction,ZeroInstall.Commands,CommandBase,C:\repos\0install_0install-win\src\Commands\CommandBase.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetCanonicalUri
Duplicate Abstraction,ZeroInstall.Commands,CommandBase,C:\repos\0install_0install-win\src\Commands\CommandBase.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CommandBase (C:\repos\0install_0install-win\src\Commands\CommandBase.cs' [1' 20])' SelfUpdateUtils (C:\repos\0install_0install-win\src\Commands\Utils\SelfUpdateUtils.cs' [1' 20])' CommandFactory (C:\repos\0install_0install-win\src\Commands\CommandFactory.cs' [1' 20])' Export (C:\repos\0install_0install-win\src\Commands\CliCommands\Export.cs' [1' 20])
Duplicate Abstraction,ZeroInstall.Commands,CommandFactory,C:\repos\0install_0install-win\src\Commands\CommandFactory.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CommandFactory (C:\repos\0install_0install-win\src\Commands\CommandFactory.cs' [1' 22])' IntegrateApp (C:\repos\0install_0install-win\src\Commands\CliCommands\IntegrateApp.cs' [1' 22])' StoreMan (C:\repos\0install_0install-win\src\Commands\CliCommands\StoreMan.cs' [1' 22])
Duplicate Abstraction,ZeroInstall.Commands,CommandFactory,C:\repos\0install_0install-win\src\Commands\CommandFactory.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CommandFactory (C:\repos\0install_0install-win\src\Commands\CommandFactory.cs' [1' 20])' MaintenanceMan (C:\repos\0install_0install-win\src\Commands\CliCommands\MaintenanceMan.cs' [1' 20])' RemoveApp (C:\repos\0install_0install-win\src\Commands\CliCommands\RemoveApp.cs' [1' 20])' Export (C:\repos\0install_0install-win\src\Commands\CliCommands\Export.cs' [1' 20])' IntegrateApp (C:\repos\0install_0install-win\src\Commands\CliCommands\IntegrateApp.cs' [1' 20])' StoreMan (C:\repos\0install_0install-win\src\Commands\CliCommands\StoreMan.cs' [1' 20])
Duplicate Abstraction,ZeroInstall.Commands,CommandFactory,C:\repos\0install_0install-win\src\Commands\CommandFactory.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CommandFactory (C:\repos\0install_0install-win\src\Commands\CommandFactory.cs' [1' 23])' StoreMan (C:\repos\0install_0install-win\src\Commands\CliCommands\StoreMan.cs' [1' 23])
Duplicate Abstraction,ZeroInstall.Commands,ProgramUtils,C:\repos\0install_0install-win\src\Commands\ProgramUtils.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ProgramUtils (C:\repos\0install_0install-win\src\Commands\ProgramUtils.cs' [1' 20])' Manage (C:\repos\0install_0install-win\src\Commands\CliCommands\StoreMan.Management.cs' [1' 20])
Duplicate Abstraction,ZeroInstall.Commands,ProgramUtils,C:\repos\0install_0install-win\src\Commands\ProgramUtils.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ProgramUtils (C:\repos\0install_0install-win\src\Commands\ProgramUtils.cs' [173' 193])' ProgramUtils (C:\repos\0install_0install-win\src\Commands\ProgramUtils.cs' [274' 294])
Imperative Abstraction,ZeroInstall.Commands.CliCommands,AddAlias,C:\repos\0install_0install-win\src\Commands\CliCommands\AddAlias.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Execute
Duplicate Abstraction,ZeroInstall.Commands.CliCommands,AddFeed,C:\repos\0install_0install-win\src\Commands\CliCommands\AddFeed.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AddFeed (C:\repos\0install_0install-win\src\Commands\CliCommands\AddFeed.cs' [1' 20])' UpdateApps (C:\repos\0install_0install-win\src\Commands\CliCommands\UpdateApps.cs' [1' 20])' HelpExporterBase (C:\repos\0install_0install-win\src\Commands\Utils\HelpExporterBase.cs' [1' 20])' RemoveFeed (C:\repos\0install_0install-win\src\Commands\CliCommands\RemoveFeed.cs' [1' 20])
Imperative Abstraction,ZeroInstall.Commands.CliCommands,CatalogMan,C:\repos\0install_0install-win\src\Commands\CliCommands\CatalogMan.Add.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetCommand
Duplicate Abstraction,ZeroInstall.Commands.CliCommands,CliCommand,C:\repos\0install_0install-win\src\Commands\CliCommands\CliCommand.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CliCommand (C:\repos\0install_0install-win\src\Commands\CliCommands\CliCommand.cs' [1' 20])' RunHook (C:\repos\0install_0install-win\src\Commands\Utils\RunHook.cs' [1' 20])' MultiCommand (C:\repos\0install_0install-win\src\Commands\CliCommands\MultiCommand.cs' [1' 20])
Duplicate Abstraction,ZeroInstall.Commands.CliCommands,Digest,C:\repos\0install_0install-win\src\Commands\CliCommands\Digest.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Digest (C:\repos\0install_0install-win\src\Commands\CliCommands\Digest.cs' [1' 20])' MaintenanceManager (C:\repos\0install_0install-win\src\Commands\Utils\MaintenanceManager.cs' [1' 20])
Imperative Abstraction,ZeroInstall.Commands.CliCommands,Download,C:\repos\0install_0install-win\src\Commands\CliCommands\Download.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Execute
Imperative Abstraction,ZeroInstall.Commands.CliCommands,IntegrationCommand,C:\repos\0install_0install-win\src\Commands\CliCommands\IntegrationCommand.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Parse
Imperative Abstraction,ZeroInstall.Commands.CliCommands,MaintenanceMan,C:\repos\0install_0install-win\src\Commands\CliCommands\MaintenanceMan.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetCommand
