Implementation smell,Namespace,Class,File,Method,Description
Long Statement,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(MainForm)); " is 128.
Long Statement,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The length of the statement  "            this.pictureBoxLogo.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 147.
Long Statement,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The length of the statement  "            this.taskControl.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left)  " is 147.
Long Statement,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The length of the statement  "            this.labelLoading.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 145.
Long Statement,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The length of the statement  "            this.labelLoading.Font = new System.Drawing.Font("Microsoft Sans Serif"' 15.75F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 163.
Long Statement,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The length of the statement  "            this.buttonClose.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 147.
Long Statement,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The length of the statement  "            this.buttonClose.BackColor = System.Drawing.Color.FromArgb(((int)(((byte)(255))))' ((int)(((byte)(128))))' ((int)(((byte)(128))))); " is 131.
Long Statement,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The length of the statement  "            this.buttonClose.Font = new System.Drawing.Font("Microsoft Sans Serif"' 9.75F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 161.
Magic Number,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.pictureBoxLogo.Location = new System.Drawing.Point(37' 20);
Magic Number,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.pictureBoxLogo.Location = new System.Drawing.Point(37' 20);
Magic Number,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.pictureBoxLogo.Margin = new System.Windows.Forms.Padding(2);
Magic Number,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.pictureBoxLogo.Size = new System.Drawing.Size(325' 56);
Magic Number,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.pictureBoxLogo.Size = new System.Drawing.Size(325' 56);
Magic Number,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.taskControl.Location = new System.Drawing.Point(12' 189);
Magic Number,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.taskControl.Location = new System.Drawing.Point(12' 189);
Magic Number,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.taskControl.Size = new System.Drawing.Size(374' 54);
Magic Number,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.taskControl.Size = new System.Drawing.Size(374' 54);
Magic Number,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.labelLoading.Font = new System.Drawing.Font("Microsoft Sans Serif"' 15.75F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0)));
Magic Number,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.labelLoading.Location = new System.Drawing.Point(12' 97);
Magic Number,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.labelLoading.Location = new System.Drawing.Point(12' 97);
Magic Number,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.labelLoading.Size = new System.Drawing.Size(374' 89);
Magic Number,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.labelLoading.Size = new System.Drawing.Size(374' 89);
Magic Number,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.buttonClose.BackColor = System.Drawing.Color.FromArgb(((int)(((byte)(255))))' ((int)(((byte)(128))))' ((int)(((byte)(128)))));
Magic Number,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.buttonClose.BackColor = System.Drawing.Color.FromArgb(((int)(((byte)(255))))' ((int)(((byte)(128))))' ((int)(((byte)(128)))));
Magic Number,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.buttonClose.BackColor = System.Drawing.Color.FromArgb(((int)(((byte)(255))))' ((int)(((byte)(128))))' ((int)(((byte)(128)))));
Magic Number,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.buttonClose.Font = new System.Drawing.Font("Microsoft Sans Serif"' 9.75F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0)));
Magic Number,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.buttonClose.Location = new System.Drawing.Point(373' 0);
Magic Number,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.buttonClose.Size = new System.Drawing.Size(25' 25);
Magic Number,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.buttonClose.Size = new System.Drawing.Size(25' 25);
Magic Number,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.buttonClose.TabIndex = 2;
Magic Number,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.labelBorder.Size = new System.Drawing.Size(398' 255);
Magic Number,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.labelBorder.Size = new System.Drawing.Size(398' 255);
Magic Number,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.labelBorder.TabIndex = 3;
Magic Number,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.AutoScaleDimensions = new System.Drawing.SizeF(6F' 13F);
Magic Number,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.AutoScaleDimensions = new System.Drawing.SizeF(6F' 13F);
Magic Number,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(398' 255);
Magic Number,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(398' 255);
Magic Number,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.Margin = new System.Windows.Forms.Padding(2);
Magic Number,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.MinimumSize = new System.Drawing.Size(380' 250);
Magic Number,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,InitializeComponent,The following statement contains a magic number: this.MinimumSize = new System.Drawing.Size(380' 250);
Missing Default,ZeroInstall,MainForm,D:\research\architectureSmells\repos\0install_0install-win\src\Bootstrap.WinForms\MainForm.cs,MainForm,The following switch statement is missing a default case: switch (EmbeddedConfig.Instance.AppMode)              {                  case BootstrapMode.Run:                      labelLoading.Text = $"Preparing to run {EmbeddedConfig.Instance.AppName}...";                      break;                    case BootstrapMode.Integrate:                      labelLoading.Text = $"Preparing to integrate {EmbeddedConfig.Instance.AppName}...";                      break;              }
