Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ZeroInstall.Publish.Capture,SnapshotDiff,F:\newReposMay17\0install_0install-win\src\Tools\Publish\Capture\SnapshotDiff.AppRegistration.cs,GetAppRegistration,Cyclomatic complexity of the method is 8
Complex Method,ZeroInstall.Publish.Capture,SnapshotDiff,F:\newReposMay17\0install_0install-win\src\Tools\Publish\Capture\SnapshotDiff.AppRegistration.cs,CollectProtocolAssocsEx,Cyclomatic complexity of the method is 11
Complex Method,ZeroInstall.Publish.Capture,SnapshotDiff,F:\newReposMay17\0install_0install-win\src\Tools\Publish\Capture\SnapshotDiff.AppRegistration.cs,GetAutoPlay,Cyclomatic complexity of the method is 10
Complex Method,ZeroInstall.Publish.Capture,SnapshotDiff,F:\newReposMay17\0install_0install-win\src\Tools\Publish\Capture\SnapshotDiff.AppRegistration.cs,CollectContextMenus,Cyclomatic complexity of the method is 19
Complex Method,ZeroInstall.Publish.Capture,SnapshotDiff,F:\newReposMay17\0install_0install-win\src\Tools\Publish\Capture\SnapshotDiff.AppRegistration.cs,GetVerb,Cyclomatic complexity of the method is 10
Complex Method,ZeroInstall.Publish.Capture,SnapshotDiff,F:\newReposMay17\0install_0install-win\src\Tools\Publish\Capture\SnapshotDiff.AppRegistration.cs,CollectDefaultPrograms,Cyclomatic complexity of the method is 10
Complex Method,ZeroInstall.Publish.Capture,SnapshotDiff,F:\newReposMay17\0install_0install-win\src\Tools\Publish\Capture\SnapshotDiff.AppRegistration.cs,GetFileType,Cyclomatic complexity of the method is 11
Complex Method,ZeroInstall.Publish,ImplementationUtils,F:\newReposMay17\0install_0install-win\src\Tools\Publish\ImplementationUtils.cs,AddMissing,Cyclomatic complexity of the method is 8
Long Parameter List,ZeroInstall.Publish,ImplementationUtils,F:\newReposMay17\0install_0install-win\src\Tools\Publish\ImplementationUtils.cs,UpdateDigest,The method has 5 parameters.
Long Statement,ZeroInstall.Publish.Capture,Snapshot,F:\newReposMay17\0install_0install-win\src\Tools\Publish\Capture\Snapshot.cs,TakeRegistry,The length of the statement  "	RegisteredApplications = RegUtils.GetValueNames (Registry.LocalMachine' AppRegistration.RegKeyMachineRegisteredApplications); " is 125.
Long Statement,ZeroInstall.Publish.Capture,Snapshot,F:\newReposMay17\0install_0install-win\src\Tools\Publish\Capture\Snapshot.cs,TakeRegistry,The length of the statement  "	ContextMenuFiles = RegUtils.GetSubKeyNames (Registry.ClassesRoot' ContextMenu.RegKeyClassesFiles + "\\" + ContextMenu.RegKeyPostfix); " is 133.
Long Statement,ZeroInstall.Publish.Capture,Snapshot,F:\newReposMay17\0install_0install-win\src\Tools\Publish\Capture\Snapshot.cs,TakeRegistry,The length of the statement  "	ContextMenuExecutableFiles = RegUtils.GetSubKeyNames (Registry.ClassesRoot' ContextMenu.RegKeyClassesExecutableFiles + "\\" + ContextMenu.RegKeyPostfix); " is 153.
