Namespace,Type,Method,LOC,CC,PC
ZeroInstall.Commands.WinForms,ConfigDialog,ConfigDialog,14,3,1
ZeroInstall.Commands.WinForms,ConfigDialog,SelectTab,26,7,1
ZeroInstall.Commands.WinForms,ConfigDialog,buttonOK_Click,6,1,2
ZeroInstall.Commands.WinForms,ConfigDialog,ConfigToControls,21,3,0
ZeroInstall.Commands.WinForms,ConfigDialog,radioNetworkUse_CheckedChanged,6,4,2
ZeroInstall.Commands.WinForms,ConfigDialog,checkBoxHelpWithTesting_CheckedChanged,4,1,2
ZeroInstall.Commands.WinForms,ConfigDialog,LoadImplementationDirs,6,1,0
ZeroInstall.Commands.WinForms,ConfigDialog,SaveImplementationDirs,5,1,0
ZeroInstall.Commands.WinForms,ConfigDialog,listBoxImplDirs_SelectedIndexChanged,6,1,2
ZeroInstall.Commands.WinForms,ConfigDialog,buttonGoToImplDir_Click,14,1,2
ZeroInstall.Commands.WinForms,ConfigDialog,buttonAddImplDir_Click,4,2,2
ZeroInstall.Commands.WinForms,ConfigDialog,buttonRemoveImplDir_Click,8,3,2
ZeroInstall.Commands.WinForms,ConfigDialog,LoadCatalogSources,4,1,0
ZeroInstall.Commands.WinForms,ConfigDialog,SaveCatalogSources,0,1,0
ZeroInstall.Commands.WinForms,ConfigDialog,listBoxCatalogSources_SelectedIndexChanged,4,1,2
ZeroInstall.Commands.WinForms,ConfigDialog,buttonResetCatalogSources_Click,7,2,2
ZeroInstall.Commands.WinForms,ConfigDialog,buttonGoToCatalogSource_Click,17,2,2
ZeroInstall.Commands.WinForms,ConfigDialog,buttonAddCatalogSource_Click,4,2,2
ZeroInstall.Commands.WinForms,ConfigDialog,AddCatalogSource,39,2,1
ZeroInstall.Commands.WinForms,ConfigDialog,buttonRemoveCatalogSource_Click,7,3,2
ZeroInstall.Commands.WinForms,ConfigDialog,LoadTrust,0,1,0
ZeroInstall.Commands.WinForms,ConfigDialog,SaveTrust,0,1,0
ZeroInstall.Commands.WinForms,ConfigDialog,treeViewTrustedKeys_CheckedEntriesChanged,0,1,2
ZeroInstall.Commands.WinForms,ConfigDialog,buttonRemoveTrustedKey_Click,8,3,2
ZeroInstall.Commands.WinForms,ConfigDialog,checkBoxAutoApproveKeys_CheckedChanged,4,1,2
ZeroInstall.Commands.WinForms,ConfigDialog,linkSyncAccount_LinkClicked,16,2,2
ZeroInstall.Commands.WinForms,ConfigDialog,buttonSyncCryptoKey_Click,0,1,2
ZeroInstall.Commands.WinForms,ConfigDialog,textBoxSyncServer_TextChanged,4,1,2
ZeroInstall.Commands.WinForms,ConfigDialog,textBoxSyncUsername_TextChanged,4,1,2
ZeroInstall.Commands.WinForms,ConfigDialog,textBoxSyncPassword_TextChanged,4,1,2
ZeroInstall.Commands.WinForms,ConfigDialog,textBoxSyncCryptoKey_TextChanged,4,1,2
ZeroInstall.Commands.WinForms,ConfigDialog,buttonAdvancedShow_Click,4,1,2
ZeroInstall.Commands.WinForms,ConfigDialog,propertyGridAdvanced_PropertyValueChanged,0,1,2
ZeroInstall.Commands.WinForms,ConfigDialog,LoadLanguages,6,2,0
ZeroInstall.Commands.WinForms,ConfigDialog,SaveLanguage,4,1,0
ZeroInstall.Commands.WinForms,ConfigDialog,Dispose,7,2,1
ZeroInstall.Commands.WinForms,ConfigDialog,InitializeComponent,430,1,0
ZeroInstall.Commands.WinForms,LanguageWrapper,LanguageWrapper,3,1,1
ZeroInstall.Commands.WinForms,LanguageWrapper,ToString,0,1,0
ZeroInstall.Commands.WinForms,LanguageWrapper,Equals,5,3,1
ZeroInstall.Commands.WinForms,LanguageWrapper,GetHashCode,0,1,0
ZeroInstall.Commands.WinForms,FeedSearchDialog,FeedSearchDialog,14,2,1
ZeroInstall.Commands.WinForms,FeedSearchDialog,queryTimer_Tick,5,2,2
ZeroInstall.Commands.WinForms,FeedSearchDialog,backgroundWorker_DoWork,0,1,2
ZeroInstall.Commands.WinForms,FeedSearchDialog,backgroundWorker_RunWorkerCompleted,12,2,2
ZeroInstall.Commands.WinForms,FeedSearchDialog,dataGrid_CellContentClick,4,2,2
ZeroInstall.Commands.WinForms,FeedSearchDialog,buttonRun_Click,16,2,2
ZeroInstall.Commands.WinForms,FeedSearchDialog,buttonAdd_Click,16,2,2
ZeroInstall.Commands.WinForms,FeedSearchDialog,buttonIntegrate_Click,16,2,2
ZeroInstall.Commands.WinForms,FeedSearchDialog,buttonDetails_Click,16,2,2
ZeroInstall.Commands.WinForms,FeedSearchDialog,Dispose,7,2,1
ZeroInstall.Commands.WinForms,FeedSearchDialog,InitializeComponent,184,1,0
ZeroInstall.Commands.WinForms,GuiCommandHandler,GuiCommandHandler,9,1,0
ZeroInstall.Commands.WinForms,GuiCommandHandler,Dispose,11,1,0
ZeroInstall.Commands.WinForms,GuiCommandHandler,RunTask,11,2,1
ZeroInstall.Commands.WinForms,GuiCommandHandler,DisableUI,4,1,0
ZeroInstall.Commands.WinForms,GuiCommandHandler,CloseUI,0,1,0
ZeroInstall.Commands.WinForms,GuiCommandHandler,Ask,19,3,2
ZeroInstall.Commands.WinForms,GuiCommandHandler,ShowSelections,7,3,2
ZeroInstall.Commands.WinForms,GuiCommandHandler,CustomizeSelections,14,2,1
ZeroInstall.Commands.WinForms,GuiCommandHandler,Output,5,2,2
ZeroInstall.Commands.WinForms,GuiCommandHandler,Output,9,2,2
ZeroInstall.Commands.WinForms,GuiCommandHandler,OutputBalloon,4,1,2
ZeroInstall.Commands.WinForms,GuiCommandHandler,Error,4,1,1
ZeroInstall.Commands.WinForms,GuiCommandHandler,ShowIntegrateApp,14,3,1
ZeroInstall.Commands.WinForms,GuiCommandHandler,ShowFeedSearch,10,2,1
ZeroInstall.Commands.WinForms,GuiCommandHandler,ShowConfig,13,2,2
ZeroInstall.Commands.WinForms,GuiCommandHandler,ManageStore,11,3,2
ZeroInstall.Commands.WinForms,GuiCommandHandler,LogHandler,19,7,2
ZeroInstall.Commands.WinForms,IntegrateAppForm,IntegrateAppForm,7,2,1
ZeroInstall.Commands.WinForms,IntegrateAppForm,IntegrateAppForm_Load,10,1,2
ZeroInstall.Commands.WinForms,IntegrateAppForm,buttonOK_Click,5,2,2
ZeroInstall.Commands.WinForms,IntegrateAppForm,buttonHelpCommandAccessPoint_Click,0,1,2
ZeroInstall.Commands.WinForms,IntegrateAppForm,buttonHelpDefaultAccessPoint_Click,0,1,2
ZeroInstall.Commands.WinForms,IntegrateAppForm,accessPointDataGrid_DataError,4,1,2
ZeroInstall.Commands.WinForms,IntegrateAppForm,SetupCommandAccessPoints,9,1,0
ZeroInstall.Commands.WinForms,IntegrateAppForm,SetupCommandComboBoxes,12,1,0
ZeroInstall.Commands.WinForms,IntegrateAppForm,ShowCommandAccessPoints,7,1,0
ZeroInstall.Commands.WinForms,IntegrateAppForm,SetupCommandAccessPoint,4,1,4
ZeroInstall.Commands.WinForms,IntegrateAppForm,SetupDefaultAccessPoints,13,1,0
ZeroInstall.Commands.WinForms,IntegrateAppForm,SetupDefaultAccessPoint,15,1,4
ZeroInstall.Commands.WinForms,IntegrateAppForm,SetDefaultAccessPoints,12,6,0
ZeroInstall.Commands.WinForms,IntegrateAppForm,buttonBasicMode_Click,5,1,2
ZeroInstall.Commands.WinForms,IntegrateAppForm,SetCommandAccessPointCheckBox,4,1,4
ZeroInstall.Commands.WinForms,IntegrateAppForm,SetDefaultAccessPointCheckBox,4,1,3
ZeroInstall.Commands.WinForms,IntegrateAppForm,UpdateCommandLine,14,1,2
ZeroInstall.Commands.WinForms,IntegrateAppForm,buttonAdvancedMode_Click,5,1,2
ZeroInstall.Commands.WinForms,IntegrateAppForm,SetCommandAccessPointCheckBox,12,5,3
ZeroInstall.Commands.WinForms,IntegrateAppForm,SetDefaultAccessPointCheckBox,8,4,2
ZeroInstall.Commands.WinForms,IntegrateAppForm,Dispose,7,2,1
ZeroInstall.Commands.WinForms,IntegrateAppForm,InitializeComponent,939,1,0
ZeroInstall.Commands.WinForms,InterfaceDialog,InterfaceDialog,14,4,3
ZeroInstall.Commands.WinForms,InterfaceDialog,InterfaceDialog_Load,8,2,2
ZeroInstall.Commands.WinForms,InterfaceDialog,Show,10,5,4
ZeroInstall.Commands.WinForms,InterfaceDialog,Solve,29,1,0
ZeroInstall.Commands.WinForms,InterfaceDialog,GenerateDummyCandidates,7,1,0
ZeroInstall.Commands.WinForms,InterfaceDialog,GenerateDummyCandidates,15,2,1
ZeroInstall.Commands.WinForms,InterfaceDialog,GenerateDummyCandidate,0,1,3
ZeroInstall.Commands.WinForms,InterfaceDialog,UpdateDataGridVersions,6,1,0
ZeroInstall.Commands.WinForms,InterfaceDialog,ApplySettings,26,3,0
