Method,LOC,CC,PC
AppList:Equals,5,1,1
AppList:Equals,7,1,1
AppList:GetHashCode,5,1,0
CapabilityExtensions:ToAcessPoint,23,2,1
CategoryIntegrationManager:CategoryIntegrationManager,2,1,2
CategoryIntegrationManager:CategoryIntegrationManager,2,1,3
CategoryIntegrationManager:AddAccessPointCategories,49,13,3
CategoryIntegrationManager:RemoveAccessPointCategories,44,12,2
CategoryIntegrationManager:ToggleIconsVisible,8,4,2
ConflictData:ConflictData,4,1,2
ConflictData:ToString,1,1,0
ConflictData:Equals,5,1,1
ConflictData:Equals,5,1,1
ConflictData:GetHashCode,7,1,0
ConflictDataUtils:CheckForConflicts,20,7,3
ConflictDataUtils:GetConflictData,23,6,2
ConflictDataUtils:GetConflictData,25,7,1
ConflictException:NewConflict,9,1,2
ConflictException:InnerConflict,10,2,1
ConflictException:ExistingConflict,10,2,1
ConflictException:ConflictException,2,1,0
ConflictException:ConflictException,2,1,1
ConflictException:ConflictException,2,1,2
ConflictException:ConflictException,2,1,2
ConflictException:GetObjectData,3,1,2
ICategoryIntegrationManager:AddAccessPointCategories,1,1,3
ICategoryIntegrationManager:RemoveAccessPointCategories,1,1,2
IIntegrationManager:AddApp,1,1,1
IIntegrationManager:AddApp,1,1,3
IIntegrationManager:RemoveApp,1,1,1
IIntegrationManager:UpdateApp,1,1,2
IIntegrationManager:UpdateApp,1,1,3
IIntegrationManager:AddAccessPoints,1,1,3
IIntegrationManager:RemoveAccessPoints,1,1,2
IIntegrationManager:Repair,1,1,1
IntegrationManager:IntegrationManager,23,5,2
IntegrationManager:IntegrationManager,8,3,3
IntegrationManager:AddAppInternal,13,2,1
IntegrationManager:AddAppInternal,9,4,3
IntegrationManager:AddAppInternal,11,4,2
IntegrationManager:RemoveAppInternal,10,5,1
IntegrationManager:UpdateAppInternal,24,6,2
IntegrationManager:AddAccessPointsInternal,22,6,3
IntegrationManager:RemoveAccessPointsInternal,12,5,2
IntegrationManager:RepairAppInternal,9,3,2
IntegrationManager:Finish,8,1,0
IntegrationManager:WriteAppDir,2,1,1
IntegrationManager:DeleteAppDir,2,1,1
IntegrationManagerBase:IntegrationManagerBase,2,1,2
IntegrationManagerBase:AddApp,5,1,1
IntegrationManagerBase:AddApp,13,4,3
IntegrationManagerBase:RemoveApp,14,3,1
IntegrationManagerBase:UpdateApp,16,4,2
IntegrationManagerBase:UpdateApp,19,5,3
IntegrationManagerBase:AddAccessPoints,18,5,3
IntegrationManagerBase:RemoveAccessPoints,16,4,2
IntegrationManagerBase:Repair,14,3,1
IntegrationManagerBase:AddAppInternal,1,1,1
IntegrationManagerBase:AddAppInternal,1,1,3
IntegrationManagerBase:AddAppInternal,1,1,2
IntegrationManagerBase:RemoveAppInternal,1,1,1
IntegrationManagerBase:UpdateAppInternal,1,1,2
IntegrationManagerBase:AddAccessPointsInternal,1,1,3
IntegrationManagerBase:RemoveAccessPointsInternal,1,1,2
IntegrationManagerBase:RepairAppInternal,1,1,2
IntegrationManagerBase:Finish,1,1,0
Suggest:MenuEntries,14,2,1
Suggest:DesktopIcons,12,2,1
Suggest:SendTo,12,2,1
Suggest:Aliases,12,2,1
Suggest:AutoStart,12,2,1
SyncIntegrationManager:SyncIntegrationManager,17,4,5
SyncIntegrationManager:SyncIntegrationManager,16,4,5
SyncIntegrationManager:Sync,36,4,1
SyncIntegrationManager:DownloadAppList,9,1,3
SyncIntegrationManager:HandleDownloadedAppList,26,3,2
SyncIntegrationManager:UploadAppList,12,3,3
SyncIntegrationManager:MergeData,17,3,2
SyncIntegrationManager:AddAppHelper,3,1,1
Resources:Resources,2,1,0
AppAlias:Create,12,4,5
AppAlias:Remove,8,2,2
ContextMenu:Apply,13,5,4
ContextMenu:Remove,11,4,2
DefaultProgram:Register,13,5,5
DefaultProgram:Unregister,11,4,3
FileType:Register,11,4,5
FileType:Unregister,9,3,3
FreeDesktop:Create,3,1,4
FreeDesktop:Remove,3,1,2
FreeDesktop:Create,3,1,4
FreeDesktop:Remove,3,1,2
UrlProtocol:Register,11,4,5
UrlProtocol:Unregister,9,3,3
AutoPlayModel:AutoPlayModel,3,1,2
CapabilityModel:CapabilityModel,6,2,2
CapabilityModelExtensions:SetAllUse,9,4,2
ContextMenuModel:ContextMenuModel,3,1,2
DefaultProgramModel:DefaultProgramModel,3,1,2
FileTypeModel:FileTypeModel,3,1,2
IconCapabilityModel:IconCapabilityModel,3,1,2
IntegrationState:LoadCommandAccessPoints,18,2,0
IntegrationState:CollectCommandAccessPointChanges,29,2,2
IntegrationState:LoadDefaultAccessPoints,32,2,0
IntegrationState:IsCapabillityUsed,5,1,1
IntegrationState:CollectDefaultAccessPointChanges,9,3,2
IntegrationState:IntegrationState,16,4,3
IntegrationState:ApplyChanges,11,3,0
UrlProtocolModel:UrlProtocolModel,3,1,2
AppAlias:Create,15,4,5
AppAlias:AddToAppPaths,9,3,3
AppAlias:Remove,10,3,2
AppAlias:RemoveFromAppPaths,7,4,2
AppAlias:GetStubDir,3,1,1
AppRegistration:Register,42,24,5
AppRegistration:Unregister,23,7,2
AutoPlay:Register,38,15,5
AutoPlay:Unregister,39,12,3
ComServer:Register,11,4,4
ComServer:Unregister,9,3,2
ContextMenu:GetKeyName,19,5,1
ContextMenu:Apply,24,11,4
ContextMenu:Remove,21,6,2
DefaultProgram:Register,69,14,4
DefaultProgram:ToggleIconsVisible,4,2,2
DefaultProgram:Unregister,36,12,2
FileType:Register,58,26,5
FileType:Unregister,64,20,3
FileType:RegisterVerbCapability,35,15,5
FileType:GetLaunchCommandLine,14,3,4
IconProvider:GetIconPath,14,4,3
PathEnv:AddDir,9,3,2
PathEnv:RemoveDir,8,2,2
PathEnv:Get,4,1,1
PathEnv:Set,8,2,2
Shortcut:Create,15,4,5
Shortcut:Create,15,1,5
Shortcut:CheckName,4,2,1
Shortcut:Create,10,3,4
Shortcut:Remove,9,3,2
Shortcut:GetStartupPath,5,1,2
Shortcut:Create,10,3,4
Shortcut:Remove,9,3,2
Shortcut:GetDesktopPath,5,1,2
Shortcut:Create,13,4,4
Shortcut:Remove,13,4,2
Shortcut:GetStartMenuPath,4,1,3
Shortcut:GetStartMenuCategoryPath,11,2,2
Shortcut:Create,10,3,3
Shortcut:Remove,9,3,1
Shortcut:GetQuickLaunchPath,10,1,1
Shortcut:Create,10,3,3
Shortcut:Remove,9,3,1
Shortcut:GetSendToPath,4,1,1
StubBuilder:GetRunStub,13,2,4
StubBuilder:CreateOrUpdateRunStub,26,5,5
StubBuilder:BuildRunStub,26,5,5
StubBuilder:GetRunStubCode,12,2,3
StubBuilder:EscapeForCode,3,1,1
UrlProtocol:Register,37,14,5
UrlProtocol:Unregister,51,13,3
