Project,Namespace,Ca types,Ce types
AsyncIO(netstandard1.3),AsyncIO,AsyncIO.Windows.Overlapped' AsyncIO.Windows.Socket' AsyncIO.Windows.CompletionPort' AsyncIO.DotNet.CompletionPort' AsyncIO.DotNet.NativeSocket,AsyncIO.DotNet.NativeSocket' AsyncIO.Windows.Socket' AsyncIO.DotNet.CompletionPort' AsyncIO.Windows.CompletionPort
AsyncIO(netstandard1.3),AsyncIO.DotNet,AsyncIO.CompletionPort' AsyncIO.AsyncSocket,AsyncIO.OperationType' AsyncIO.AsyncSocket' AsyncIO.CompletionPort' AsyncIO.CompletionStatus
AsyncIO(netstandard1.3),AsyncIO.Windows,AsyncIO.CompletionPort' AsyncIO.AsyncSocket,AsyncIO.OperationType' AsyncIO.AsyncSocket' AsyncIO.CompletionPort' AsyncIO.CompletionStatus
