Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Tmc.Data.Initializers,CreateTablesIfNotExist,C:\repos\festelariane_TmcManagementSolution\Tmc.Data\Initializers\CreateTablesIfNotExist.cs,InitializeDatabase,Cyclomatic complexity of the method is 11
Long Parameter List,Tmc.Data.Mapping,CardTypeMap,C:\repos\festelariane_TmcManagementSolution\Tmc.Data\Mapping\CardTypeMap.cs,CardTypeMap,The method has 5 parameters.
Long Parameter List,Tmc.Data.Mapping,CustomerCardTypeMap,C:\repos\festelariane_TmcManagementSolution\Tmc.Data\Mapping\CustomerCardTypeMap.cs,CustomerCardTypeMap,The method has 5 parameters.
Long Parameter List,Tmc.Data.Mapping,CustomerMap,C:\repos\festelariane_TmcManagementSolution\Tmc.Data\Mapping\CustomerMap.cs,CustomerMap,The method has 6 parameters.
Long Statement,Tmc.Data.DatabaseContext,TmcObjectContext,C:\repos\festelariane_TmcManagementSolution\Tmc.Data\DatabaseContext\TmcObjectContext.cs,OnModelCreating,The length of the statement  "	var typesToRegister = Assembly.GetExecutingAssembly ().GetTypes ().Where (type => !String.IsNullOrEmpty (type.Namespace)).Where (type => type.BaseType != null && type.BaseType.IsGenericType && type.BaseType.GetGenericTypeDefinition () == typeof(EntityTypeConfiguration<>)); " is 273.
Long Statement,Tmc.Data.DatabaseContext,TmcObjectContext,C:\repos\festelariane_TmcManagementSolution\Tmc.Data\DatabaseContext\TmcObjectContext.cs,ExecuteStoredProcedureList,The length of the statement  "	//performance hack applied as described here - http://www.nopcommerce.com/boards/t/25483/fix-very-important-speed-improvement.aspx " is 130.
Long Statement,Tmc.Data.DatabaseContext,TmcObjectContext,C:\repos\festelariane_TmcManagementSolution\Tmc.Data\DatabaseContext\TmcObjectContext.cs,ExecuteSqlCommand,The length of the statement  "	var transactionalBehavior = doNotEnsureTransaction ? TransactionalBehavior.DoNotEnsureTransaction : TransactionalBehavior.EnsureTransaction; " is 140.
Long Statement,Tmc.Data,EfRepository,C:\repos\festelariane_TmcManagementSolution\Tmc.Data\EfRepository.cs,Insert,The length of the statement  "				msg += string.Format ("Property: {0} Error: {1}"' validationError.PropertyName' validationError.ErrorMessage) + Environment.NewLine; " is 132.
Long Statement,Tmc.Data,EfRepository,C:\repos\festelariane_TmcManagementSolution\Tmc.Data\EfRepository.cs,Update,The length of the statement  "				msg += Environment.NewLine + string.Format ("Property: {0} Error: {1}"' validationError.PropertyName' validationError.ErrorMessage); " is 132.
Long Statement,Tmc.Data,EfRepository,C:\repos\festelariane_TmcManagementSolution\Tmc.Data\EfRepository.cs,Delete,The length of the statement  "				msg += Environment.NewLine + string.Format ("Property: {0} Error: {1}"' validationError.PropertyName' validationError.ErrorMessage); " is 132.
Long Statement,Tmc.Data.Initializers,CreateTablesIfNotExist,C:\repos\festelariane_TmcManagementSolution\Tmc.Data\Initializers\CreateTablesIfNotExist.cs,InitializeDatabase,The length of the statement  "			var existingTableNames = new List<string> (context.Database.SqlQuery<string> ("SELECT table_name FROM INFORMATION_SCHEMA.TABLES WHERE table_type = 'BASE TABLE'")); " is 163.
Long Statement,Tmc.Data.Initializers,CreateTablesIfNotExist,C:\repos\festelariane_TmcManagementSolution\Tmc.Data\Initializers\CreateTablesIfNotExist.cs,InitializeDatabase,The length of the statement  "			shouldCreateTable = !existingTableNames.Intersect (_tablesToValidate' StringComparer.InvariantCultureIgnoreCase).Any (); " is 120.
Long Statement,Tmc.Data.Initializers,CreateTablesIfNotExist,C:\repos\festelariane_TmcManagementSolution\Tmc.Data\Initializers\CreateTablesIfNotExist.cs,InitializeDatabase,The length of the statement  "			foreach (var t1 in context.Database.SqlQuery<int> ("SELECT COUNT(*) FROM INFORMATION_SCHEMA.TABLES WHERE table_type = 'BASE TABLE' ")) " is 134.
Magic Number,Tmc.Data.Mapping,CardTypeMap,C:\repos\festelariane_TmcManagementSolution\Tmc.Data\Mapping\CardTypeMap.cs,CardTypeMap,The following statement contains a magic number: this.Property (ct => ct.Name).IsRequired ().HasMaxLength (255);  
Magic Number,Tmc.Data.Mapping,CardTypeMap,C:\repos\festelariane_TmcManagementSolution\Tmc.Data\Mapping\CardTypeMap.cs,CardTypeMap,The following statement contains a magic number: this.Property (ct => ct.Prefix).HasMaxLength (5);  
Magic Number,Tmc.Data.Mapping,CustomerMap,C:\repos\festelariane_TmcManagementSolution\Tmc.Data\Mapping\CustomerMap.cs,CustomerMap,The following statement contains a magic number: this.Property (c => c.CustomerCode).IsRequired ().HasMaxLength (10).HasColumnAnnotation ("Index"' new IndexAnnotation (new IndexAttribute () {  	IsUnique = true  }));  
Magic Number,Tmc.Data.Mapping,CustomerMap,C:\repos\festelariane_TmcManagementSolution\Tmc.Data\Mapping\CustomerMap.cs,CustomerMap,The following statement contains a magic number: this.Property (c => c.UserName).IsRequired ().HasMaxLength (255);  
Magic Number,Tmc.Data.Mapping,CustomerRoleMap,C:\repos\festelariane_TmcManagementSolution\Tmc.Data\Mapping\CustomerRoleMap.cs,CustomerRoleMap,The following statement contains a magic number: this.Property (cr => cr.Name).IsRequired ().HasMaxLength (255);  
Magic Number,Tmc.Data.Mapping,CustomerRoleMap,C:\repos\festelariane_TmcManagementSolution\Tmc.Data\Mapping\CustomerRoleMap.cs,CustomerRoleMap,The following statement contains a magic number: this.Property (cr => cr.SystemName).HasMaxLength (255);  
