Namespace,Type,Method,LOC,CC,PC
PerformanceBaseline.Code,CallbackTestSuite,CallbackTestSuite,4,1,1
PerformanceBaseline.Code,CallbackTestSuite,RunTestcase,13,1,1
PerformanceBaseline.Code,CallbackTestSuite,OnCompleted,3,1,0
PerformanceBaseline.Code,CodeCsv,CodeCsv,2,1,0
PerformanceBaseline.Code,CodeCsv,EventCount,4,1,0
PerformanceBaseline.Code,CodeCsv,EventCountCallback,3,1,1
PerformanceBaseline.Code,CodeCsv,EventTypeStatistics,3,1,0
PerformanceBaseline.Code,CodeCsv,EventTypeStatisticsCallback,19,2,1
PerformanceBaseline.Code,EventType,EventType,6,1,1
PerformanceBaseline.Code,EventType,CompareTo,15,4,1
PerformanceBaseline.Code,EventType,Equals,3,1,1
PerformanceBaseline.Code,EventType,GetHashCode,3,1,0
PerformanceBaseline.Code,EventType,Equals,3,1,1
PerformanceBaseline.Rx,RxTestSuite,RxTestSuite,23,4,1
PerformanceBaseline.Rx,RxTestSuite,RunTestcase,8,1,1
PerformanceBaseline.Rx,RxTestSuite,RegisterForValidation,8,1,2
PerformanceBaseline.Rx,RxTestSuite,ValidateAllOutputs,13,3,0
PerformanceBaseline.Rx,RxHttp,RxHttp,2,1,0
PerformanceBaseline.Rx,RxHttp,EventTypeStatistics,14,1,0
PerformanceBaseline.Rx,CSVRx,CSVRx,1,1,0
PerformanceBaseline.Rx,CSVRx,EventCount,6,1,0
PerformanceBaseline.Rx,CSVRx,EventTypeStatistics,14,1,0
PerformanceBaseline.Rx,CSVRx,SlowActivities,22,1,0
PerformanceBaseline.Rx,CSVRx,AggregateDuration,39,1,0
PerformanceBaseline,PerformanceHarness,Execute,39,3,2
PerformanceBaseline,PerformanceHarness,RunTest,18,1,1
PerformanceBaseline,PerformanceHarness,GetAttribute,3,1,1
PerformanceBaseline,PerformanceHarness,GetTests,6,1,1
PerformanceBaseline,PerformanceHarness,Parse,43,8,1
PerformanceBaseline,PerformanceHarness,PrintUsageAndExit,18,1,0
PerformanceBaseline,PerformanceTestSuiteAttribute,PerformanceTestSuiteAttribute,4,1,2
PerformanceBaseline,PerformanceTestCaseAttribute,PerformanceTestCaseAttribute,3,1,1
PerformanceBaseline,IPerformanceTestSuite,RunTestcase,0,1,1
PerformanceBaseline,Program,Main,3,1,1
