Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Tx.Windows,ManifestParser,C:\research\architectureSmells\repos\MSOpenTech_Tx\Source\Tx.Windows.TypeGeneration\ManifestParser.cs,ManifestParser,Cyclomatic complexity of the method is 10
Complex Method,Tx.Windows,ManifestParser,C:\research\architectureSmells\repos\MSOpenTech_Tx\Source\Tx.Windows.TypeGeneration\ManifestParser.cs,CleanType,Cyclomatic complexity of the method is 22
Complex Method,Tx.Windows,TmfParser,C:\research\architectureSmells\repos\MSOpenTech_Tx\Source\Tx.Windows.TypeGeneration\TmfParser.cs,ReadEvent,Cyclomatic complexity of the method is 9
Long Statement,Tx.Windows,ManifestParser,C:\research\architectureSmells\repos\MSOpenTech_Tx\Source\Tx.Windows.TypeGeneration\ManifestParser.cs,EmitMapValue,The length of the statement  "                    var mapEnumIdentifier = NameUtils.CreateIdentifier(LookupResourceString(mapValue.Attribute(AttributeNames.Message).Value)); " is 123.
Magic Number,Tx.Windows,ManifestParser,C:\research\architectureSmells\repos\MSOpenTech_Tx\Source\Tx.Windows.TypeGeneration\ManifestParser.cs,IntAttribute,The following statement contains a magic number: string v = s.Substring(2);
Magic Number,Tx.Windows,ManifestParser,C:\research\architectureSmells\repos\MSOpenTech_Tx\Source\Tx.Windows.TypeGeneration\ManifestParser.cs,LookupResourceString,The following statement contains a magic number: string stringId = message.Substring(9) // skip "$(string."                                       .TrimEnd(')');
Magic Number,Tx.Windows,TmfParser,C:\research\architectureSmells\repos\MSOpenTech_Tx\Source\Tx.Windows.TypeGeneration\TmfParser.cs,TmfParser,The following statement contains a magic number: _componentName = m.Groups[2].Value;
Magic Number,Tx.Windows,TmfParser,C:\research\architectureSmells\repos\MSOpenTech_Tx\Source\Tx.Windows.TypeGeneration\TmfParser.cs,TmfParser,The following statement contains a magic number: _srcfile = m.Groups[3].Value                                   .Replace('-'' '_')                                   .Replace('.'' '_');
Magic Number,Tx.Windows,TmfParser,C:\research\architectureSmells\repos\MSOpenTech_Tx\Source\Tx.Windows.TypeGeneration\TmfParser.cs,ReadEvent,The following statement contains a magic number: opcode = m.Groups[2].Value;
Magic Number,Tx.Windows,TmfParser,C:\research\architectureSmells\repos\MSOpenTech_Tx\Source\Tx.Windows.TypeGeneration\TmfParser.cs,ReadEvent,The following statement contains a magic number: function = CreateIdentifier(m.Groups[4].Value);
Magic Number,Tx.Windows,TmfParser,C:\research\architectureSmells\repos\MSOpenTech_Tx\Source\Tx.Windows.TypeGeneration\TmfParser.cs,EmitField,The following statement contains a magic number: string type = m.Groups[2].Value;
Magic Number,Tx.Windows,TmfParser,C:\research\architectureSmells\repos\MSOpenTech_Tx\Source\Tx.Windows.TypeGeneration\TmfParser.cs,CreateUniqieFieldName,The following statement contains a magic number: name = name.Substring(0' 30);
Magic Number,Tx.Windows,TmfParser,C:\research\architectureSmells\repos\MSOpenTech_Tx\Source\Tx.Windows.TypeGeneration\TmfParser.cs,CreateUniqieFieldName,The following statement contains a magic number: name.Length > 30
