Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Tests.Tx,EnvelopeTypeMapTests,C:\research\architectureSmells\repos\MSOpenTech_Tx\Test\Tx.Core.Tests\EnvelopeTypeMapTests.cs,InvalidInputData,The length of the statement  "                new Envelope(DateTimeOffset.MinValue' DateTimeOffset.MinValue' null' null' typeof(string).GetTypeIdentifier()' null' null)'" is 123.
Long Statement,Tests.Tx,EnvelopeTypeMapTests,C:\research\architectureSmells\repos\MSOpenTech_Tx\Test\Tx.Core.Tests\EnvelopeTypeMapTests.cs,InvalidInputData,The length of the statement  "                new Envelope(DateTimeOffset.MinValue' DateTimeOffset.MinValue' null' null' typeof(int).GetTypeIdentifier()' null' null)'" is 120.
Magic Number,Tests.Tx,CompositeDeserializerTests,C:\research\architectureSmells\repos\MSOpenTech_Tx\Test\Tx.Core.Tests\CompositeDeserializerTests.cs,DeserializeIntoMultipleTargets,The following statement contains a magic number: Assert.AreEqual(2' cache.Count);
Magic Number,Tests.Tx,DemultiplexorTest,C:\research\architectureSmells\repos\MSOpenTech_Tx\Test\Tx.Core.Tests\DemultiplexorTest.cs,DemuxTwo,The following statement contains a magic number: demux.OnNext(2);
Magic Number,Tests.Tx,DemultiplexorTest,C:\research\architectureSmells\repos\MSOpenTech_Tx\Test\Tx.Core.Tests\DemultiplexorTest.cs,DemuxTwo,The following statement contains a magic number: demux.OnNext(3);
Magic Number,Tests.Tx,DemultiplexorTest,C:\research\architectureSmells\repos\MSOpenTech_Tx\Test\Tx.Core.Tests\DemultiplexorTest.cs,DemuxTwo,The following statement contains a magic number: Assert.AreEqual(3' intObserver.Count);
Magic Number,Tests.Tx,DemultiplexorTest,C:\research\architectureSmells\repos\MSOpenTech_Tx\Test\Tx.Core.Tests\DemultiplexorTest.cs,DemuxTwo,The following statement contains a magic number: Assert.AreEqual(2' stringObserver.Count);
Magic Number,Tests.Tx,DemultiplexorTest,C:\research\architectureSmells\repos\MSOpenTech_Tx\Test\Tx.Core.Tests\DemultiplexorTest.cs,GetObservableInheritenceTest1,The following statement contains a magic number: Assert.AreEqual(3' interfaceObserver.Count);
Magic Number,Tests.Tx,DemultiplexorTest,C:\research\architectureSmells\repos\MSOpenTech_Tx\Test\Tx.Core.Tests\DemultiplexorTest.cs,GetObservableInheritenceTest1,The following statement contains a magic number: Assert.AreEqual(3' itemAObserver.Count);
Magic Number,Tests.Tx,DemultiplexorTest,C:\research\architectureSmells\repos\MSOpenTech_Tx\Test\Tx.Core.Tests\DemultiplexorTest.cs,GetObservableInheritenceTest1,The following statement contains a magic number: Assert.AreEqual(2' itemBObserver.Count);
Magic Number,Tests.Tx,DemultiplexorTest,C:\research\architectureSmells\repos\MSOpenTech_Tx\Test\Tx.Core.Tests\DemultiplexorTest.cs,TestLateGetObservableRefreshesCache,The following statement contains a magic number: Assert.AreEqual(2' interfaceObserver.Count);
Magic Number,Tests.Tx,DemultiplexorTest,C:\research\architectureSmells\repos\MSOpenTech_Tx\Test\Tx.Core.Tests\DemultiplexorTest.cs,TestLateGetObservableRefreshesCache,The following statement contains a magic number: Assert.AreEqual(3' itemAObserver.Count);
Magic Number,Tests.Tx,DemultiplexorTest,C:\research\architectureSmells\repos\MSOpenTech_Tx\Test\Tx.Core.Tests\DemultiplexorTest.cs,TestLateGetObservableRefreshesCache,The following statement contains a magic number: Assert.AreEqual(2' itemBObserver.Count);
Magic Number,Tests.Tx,EnvelopeTypeMapTests,C:\research\architectureSmells\repos\MSOpenTech_Tx\Test\Tx.Core.Tests\EnvelopeTypeMapTests.cs,DeserializeMixedStream,The following statement contains a magic number: var input = new[]             {                 new Envelope(DateTimeOffset.MinValue' DateTimeOffset.MinValue' "A"' "1"' stringIdentifier' null' "Hello")'                 new Envelope(DateTimeOffset.MinValue' DateTimeOffset.MinValue' "B"' "2"' ""' null' "Hello")'                 new Envelope(DateTimeOffset.MinValue' DateTimeOffset.MinValue' "B"' "2"' integerIdentifier' null' 10)'             };
Magic Number,Tests.Tx,EnvelopeTypeMapTests,C:\research\architectureSmells\repos\MSOpenTech_Tx\Test\Tx.Core.Tests\EnvelopeTypeMapTests.cs,DeserializeMixedStream,The following statement contains a magic number: Assert.AreEqual(10' bondObjects[0]);
