Namespace,Type,Method,LOC,CC,PC
Etw2Kusto,BlockingKustoUploader<T>,BlockingKustoUploader,22,2,4
Etw2Kusto,BlockingKustoUploader<T>,UploadBatch,25,2,0
Etw2Kusto,BlockingKustoUploader<T>,OnNext,10,2,1
Etw2Kusto,BlockingKustoUploader<T>,OnError,3,1,1
Etw2Kusto,BlockingKustoUploader<T>,OnCompleted,5,1,0
Etw2Kusto,EtwEvent,EtwEvent,22,2,1
Etw2Kusto,Program,Main,26,3,1
Etw2Kusto,Program,UploadFiles,17,1,0
Etw2Kusto,Program,UploadRealTime,15,1,0
Etw2Kusto,Program,ParseArgs,108,19,1
Etw2Kusto,Program,ExitWithMissingArgument,5,1,1
Etw2Kusto,Program,ExitWithInvalidArgument,5,1,1
Etw2Kusto,Program,PrintHelpAndExit,30,1,0
Etw2Kusto,Program,ResetTable,13,1,3
Etw2Kusto,Program,GetPasswordForUser,30,1,0
