Namespace,Type,Method,LOC,CC,PC
Tx.SqlServer,XelExtensions,AddXelFiles,5,1,2
Tx.SqlServer,XelExtensions,AddXeTarget,5,1,1
Tx.SqlServer,XeObservable,FromFiles,11,2,1
Tx.SqlServer,XeObservable,FromTarget,3,1,0
Tx.SqlServer,XeSubject,Subscribe,3,1,1
Tx.SqlServer,XeSubject,ProcessEvent,3,1,1
Tx.SqlServer,XeTypeGenerator,Parse,4,1,1
Tx.SqlServer,XeTypeGenerator,XeTypeGenerator,23,4,1
Tx.SqlServer,XeTypeGenerator,GenerateAll,7,2,0
Tx.SqlServer,XeTypeGenerator,GenerateNamespace,33,3,2
Tx.SqlServer,XeTypeMap,GetInputKey,3,1,1
Tx.SqlServer,XeTypeMap,GetTypeKey,7,2,1
Tx.SqlServer,XeTypeMap,GetTransform,46,5,1
Tx.SqlServer,GuidComparer,Equals,3,1,2
Tx.SqlServer,GuidComparer,GetHashCode,3,1,1
