Namespace,Type,Method,LOC,CC,PC
Tx.Windows,Comparer,Equals,5,1,2
Tx.Windows,Comparer,GetHashCode,3,1,1
Tx.Windows,Comparer,Equals,5,1,2
Tx.Windows,Comparer,GetHashCode,3,1,1
Tx.Windows,Comparer,Equals,4,1,2
Tx.Windows,Comparer,GetHashCode,3,1,1
Tx.Windows,ClassicEventAttribute,ClassicEventAttribute,5,1,3
Tx.Windows,EventFieldAttribute,EventFieldAttribute,8,2,1
Tx.Windows,EventFieldAttribute,EventFieldAttribute,9,2,2
Tx.Windows,EventFieldAttribute,EventFieldAttribute,5,1,2
Tx.Windows,FormatAttribute,FormatAttribute,3,1,1
Tx.Windows,FormatAttribute,ToString,3,1,0
Tx.Windows,ManifestEventAttribute,ManifestEventAttribute,5,1,3
Tx.Windows,ManifestEventAttribute,ManifestEventAttribute,9,1,7
Tx.Windows,ManifestEventAttribute,ToString,21,2,0
Tx.Windows,PerformanceCounterAttribute,PerformanceCounterAttribute,4,1,2
Tx.Windows,PerformanceCounterAttribute,ToString,7,1,0
Tx.Windows,EtwClassicTypeMap,GetInputKey,7,1,1
Tx.Windows,EtwClassicTypeMap,GetTypeKey,12,2,1
Tx.Windows,EtwExtensions,AddRealTimeSession,7,1,2
Tx.Windows,EtwExtensions,AddEtlFiles,7,1,2
Tx.Windows,EtwExtensions,AddEtlFileSequence,7,1,2
Tx.Windows,EtwFileReader,EtwFileReader,2,1,2
Tx.Windows,EtwFileReader,EtwFileReader,2,1,3
Tx.Windows,EtwFileReader,EtwFileReader,29,3,5
Tx.Windows,EtwFileReader,Dispose,11,3,0
Tx.Windows,EtwFileReader,TryConvertToFILETIME,14,3,2
Tx.Windows,EtwFileReader,ConvertDateTime,16,2,1
Tx.Windows,EtwFileReader,ProcessTracesInSequence,56,5,0
Tx.Windows,EtwFileReader,MergeTracesAndProcess,56,5,0
Tx.Windows,EtwFileReader,EtwCallback,14,2,1
Tx.Windows,EtwListener,EtwListener,21,3,2
Tx.Windows,EtwListener,Dispose,11,2,0
Tx.Windows,EtwListener,ThreadProc,37,4,0
Tx.Windows,EtwListener,EtwCallback,11,1,1
Tx.Windows,EtwManifestTypeMap,GetInputKey,7,1,1
Tx.Windows,EtwManifestTypeMap,GetTypeKey,12,2,1
Tx.Windows,EtwNativeEvent,ReadByte,5,1,0
Tx.Windows,EtwNativeEvent,ReadAnsiChar,5,1,0
Tx.Windows,EtwNativeEvent,ReadChar,5,1,0
Tx.Windows,EtwNativeEvent,ReadDouble,5,1,1
Tx.Windows,EtwNativeEvent,ReadInt8,5,1,0
Tx.Windows,EtwNativeEvent,ReadUInt8,5,1,0
Tx.Windows,EtwNativeEvent,ReadInt16,5,1,0
Tx.Windows,EtwNativeEvent,ReadUInt16,5,1,0
Tx.Windows,EtwNativeEvent,ReadInt32,5,1,0
Tx.Windows,EtwNativeEvent,ReadUInt32,6,1,0
Tx.Windows,EtwNativeEvent,ReadInt64,5,1,0
Tx.Windows,EtwNativeEvent,ReadUInt64,5,1,0
Tx.Windows,EtwNativeEvent,ReadPointer,7,2,0
Tx.Windows,EtwNativeEvent,ReadBoolean,5,1,0
