Namespace,Type,Method,LOC,CC,PC
System.Reactive,ByteArrayExtensions,ToHexDump,61,10,1
System.Reactive,ActionObserver<T>,ActionObserver,3,1,1
System.Reactive,ActionObserver<T>,OnNext,3,1,1
System.Reactive,ActionObserver<T>,OnCompleted,3,1,0
System.Reactive,ActionObserver<T>,OnError,8,1,1
System.Reactive,ColdObservable<T>,ColdObservable,3,1,1
System.Reactive,ColdObservable<T>,Subscribe,8,2,1
System.Reactive,Subscription,Dispose,3,1,0
System.Reactive,Subscription,Dispose,3,1,0
System.Reactive,RxLinq,ToObservable,3,1,1
System.Reactive,RxLinq,Where,3,1,2
System.Reactive,RxLinq,Select,3,1,2
System.Reactive,RxLinq,Subscribe,3,1,2
System.Reactive,Select<TIn;TOut>,Select,5,1,2
System.Reactive,Select<TIn;TOut>,OnNext,4,1,1
System.Reactive,Select<TIn;TOut>,OnCompleted,3,1,0
System.Reactive,Select<TIn;TOut>,OnError,3,1,1
System.Reactive,Select<TIn;TOut>,Subscribe,5,1,1
System.Reactive,Where<T>,Where,5,1,2
System.Reactive,Where<T>,OnNext,4,2,1
System.Reactive,Where<T>,OnCompleted,3,1,0
System.Reactive,Where<T>,OnError,3,1,1
System.Reactive,Where<T>,Subscribe,5,1,1
System.Reactive,Subject<T>,OnNext,3,2,1
System.Reactive,Subject<T>,OnCompleted,3,2,0
System.Reactive,Subject<T>,OnError,3,2,1
System.Reactive,Subject<T>,Subscribe,5,1,1
System.Reactive,Subject<T>,Unsubscribe,3,1,1
System.Reactive,EvtxEnumerable,ReadLog,13,3,1
System.Linq,Filter<T>,Filter,4,1,2
System.Linq,Filter<T>,GetEnumerator,3,1,0
System.Linq,Filter<T>,GetEnumerator,3,1,0
System.Linq,Enumerator,Enumerator,4,1,2
System.Linq,Enumerator,MoveNext,10,4,0
System.Linq,Enumerator,Dispose,2,1,0
System.Linq,Enumerator,Reset,3,1,0
System.Linq,Enumerator,Enumerator,6,1,3
System.Linq,Enumerator,MoveNext,13,4,0
System.Linq,Enumerator,Dispose,3,1,0
System.Linq,Enumerator,Reset,3,1,0
System.Linq,PushInsidePull<TIn;TOut>,PushInsidePull,4,1,2
System.Linq,PushInsidePull<TIn;TOut>,GetEnumerator,3,1,0
System.Linq,PushInsidePull<TIn;TOut>,GetEnumerator,3,1,0
System.Linq,PushResultHolder<T>,OnNext,4,1,1
System.Linq,PushResultHolder<T>,OnCompleted,3,1,0
System.Linq,PushResultHolder<T>,OnError,3,1,1
System.Linq,PullLinq,Filter,3,1,2
System.Linq,PullLinq,ReplayRealTimeRule,3,1,2
LinqAndRxConcepts,Program,Main,8,1,1
LinqAndRxConcepts,Program,ExensionMethods,9,1,0
LinqAndRxConcepts,Program,FunctionsAndAnonymousMethods,19,1,0
LinqAndRxConcepts,Program,LinqToObjects,18,1,0
LinqAndRxConcepts,Program,LinqOperators,9,2,0
LinqAndRxConcepts,Program,RxOperators,14,1,0
LinqAndRxConcepts,Program,PushInsidePull,17,2,0
LinqAndRxConcepts,Program,Xml2Dynamic,13,2,1
LinqAndRxConcepts,Program,Dynamic2Csv,16,3,1
