Implementation smell,Namespace,Class,File,Method,Description
Long Method,Tx.Bond.LinqPad,TypeCache,C:\research\architectureSmells\repos\MSOpenTech_Tx\Samples\BondEtw\LinqPadDriver\TypeCache.cs,Initialize,The method has 115 lines of code.
Complex Method,BondInEtwLinqpadDriver,BondDynamicDriver,C:\research\architectureSmells\repos\MSOpenTech_Tx\Samples\BondEtw\LinqPadDriver\BondDynamicDriver.cs,CreateEventTree,Cyclomatic complexity of the method is 8
Complex Method,Tx.Bond.LinqPad,EventStatisticCache,C:\research\architectureSmells\repos\MSOpenTech_Tx\Samples\BondEtw\LinqPadDriver\EventStatisticCache.cs,GetTypeStatistics,Cyclomatic complexity of the method is 11
Complex Method,Tx.Bond.LinqPad,TypeCache,C:\research\architectureSmells\repos\MSOpenTech_Tx\Samples\BondEtw\LinqPadDriver\TypeCache.cs,Initialize,Cyclomatic complexity of the method is 12
Long Statement,BondInEtwLinqpadDriver,BondDynamicDriver,C:\research\architectureSmells\repos\MSOpenTech_Tx\Samples\BondEtw\LinqPadDriver\BondDynamicDriver.cs,CreateEventTree,The length of the statement  "                            "Statistics " + "\n" + "Occurences: " + pair.Value.EventCount + "\n" + "Events per second: " + pair.Value.EventsPerSecond + "\n" + " is 130.
Long Statement,Tx.Bond.LinqPad,EventStatisticCache,C:\research\architectureSmells\repos\MSOpenTech_Tx\Samples\BondEtw\LinqPadDriver\EventStatisticCache.cs,GetTypeNameFromManifest,The length of the statement  "            var line = manifest.Manifest.Split('\n').LastOrDefault(l => l.Trim().StartsWith(@"struct "' StringComparison.OrdinalIgnoreCase)); " is 129.
Long Statement,Tx.Bond.LinqPad,EventStatisticCache,C:\research\architectureSmells\repos\MSOpenTech_Tx\Samples\BondEtw\LinqPadDriver\EventStatisticCache.cs,IsCsvLineParsable,The length of the statement  "                if (typeCacheItem != null && typeCacheItem.Type != null && string.Equals(typeCacheItem.Type.Name' typeNameFromCsv' StringComparison.OrdinalIgnoreCase)) " is 151.
Long Statement,Tx.Bond.LinqPad,EventStatisticCache,C:\research\architectureSmells\repos\MSOpenTech_Tx\Samples\BondEtw\LinqPadDriver\EventStatisticCache.cs,AppendFileRelatedDetails,The length of the statement  "            string parentFile = System.IO.Path.Combine(System.IO.Path.GetDirectoryName(file)' System.IO.Path.GetFileNameWithoutExtension(file) + ".etl"); " is 141.
Long Statement,Tx.Bond.LinqPad,TypeCache,C:\research\architectureSmells\repos\MSOpenTech_Tx\Samples\BondEtw\LinqPadDriver\TypeCache.cs,Initialize,The length of the statement  "                                codeSources.Add(GenerateAdditionalSourceCodeItems(namespaceAndClasses.Item1' @class' new Guid(manifestItem.ManifestId))); " is 121.
Complex Conditional,Tx.Bond.Extensions,TypeFinder,C:\research\architectureSmells\repos\MSOpenTech_Tx\Samples\BondEtw\LinqPadDriver\TypeFinder.cs,IsTypeMapType,The conditional expression  "type.IsPublic &&                 type.IsClass &&                 type.GetConstructors(BindingFlags.Instance | BindingFlags.Public).Any(i => i.GetParameters().Length == 0) &&                 type.IsAbstract == false &&                 type.GetInterfaces()                     .Any(i => i.IsGenericType && i.GetGenericTypeDefinition() == typeof(ITypeMap<>))"  is complex.
Empty Catch Block,BondInEtwLinqpadDriver,BondDynamicDriver,C:\research\architectureSmells\repos\MSOpenTech_Tx\Samples\BondEtw\LinqPadDriver\BondDynamicDriver.cs,GetAssembliesToAdd,The method has an empty catch block.
Empty Catch Block,BondInEtwLinqpadDriver,BondDynamicDriver,C:\research\architectureSmells\repos\MSOpenTech_Tx\Samples\BondEtw\LinqPadDriver\BondDynamicDriver.cs,GetNamespacesToAdd,The method has an empty catch block.
Empty Catch Block,Tx.Bond.LinqPad,EventStatisticCache,C:\research\architectureSmells\repos\MSOpenTech_Tx\Samples\BondEtw\LinqPadDriver\EventStatisticCache.cs,CreateCsvStatsFile,The method has an empty catch block.
Empty Catch Block,Tx.Bond.LinqPad,TypeCache,C:\research\architectureSmells\repos\MSOpenTech_Tx\Samples\BondEtw\LinqPadDriver\TypeCache.cs,GetTypes,The method has an empty catch block.
Empty Catch Block,Tx.Bond.Extensions,TypeFinder,C:\research\architectureSmells\repos\MSOpenTech_Tx\Samples\BondEtw\LinqPadDriver\TypeFinder.cs,LoadTypeMaps,The method has an empty catch block.
Magic Number,Tx.Bond.LinqPad,EventStatisticCache,C:\research\architectureSmells\repos\MSOpenTech_Tx\Samples\BondEtw\LinqPadDriver\EventStatisticCache.cs,CalculateTypeStatistics,The following statement contains a magic number: Math.Abs(duration) < 0.01
Magic Number,Tx.Bond.LinqPad,EventStatisticCache,C:\research\architectureSmells\repos\MSOpenTech_Tx\Samples\BondEtw\LinqPadDriver\EventStatisticCache.cs,CalculateTypeStatistics,The following statement contains a magic number: var stats = new EventStatistics                          {                              AverageByteSize = c.Bytes / c.EventCount'                              ByteSize = c.Bytes'                              EventCount = c.EventCount'                              EventsPerSecond = Math.Round(c.EventCount / duration' 3' MidpointRounding.AwayFromZero)'                          };
Magic Number,Tx.Bond.LinqPad,EventStatisticCache,C:\research\architectureSmells\repos\MSOpenTech_Tx\Samples\BondEtw\LinqPadDriver\EventStatisticCache.cs,IsCsvLineParsable,The following statement contains a magic number: EventStatistics statsFromCsv = new EventStatistics                      {                          AverageByteSize = long.Parse(tokens[5])'                          ByteSize = long.Parse(tokens[4])'                          EventCount = long.Parse(tokens[2])'                          EventsPerSecond = double.Parse(tokens[3])'                      };
Magic Number,Tx.Bond.LinqPad,EventStatisticCache,C:\research\architectureSmells\repos\MSOpenTech_Tx\Samples\BondEtw\LinqPadDriver\EventStatisticCache.cs,IsCsvLineParsable,The following statement contains a magic number: EventStatistics statsFromCsv = new EventStatistics                      {                          AverageByteSize = long.Parse(tokens[5])'                          ByteSize = long.Parse(tokens[4])'                          EventCount = long.Parse(tokens[2])'                          EventsPerSecond = double.Parse(tokens[3])'                      };
