Namespace,Type,Method,LOC,CC,PC
Qiniu.CDN.Tests,CdnManagerTests,RefreshUrlsAndDirsTest,40,6,0
Qiniu.CDN.Tests,CdnManagerTests,RefreshUrlsTest,26,4,0
Qiniu.CDN.Tests,CdnManagerTests,RefreshDirsTest,26,4,0
Qiniu.CDN.Tests,CdnManagerTests,PrefetchUrlsTest,26,4,0
Qiniu.CDN.Tests,CdnManagerTests,GetBandwidthDataTest,48,9,0
Qiniu.CDN.Tests,CdnManagerTests,GetFluxDataTest,48,9,0
Qiniu.CDN.Tests,CdnManagerTests,GetCdnLogListTest,20,4,0
Qiniu.CDN.Tests,CdnManagerTests,CreateTimestampAntiLeechUrlTest,9,1,0
Qiniu.Storage.Tests,BucketManagerTests,StatTest,17,2,0
Qiniu.Storage.Tests,BucketManagerTests,DeleteTest,13,2,0
Qiniu.Storage.Tests,BucketManagerTests,CopyTest,13,2,0
Qiniu.Storage.Tests,BucketManagerTests,MoveTest,20,3,0
Qiniu.Storage.Tests,BucketManagerTests,ChangeMimeTest,12,2,0
Qiniu.Storage.Tests,BucketManagerTests,ChangeTypeTest,12,2,0
Qiniu.Storage.Tests,BucketManagerTests,DeleteAfterDaysTest,19,3,0
Qiniu.Storage.Tests,BucketManagerTests,PrefetchTest,12,2,0
Qiniu.Storage.Tests,BucketManagerTests,DomainsTest,12,2,0
Qiniu.Storage.Tests,BucketManagerTests,BucketsTest,16,3,0
Qiniu.Storage.Tests,BucketManagerTests,FetchTest,20,3,0
Qiniu.Storage.Tests,BucketManagerTests,ListFilesTest,16,2,0
Qiniu.Storage.Tests,BucketManagerTests,ListBucketTest,21,1,0
Qiniu.Storage.Tests,BucketManagerTests,BatchStatTest,38,5,0
Qiniu.Storage.Tests,BucketManagerTests,BatchDeleteTest,37,5,0
Qiniu.Storage.Tests,BucketManagerTests,BatchCopyTest,35,5,0
Qiniu.Storage.Tests,BucketManagerTests,BatchMoveTest,37,5,0
Qiniu.Storage.Tests,BucketManagerTests,BatchChangeMimeTest,37,5,0
Qiniu.Storage.Tests,BucketManagerTests,BatchChangeTypeTest,37,5,0
Qiniu.Storage.Tests,BucketManagerTests,BatchDeleteAfterDaysTest,37,5,0
Qiniu.Storage.Tests,DownloadManagerTests,CreatePrivateUrlTest,7,1,0
Qiniu.Storage.Tests,DownloadManagerTests,CreatePublishUrlTest,6,1,0
Qiniu.Storage.Tests,FormUploaderTests,UploadFileTest,22,1,0
Qiniu.Storage.Tests,OperationManagerTests,PfopTest,20,2,0
Qiniu.Storage.Tests,OperationManagerTests,PrefopTest,12,2,0
Qiniu.Storage.Tests,PutPolicyTests,CreateUptokenTest,61,1,0
Qiniu.Storage.Tests,ResumableUploaderTests,UploadFileTest,23,1,0
Qiniu.Storage.Tests,ResumableUploaderTests,ResumeUploadFileTest,29,1,0
Qiniu.Tests,TestEnv,TestEnv,19,2,0
