Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Manos.IO,ByteBuffer,C:\repos\jacksonh_manos\src\Manos.IO\Manos.IO\ByteBuffer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ByteBuffer (C:\repos\jacksonh_manos\src\Manos.IO\Manos.IO\ByteBuffer.cs' [1' 25])' AsyncWatcher (C:\repos\jacksonh_manos\src\Manos.IO\Libev\AsyncWatcher.cs' [1' 25])
Unnecessary Abstraction,Manos.IO,IPrepareWatcher,C:\repos\jacksonh_manos\src\Manos.IO\Manos.IO\IPrepareWatcher.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Manos.IO,ICheckWatcher,C:\repos\jacksonh_manos\src\Manos.IO\Manos.IO\ICheckWatcher.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Manos.IO,IIdleWatcher,C:\repos\jacksonh_manos\src\Manos.IO\Manos.IO\IIdleWatcher.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,Manos.IO,Context,C:\repos\jacksonh_manos\src\Manos.IO\Manos.IO\Context.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Manos.IO.Context' Manos.IO.Libev.Context' Manos.IO.Managed.Context
Unutilized Abstraction,Manos.IO,FragmentStream<TFragment>,C:\repos\jacksonh_manos\src\Manos.IO\Manos.IO\FragmentStream.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Manos.IO,ReaderHandle,C:\repos\jacksonh_manos\src\Manos.IO\Manos.IO\FragmentStream.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Manos.IO,ITcpSocket,C:\repos\jacksonh_manos\src\Manos.IO\Manos.IO\ITcpSocket.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Manos.IO,IUdpSocket,C:\repos\jacksonh_manos\src\Manos.IO\Manos.IO\IUdpSocket.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Manos.IO,Socket<TFragment;TStream;TEndPoint>,C:\repos\jacksonh_manos\src\Manos.IO\Manos.IO\Socket.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Manos.IO,EndPoint,C:\repos\jacksonh_manos\src\Manos.IO\Manos.IO\EndPoint.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AddressFamily
Duplicate Abstraction,Libev,AsyncWatcher,C:\repos\jacksonh_manos\src\Manos.IO\Libev\AsyncWatcher.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Libev.AsyncWatcher' Manos.IO.Managed.AsyncWatcher
Duplicate Abstraction,Libev,CheckWatcher,C:\repos\jacksonh_manos\src\Manos.IO\Libev\CheckWatcher.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Libev.CheckWatcher' Manos.IO.Managed.CheckWatcher
Duplicate Abstraction,Libev,PrepareWatcher,C:\repos\jacksonh_manos\src\Manos.IO\Libev\PrepareWatcher.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Libev.PrepareWatcher' Manos.IO.Managed.PrepareWatcher
Duplicate Abstraction,Libev,TimerWatcher,C:\repos\jacksonh_manos\src\Manos.IO\Libev\TimerWatcher.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Libev.TimerWatcher' Manos.IO.Managed.TimerWatcher
Duplicate Abstraction,Libev,Watcher,C:\repos\jacksonh_manos\src\Manos.IO\Libev\Watcher.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Libev.Watcher' Manos.IO.Managed.Watcher
Duplicate Abstraction,Libev,IdleWatcher,C:\repos\jacksonh_manos\src\Manos.IO\Libev\IdleWatcher.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Libev.IdleWatcher' Manos.IO.Managed.IdleWatcher
Unutilized Abstraction,Manos.IO.Libev,EventedStream<TFragment>,C:\repos\jacksonh_manos\src\Manos.IO\Manos.IO.Libev\EventedStream.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Manos.IO.Libev,SendFileOperation,C:\repos\jacksonh_manos\src\Manos.IO\Manos.IO.Libev\SendFileOperation.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Manos.IO.Libev,FileStream,C:\repos\jacksonh_manos\src\Manos.IO\Manos.IO.Libev\FileStream.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Manos.IO.Libev.FileStream' Manos.IO.Managed.FileStream
Unutilized Abstraction,Manos.IO.Libev,IPSocket<TFragment;TStream>,C:\repos\jacksonh_manos\src\Manos.IO\Manos.IO.Libev\IPSocket.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Manos.IO.Libev,IPSocket<TFragment;TStream>,C:\repos\jacksonh_manos\src\Manos.IO\Manos.IO.Libev\IPSocket.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Manos.IO.Libev.IPSocket<TFragment'TStream>' Manos.IO.Managed.IPSocket<TFragment'TStream>
Duplicate Abstraction,Manos.IO.Libev,UdpSocket,C:\repos\jacksonh_manos\src\Manos.IO\Manos.IO.Libev\UdpSocket.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Manos.IO.Libev.UdpSocket' Manos.IO.Managed.UdpSocket
Duplicate Abstraction,Manos.IO.Libev,UdpStream,C:\repos\jacksonh_manos\src\Manos.IO\Manos.IO.Libev\UdpSocket.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Manos.IO.Libev.UdpStream' Manos.IO.Managed.UdpStream
Duplicate Abstraction,Manos.IO.Libev,TcpSocket,C:\repos\jacksonh_manos\src\Manos.IO\Manos.IO.Libev\TcpSocket.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Manos.IO.Libev.TcpSocket' Manos.IO.Managed.TcpSocket
Unutilized Abstraction,Manos.IO.Managed,ManagedStream<TFragment>,C:\repos\jacksonh_manos\src\Manos.IO\Manos.IO.Managed\ManagedStream.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Manos.IO.Managed,TcpStream,C:\repos\jacksonh_manos\src\Manos.IO\Manos.IO.Managed\TcpSocket.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: SendFile
Unutilized Abstraction,Manos.IO.Managed,IPSocket<TFragment;TStream>,C:\repos\jacksonh_manos\src\Manos.IO\Manos.IO.Managed\IPSocket.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Manos.IO.Libev,eio_req,C:\repos\jacksonh_manos\src\Manos.IO\Manos.IO.Libev\Libeio.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: next' result' offs' size' ptr1' ptr2' nv1' nv2' type' int1' int2' int3' errorno' flags' pri' data' finish' destroy' feed' grp' grp_prev' grp_next' grp_first
Cyclically-dependent Modularization,Manos.IO.Libev,Context,C:\repos\jacksonh_manos\src\Manos.IO\Manos.IO.Libev\Context.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Manos.IO.Libev.Context' Manos.IO.Libev.TcpSocket
Cyclically-dependent Modularization,Manos.IO.Libev,Context,C:\repos\jacksonh_manos\src\Manos.IO\Manos.IO.Libev\Context.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Manos.IO.Libev.Context' Manos.IO.Libev.TcpSocket' Manos.IO.Libev.TcpSocketStream
Broken Modularization,Manos.IO.Libev,eio_req,C:\repos\jacksonh_manos\src\Manos.IO\Manos.IO.Libev\Libeio.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' next' result' offs' size' ptr1' ptr2' nv1' nv2' type' int1' int2' int3' errorno' flags' pri' data' finish' destroy' feed' grp' grp_prev' grp_next' grp_first
Cyclically-dependent Modularization,Manos.IO.Libev,FileStream,C:\repos\jacksonh_manos\src\Manos.IO\Manos.IO.Libev\FileStream.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Manos.IO.Libev.FileStream' Manos.IO.Libev.Context
Cyclically-dependent Modularization,Manos.IO.Libev,FileStream,C:\repos\jacksonh_manos\src\Manos.IO\Manos.IO.Libev\FileStream.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Manos.IO.Libev.FileStream' Manos.IO.Libev.Context' Manos.IO.Libev.TcpSocket
Cyclically-dependent Modularization,Manos.IO.Libev,EventedByteStream,C:\repos\jacksonh_manos\src\Manos.IO\Manos.IO.Libev\EventedByteStream.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Manos.IO.Libev.EventedByteStream' Manos.IO.Libev.TcpSocketStream' Manos.IO.Libev.TcpSocket' Manos.IO.Libev.Context
Cyclically-dependent Modularization,Manos.IO.Libev,UdpSocket,C:\repos\jacksonh_manos\src\Manos.IO\Manos.IO.Libev\UdpSocket.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Manos.IO.Libev.UdpSocket' Manos.IO.Libev.UdpStream
Cyclically-dependent Modularization,Manos.IO.Libev,UdpSocket,C:\repos\jacksonh_manos\src\Manos.IO\Manos.IO.Libev\UdpSocket.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Manos.IO.Libev.UdpSocket' Manos.IO.Libev.Context' Manos.IO.Libev.TcpSocket
Cyclically-dependent Modularization,Manos.IO.Libev,UdpStream,C:\repos\jacksonh_manos\src\Manos.IO\Manos.IO.Libev\UdpSocket.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Manos.IO.Libev.UdpStream' Manos.IO.Libev.UdpSocket
