Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Manos,Manos.Templates,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Manos.Templates' Manos' Manos.Http,Manos.Templates.ITemplatePage' Manos.Templates.ManosTemplate' Manos.DeleteAttribute' Manos.HttpMethodAttribute' Manos.IManosModule' Manos.ManosModule' Manos.Http.HttpCookie' Manos.Http.HttpStream' Manos.Http.HttpEntity,Manos.Templates.ITemplatePage' Manos.Templates.ManosTemplate' Manos.DeleteAttribute' Manos.HttpMethodAttribute' Manos.IManosModule' Manos.ManosModule' Manos.Http.HttpCookie' Manos.Http.HttpStream' Manos.Http.HttpEntity
Cyclic Dependency,Manos,Manos.Templates,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Manos.Templates' Manos' Manos.Http' Manos,Manos.Templates.ITemplatePage' Manos.Templates.ManosTemplate' Manos.DeleteAttribute' Manos.HttpMethodAttribute' Manos.IManosModule' Manos.ManosModule' Manos.Http.HttpCookie' Manos.Http.HttpStream' Manos.Http.HttpEntity,Manos.Templates.ITemplatePage' Manos.Templates.ManosTemplate' Manos.DeleteAttribute' Manos.HttpMethodAttribute' Manos.IManosModule' Manos.ManosModule' Manos.Http.HttpCookie' Manos.Http.HttpStream' Manos.Http.HttpEntity
Cyclic Dependency,Manos,Manos.Templates,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Manos.Templates' Manos' Manos.Collections' Manos.Http' Manos,Manos.Templates.ITemplatePage' Manos.Templates.ManosTemplate' Manos.DeleteAttribute' Manos.HttpMethodAttribute' Manos.IManosModule' Manos.ManosModule' Manos.Collections.DataDictionary' Manos.Http.HttpCookie' Manos.Http.HttpStream' Manos.Http.HttpEntity,Manos.Templates.ITemplatePage' Manos.Templates.ManosTemplate' Manos.DeleteAttribute' Manos.HttpMethodAttribute' Manos.IManosModule' Manos.ManosModule' Manos.Collections.DataDictionary' Manos.Http.HttpCookie' Manos.Http.HttpStream' Manos.Http.HttpEntity
Unstable Dependency,Manos,Manos,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Manos.Templates,Manos.TemplateEngine,Manos.TemplateEngine
Unstable Dependency,Manos,Manos.Http,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Manos,Manos.Http.UnsafeString,Manos.Http.UnsafeString
Unstable Dependency,Manos,Manos.Routing,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Manos,Manos.Routing.ManosApp' Manos.Routing.IManosContext' Manos.Routing.UnsafeString,Manos.Routing.ManosApp' Manos.Routing.IManosContext' Manos.Routing.UnsafeString
Unstable Dependency,Manos,Manos.Caching,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Manos,Manos.Caching.ManosApp' Manos.Caching.AppHost' Manos.Caching.RepeatBehavior,Manos.Caching.ManosApp' Manos.Caching.AppHost' Manos.Caching.RepeatBehavior
Unstable Dependency,Manos,Manos.Collections,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Manos,Manos.Collections.UnsafeString,Manos.Collections.UnsafeString
God Component,Manos,Manos,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 30,Manos.IgnoreHandlerAttribute,Manos.DeleteAttribute' Manos.GetAttribute' Manos.HeadAttribute' Manos.HttpMethodAttribute' Manos.IgnoreHandlerAttribute' Manos.ManosApp' Manos.ManosContext' Manos.IManosModule' Manos.ManosModule' Manos.ManosMimeTypes' Manos.OptionsAttribute' Manos.PostAttribute' Manos.PutAttribute' Manos.TraceAttribute' Manos.IManosContext' Manos.HttpMethods' Manos.AppHost' Manos.IManosPipe' Manos.ManosPipe' Manos.PipelineStep' Manos.Pipeline' Manos.RouteAttribute' Manos.UnsafeString' Manos.IManosRun' Manos.ManosConfig' Manos.InfiniteRepeatBehavior' Manos.IRepeatBehavior' Manos.IterativeRepeatBehavior' Manos.RepeatBehavior' Manos.Timeout
God Component,Manos,Manos.Http,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32,Manos.Http.HState' Manos.Http.State' Manos.Http.HttpMethod,Manos.Http.HState' Manos.Http.HttpCookie' Manos.Http.HttpFormDataHandler' Manos.Http.State' Manos.Http.HttpMethod' Manos.Http.HttpMethodBytes' Manos.Http.HttpMultiPartFormDataHandler' Manos.Http.HttpParser' Manos.Http.HttpStream' Manos.Http.HttpStreamWriterWrapper' Manos.Http.IHttpBodyHandler' Manos.Http.ParserSettings' Manos.Http.ParserType' Manos.Http.HttpEntity' Manos.Http.HttpException' Manos.Http.HttpHeaders' Manos.Http.HttpRequest' Manos.Http.HttpResponse' Manos.Http.HttpServer' Manos.Http.HttpTransaction' Manos.Http.HttpUtility' Manos.Http.HttpQSCollection' Manos.Http.IHttpRequest' Manos.Http.IHttpResponse' Manos.Http.IHttpTransaction' Manos.Http.IUploadedFileCreator' Manos.Http.TempFileUploadedFileCreator' Manos.Http.InMemoryUploadedFileCreator' Manos.Http.UploadedFile' Manos.Http.InMemoryUploadedFile' Manos.Http.TempFileUploadedFile' Manos.Http.HttpBufferedBodyHandler
Feature Concentration,Manos,Manos.Testing,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MockManosModule]' [ManosContextStub]' [ManosAppStub]' [DataDictionaryExtension]' [With' ManosBrowser]. LCC (Lack of Component Cohesion) = 0.83,Manos.Testing.MockManosModule' Manos.Testing.ManosContextStub' Manos.Testing.ManosAppStub' Manos.Testing.DataDictionaryExtension,Manos.Testing.MockManosModule' Manos.Testing.ManosContextStub' Manos.Testing.ManosAppStub' Manos.Testing.DataDictionaryExtension' Manos.Testing.With' Manos.Testing.ManosBrowser
Feature Concentration,Manos,Manos.Templates,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TemplateEnvironment' TemplateParser' Token' TemplateTokenizer' TokenType' TokenOperators' ITemplateCodegen' Expression]' [BuiltinFilters' TemplateFilterManager]' [ITemplatePage]' [TemplateEngine]' [ManosTemplate]' [IManosTemplate' TemplateFactory]. LCC (Lack of Component Cohesion) = 0.4,Manos.Templates.BuiltinFilters' Manos.Templates.TemplateFilterManager' Manos.Templates.IManosTemplate' Manos.Templates.TemplateFactory' Manos.Templates.ITemplatePage' Manos.Templates.TemplateEngine' Manos.Templates.ManosTemplate,Manos.Templates.TemplateEnvironment' Manos.Templates.BuiltinFilters' Manos.Templates.TemplateFilterManager' Manos.Templates.ITemplatePage' Manos.Templates.TemplateParser' Manos.Templates.Token' Manos.Templates.TemplateTokenizer' Manos.Templates.TokenType' Manos.Templates.TokenOperators' Manos.Templates.TemplateEngine' Manos.Templates.ManosTemplate' Manos.Templates.IManosTemplate' Manos.Templates.ITemplateCodegen' Manos.Templates.Expression' Manos.Templates.TemplateFactory
