Namespace,Type,Method,LOC,CC,PC
MaterialSkinExample,MainForm,MainForm,10,1,0
MaterialSkinExample,MainForm,seedListView,17,2,0
MaterialSkinExample,MainForm,materialButton1_Click,3,1,2
MaterialSkinExample,MainForm,materialRaisedButton1_Click,17,4,2
MaterialSkinExample,MainForm,materialRaisedButton2_Click,3,1,2
MaterialSkinExample,MainForm,materialFlatButton4_Click,3,1,2
MaterialSkinExample,MainForm,Dispose,7,2,1
MaterialSkinExample,MainForm,InitializeComponent,707,1,0
MaterialSkinExample,Program,Main,5,1,0
MaterialSkinExample.Properties,Resources,Resources,2,1,0
