Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MaterialSkin,MaterialSkin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MaterialSkin' MaterialSkin.Controls,MaterialSkin.MaterialSkinManager' MaterialSkin.Controls.MaterialCheckBox,MaterialSkin.MaterialSkinManager' MaterialSkin.Controls.MaterialCheckBox
Unstable Dependency,MaterialSkin,MaterialSkin,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MaterialSkin.Controls,MaterialSkin.MaterialToolStripMenuItem' MaterialSkin.MaterialDivider' MaterialSkin.MaterialForm' MaterialSkin.MaterialListView' MaterialSkin.MaterialTabControl,MaterialSkin.MaterialToolStripMenuItem' MaterialSkin.MaterialDivider' MaterialSkin.MaterialForm' MaterialSkin.MaterialListView' MaterialSkin.MaterialTabControl
Feature Concentration,MaterialSkin,MaterialSkin,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ColorScheme' TextShade' Primary' Accent' MaterialSkinManager' Themes' IMaterialControl' MouseState]' [ColorExtension]' [DrawHelper]. LCC (Lack of Component Cohesion) = 0.3,MaterialSkin.ColorExtension' MaterialSkin.DrawHelper,MaterialSkin.ColorScheme' MaterialSkin.ColorExtension' MaterialSkin.TextShade' MaterialSkin.Primary' MaterialSkin.Accent' MaterialSkin.DrawHelper' MaterialSkin.IMaterialControl' MaterialSkin.MouseState' MaterialSkin.MaterialSkinManager' MaterialSkin.Themes
Feature Concentration,MaterialSkin,MaterialSkin.Controls,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MaterialCheckBox]' [MaterialContextMenuStrip' MaterialToolStripMenuItem' MaterialToolStripRender' MaterialSingleLineTextField' BaseTextBox' TextBoxContextMenuStrip]' [MaterialDivider]' [MaterialFlatButton]' [MaterialForm' MONITORINFOEX' RECT' ResizeDirection' ButtonState' MouseMessageFilter]' [MaterialLabel]' [MaterialListView' LogFont]' [MaterialRadioButton]' [MaterialTabControl' MaterialTabSelector]' [MaterialProgressBar]' [MaterialRaisedButton]. LCC (Lack of Component Cohesion) = 0.48,MaterialSkin.Controls.MaterialListView' MaterialSkin.Controls.LogFont' MaterialSkin.Controls.MaterialTabControl' MaterialSkin.Controls.MaterialTabSelector' MaterialSkin.Controls.MaterialCheckBox' MaterialSkin.Controls.MaterialDivider' MaterialSkin.Controls.MaterialFlatButton' MaterialSkin.Controls.MaterialLabel' MaterialSkin.Controls.MaterialRadioButton' MaterialSkin.Controls.MaterialProgressBar' MaterialSkin.Controls.MaterialRaisedButton,MaterialSkin.Controls.MaterialCheckBox' MaterialSkin.Controls.MaterialContextMenuStrip' MaterialSkin.Controls.MaterialToolStripMenuItem' MaterialSkin.Controls.MaterialToolStripRender' MaterialSkin.Controls.MaterialDivider' MaterialSkin.Controls.MaterialFlatButton' MaterialSkin.Controls.MaterialForm' MaterialSkin.Controls.MONITORINFOEX' MaterialSkin.Controls.RECT' MaterialSkin.Controls.ResizeDirection' MaterialSkin.Controls.ButtonState' MaterialSkin.Controls.MouseMessageFilter' MaterialSkin.Controls.MaterialLabel' MaterialSkin.Controls.MaterialListView' MaterialSkin.Controls.LogFont' MaterialSkin.Controls.MaterialRadioButton' MaterialSkin.Controls.MaterialSingleLineTextField' MaterialSkin.Controls.BaseTextBox' MaterialSkin.Controls.TextBoxContextMenuStrip' MaterialSkin.Controls.MaterialTabControl' MaterialSkin.Controls.MaterialTabSelector' MaterialSkin.Controls.MaterialProgressBar' MaterialSkin.Controls.MaterialRaisedButton
Scattered Functionality,MaterialSkin,MaterialSkin.Controls,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MaterialSkin.Animations' MaterialSkin,MaterialSkin.Animations.AnimationManager' MaterialSkin.MaterialSkinManager' MaterialSkin.ColorExtension,MaterialSkin.Animations.AnimationManager' MaterialSkin.MaterialSkinManager' MaterialSkin.ColorExtension
