Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MaterialSkin.Animations,AnimationDirection,0,0,0,0,0,9,0,0,0,-1,0,8,,MaterialSkin.Controls.MaterialTabSelector' MaterialSkin.Controls.MaterialRaisedButton' MaterialSkin.Controls.MaterialFlatButton' MaterialSkin.Controls.MaterialSingleLineTextField' MaterialSkin.Controls.MaterialContextMenuStrip' MaterialSkin.Controls.MaterialCheckBox' MaterialSkin.Controls.MaterialRadioButton' MaterialSkin.Animations.AnimationManager
MaterialSkin.Animations,AnimationManager,7,20,5,0,17,297,75,0,0,0,6,7,MaterialSkin.Animations.AnimationDirection' MaterialSkin.Animations.AnimationType' MaterialSkin.Animations.AnimationLinear' MaterialSkin.Animations.AnimationEaseInOut' MaterialSkin.Animations.AnimationEaseOut' MaterialSkin.Animations.AnimationCustomQuadratic,MaterialSkin.Controls.MaterialSingleLineTextField' MaterialSkin.Controls.MaterialRaisedButton' MaterialSkin.Controls.MaterialTabSelector' MaterialSkin.Controls.MaterialFlatButton' MaterialSkin.Controls.MaterialRadioButton' MaterialSkin.Controls.MaterialCheckBox' MaterialSkin.Controls.MaterialContextMenuStrip
MaterialSkin.Animations,AnimationType,0,0,0,0,0,7,0,0,0,-1,0,8,,MaterialSkin.Animations.AnimationManager' MaterialSkin.Controls.MaterialRaisedButton' MaterialSkin.Controls.MaterialContextMenuStrip' MaterialSkin.Controls.MaterialCheckBox' MaterialSkin.Controls.MaterialFlatButton' MaterialSkin.Controls.MaterialSingleLineTextField' MaterialSkin.Controls.MaterialRadioButton' MaterialSkin.Controls.MaterialTabSelector
MaterialSkin.Animations,AnimationLinear,0,1,0,0,1,7,1,0,0,-1,0,1,,MaterialSkin.Animations.AnimationManager
MaterialSkin.Animations,AnimationEaseInOut,2,2,0,2,1,13,2,0,0,0,0,1,,MaterialSkin.Animations.AnimationManager
MaterialSkin.Animations,AnimationEaseOut,0,1,0,0,1,7,1,0,0,-1,0,1,,MaterialSkin.Animations.AnimationManager
MaterialSkin.Animations,AnimationCustomQuadratic,0,1,0,0,1,8,1,0,0,-1,0,1,,MaterialSkin.Animations.AnimationManager
MaterialSkin,ColorScheme,15,1,0,15,1,35,1,0,0,0,3,1,MaterialSkin.TextShade' MaterialSkin.Primary' MaterialSkin.Accent,MaterialSkin.MaterialSkinManager
MaterialSkin,ColorExtension,0,3,0,0,3,32,3,0,0,-1,0,0,,
MaterialSkin,TextShade,0,0,0,0,0,5,0,0,0,-1,0,2,,MaterialSkin.ColorScheme' MaterialSkin.MaterialSkinManager
