Project,Namespace,Ca types,Ce types
DD4T.WebApplication,DD4T.WebApplication,,DD4T.WebApplication.DependencyInjection.DD4TNinjectModule
DD4T.WebApplication,DD4T.WebApplication.DependencyInjection,DD4T.WebApplication.DependencyInjectionConfig,DD4T.WebApplication.Controllers.ComponentController' DD4T.WebApplication.Controllers.PageController
DD4T.WebApplication,DD4T.Web.Mvc.Ninject,,
DD4T.WebApplication,DD4T.WebApplication.Controllers,DD4T.WebApplication.DependencyInjection.DD4TNinjectModule,DD4T.WebApplication.Classes.UriHelper
DD4T.WebApplication,DD4T.WebApplication.Classes,DD4T.WebApplication.Controllers.PageController,
