Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
DD4T.Templates.Base,BaseComponentTemplate,4,6,0,3,3,142,13,3,1,0.67,3,0,DD4T.ContentModel.Component' DD4T.Templates.Base.Utils.GeneralUtils' DD4T.Templates.Base.Builder.BuildManager,
DD4T.Templates.Base,BasePageTemplate,5,6,0,5,4,137,13,4,1,0.67,3,4,DD4T.ContentModel.Page' DD4T.Templates.Base.Utils.GeneralUtils' DD4T.Templates.Base.Builder.BuildManager,DD4T.Templates.ConvertToLowerCase' DD4T.Templates.XML.ConvertXmlToJava' DD4T.Templates.XML.MinimizeXML' DD4T.Templates.Base.Builder.ComponentPresentationBuilder
DD4T.Templates.Base,BaseTemplate,1,4,4,0,3,36,6,2,0,1,1,1,DD4T.Templates.Base.Builder.BuildManager,DD4T.Templates.Base.DefaultTemplate
DD4T.Templates.Base,XmlTextWriterFormattedNoDeclaration,0,3,0,0,3,14,3,0,0,-1,0,0,,
DD4T.Templates.Base,DefaultTemplate,0,7,3,0,6,50,10,1,0,-1,1,0,DD4T.Templates.Base.BaseTemplate,
DD4T.Templates.Base,StopChainException,0,0,0,0,0,3,0,0,0,-1,0,0,,
DD4T.Templates.Base.Builder,BuildManager,0,18,0,0,18,74,18,0,0,-1,23,12,DD4T.Templates.Base.Builder.PageBuilder' DD4T.ContentModel.Page' DD4T.Templates.Base.Builder.CategoriesBuilder' DD4T.Templates.Base.Builder.ComponentBuilder' DD4T.ContentModel.Component' DD4T.Templates.Base.Builder.ComponentPresentationBuilder' DD4T.ContentModel.ComponentPresentation' DD4T.Templates.Base.Builder.ComponentTemplateBuilder' DD4T.ContentModel.ComponentTemplate' DD4T.Templates.Base.Builder.FieldBuilder' DD4T.ContentModel.Field' DD4T.Templates.Base.Builder.FieldsBuilder' DD4T.ContentModel.FieldSet' DD4T.Templates.Base.Builder.KeywordBuilder' DD4T.ContentModel.Keyword' DD4T.Templates.Base.Builder.OrganizationalItemBuilder' DD4T.ContentModel.OrganizationalItem' DD4T.Templates.Base.Builder.PageTemplateBuilder' DD4T.ContentModel.PageTemplate' DD4T.Templates.Base.Builder.PublicationBuilder' DD4T.ContentModel.Publication' DD4T.Templates.Base.Builder.SchemaBuilder' DD4T.ContentModel.Schema,DD4T.Templates.Base.BaseComponentTemplate' DD4T.Templates.Base.BasePageTemplate' DD4T.Templates.Base.BaseTemplate' DD4T.Templates.Base.Builder.CategoriesBuilder' DD4T.Templates.Base.Builder.ComponentBuilder' DD4T.Templates.Base.Builder.ComponentPresentationBuilder' DD4T.Templates.Base.Builder.ComponentTemplateBuilder' DD4T.Templates.Base.Builder.FieldBuilder' DD4T.Templates.Base.Builder.FieldsBuilder' DD4T.Templates.Base.Builder.PageBuilder' DD4T.Templates.Base.Builder.PageTemplateBuilder' DD4T.Templates.Base.Builder.SchemaBuilder
DD4T.Templates.Base.Builder,CategoriesBuilder,0,3,0,0,2,150,24,0,0,-1,4,1,DD4T.Templates.Base.Builder.BuildManager' DD4T.Templates.Base.Utils.GeneralUtils' DD4T.ContentModel.Category' DD4T.ContentModel.Keyword,DD4T.Templates.Base.Builder.BuildManager
DD4T.Templates.Base.Builder,ComponentBuilder,1,2,0,0,2,99,8,0,0,0,5,1,DD4T.ContentModel.Component' DD4T.Templates.Base.Builder.BuildManager' DD4T.ContentModel.Multimedia' DD4T.Templates.Base.Utils.GeneralUtils' DD4T.ContentModel.ComponentType,DD4T.Templates.Base.Builder.BuildManager
DD4T.Templates.Base.Builder,ComponentPresentationBuilder,1,1,0,0,1,53,2,0,0,0,4,1,DD4T.ContentModel.ComponentPresentation' DD4T.Templates.Base.Builder.BuildManager' DD4T.Templates.Base.BasePageTemplate' DD4T.Templates.Base.Utils.TridionUtils,DD4T.Templates.Base.Builder.BuildManager
