Namespace,Type,Method,LOC,CC,PC
DD4T.Providers.SDLTridion2013,ExtendedQueryParameters,ExtendedQueryParameters,13,1,0
DD4T.Providers.SDLTridion2013,ExtendedQueryParameters,ToTridionQuery,123,14,0
DD4T.Providers.SDLTridion2013,KeywordItem,KeywordItem,4,1,2
DD4T.Providers.SDLTridion2013,MetaQueryItem,MetaQueryItem,2,1,2
DD4T.Providers.SDLTridion2013,MetaQueryItem,MetaQueryItem,5,1,3
DD4T.Providers.SDLTridion2013,ITridionQueryWrapper,ToTridionQuery,0,1,0
DD4T.Providers.SDLTridion2013,TridionBinaryProvider,GetTridionComponentMetaFactory,10,3,1
DD4T.Providers.SDLTridion2013,TridionBinaryProvider,GetBinaryByUri,5,1,1
DD4T.Providers.SDLTridion2013,TridionBinaryProvider,GetBinaryByUrl,25,4,1
DD4T.Providers.SDLTridion2013,TridionBinaryProvider,GetLastPublishedDateByUrl,18,3,1
DD4T.Providers.SDLTridion2013,TridionBinaryProvider,GetLastPublishedDateByUri,5,1,1
DD4T.Providers.SDLTridion2013,TridionBinaryProvider,GetBinaryStreamByUri,3,1,1
DD4T.Providers.SDLTridion2013,TridionBinaryProvider,GetBinaryStreamByUrl,19,2,1
DD4T.Providers.SDLTridion2013,TridionBinaryProvider,GetUrlForUri,4,1,1
DD4T.Providers.SDLTridion2013,SqlReaderStream,SqlReaderStream,4,1,2
DD4T.Providers.SDLTridion2013,SqlReaderStream,Read,5,1,3
DD4T.Providers.SDLTridion2013,SqlReaderStream,Flush,3,1,0
DD4T.Providers.SDLTridion2013,SqlReaderStream,Seek,3,1,2
DD4T.Providers.SDLTridion2013,SqlReaderStream,SetLength,3,1,1
DD4T.Providers.SDLTridion2013,SqlReaderStream,Write,3,1,3
DD4T.Providers.SDLTridion2013,SqlReaderStream,Dispose,8,2,1
DD4T.Providers.SDLTridion2013,TridionComponentProvider,TridionComponentProvider,6,1,0
DD4T.Providers.SDLTridion2013,TridionComponentProvider,GetContent,47,10,2
DD4T.Providers.SDLTridion2013,TridionComponentProvider,GetContentMultiple,10,1,1
DD4T.Providers.SDLTridion2013,TridionComponentProvider,FindComponents,6,2,1
DD4T.Providers.SDLTridion2013,TridionComponentProvider,GetLastPublishedDate,5,1,1
DD4T.Providers.SDLTridion2013,TridionComponentProvider,GetComponentMetaFactory,12,3,1
DD4T.Providers.SDLTridion2013,TridionComponentProvider,GetComponentPresentationFactory,12,3,1
DD4T.Providers.SDLTridion2013,TridionLinkProvider,GetComponentLink,12,3,1
DD4T.Providers.SDLTridion2013,TridionLinkProvider,ResolveLink,3,1,1
DD4T.Providers.SDLTridion2013,TridionLinkProvider,ResolveLink,15,3,3
DD4T.Providers.SDLTridion2013,TridionLinkProvider,Dispose,18,5,1
DD4T.Providers.SDLTridion2013,TridionLinkProvider,Dispose,4,1,0
DD4T.Providers.SDLTridion2013,TridionPageProvider,GetAllPublishedPageUrls,42,6,2
DD4T.Providers.SDLTridion2013,TridionPageProvider,GetContentByUrl,28,3,1
DD4T.Providers.SDLTridion2013,TridionPageProvider,GetContentByUri,5,1,1
DD4T.Providers.SDLTridion2013,TridionPageProvider,GetLastPublishedDateByUrl,14,2,1
DD4T.Providers.SDLTridion2013,TridionPageProvider,GetLastPublishedDateByUri,10,2,1
DD4T.Providers.SDLTridion2013,TridionPageProvider,GetPageMetaFactory,12,3,1
DD4T.Providers.SDLTridion2013,TridionTaxonomyProvider,GetKeyword,52,4,2
DD4T.Providers.SDLTridion2013,TridionTaxonomyProvider,Dispose,10,3,1
DD4T.Providers.SDLTridion2013,TridionTaxonomyProvider,Dispose,4,1,0
DD4T.Providers.SDLTridion2013,TridionTaxonomyProvider,recursive,22,5,2
