Architecture smell,Project,Namespace,Cause,Responsible Classes
Unstable Dependency,DD4T.ContentModel,DD4T.ContentModel,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DD4T.ContentModel.Factories,DD4T.ContentModel.IBinaryFactory
Feature Concentration,DD4T.ContentModel,DD4T.ContentModel,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ComponentMeta]' [Page' RepositoryLocalItem' OrganizationalItem' TargetGroup' Keyword' Category' PageTemplate' ComponentTemplate' Component' Binary' Schema' TridionItem' Publication]' [ComponentPresentation]' [MergeAction]' [FieldSet]' [Field]' [TcmUri]' [Multimedia]' [Condition' KeywordCondition' CustomerCharacteristicCondition' TargetGroupCondition]' [SerializableDictionary<TKey'TValue'TImplValue>]. LCC (Lack of Component Cohesion) = 0.4,DD4T.ContentModel.ComponentPresentation' DD4T.ContentModel.MergeAction' DD4T.ContentModel.FieldSet' DD4T.ContentModel.Field' DD4T.ContentModel.TcmUri' DD4T.ContentModel.Multimedia' DD4T.ContentModel.SerializableDictionary<TKey'TValue'TImplValue>
