Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
DD4T.ContentModel,ComponentMeta,0,0,7,0,0,19,0,0,1,-1,0,0,,
DD4T.ContentModel,Page,0,0,16,0,0,46,0,0,1,-1,7,0,DD4T.ContentModel.Category' DD4T.ContentModel.ComponentPresentation' DD4T.ContentModel.PageTemplate' DD4T.ContentModel.Schema' DD4T.ContentModel.FieldSet' DD4T.ContentModel.RepositoryLocalItem' DD4T.ContentModel.OrganizationalItem,
DD4T.ContentModel,Keyword,1,1,7,0,1,25,1,0,1,0,2,3,DD4T.ContentModel.FieldSet' DD4T.ContentModel.RepositoryLocalItem,DD4T.ContentModel.Category' DD4T.ContentModel.Field' DD4T.ContentModel.KeywordCondition
DD4T.ContentModel,Category,0,0,2,0,0,7,0,0,1,-1,2,2,DD4T.ContentModel.Keyword' DD4T.ContentModel.RepositoryLocalItem,DD4T.ContentModel.Page' DD4T.ContentModel.Component
DD4T.ContentModel,ComponentPresentation,0,0,10,0,0,27,0,0,1,-1,3,1,DD4T.ContentModel.ComponentTemplate' DD4T.ContentModel.Component' DD4T.ContentModel.Condition,DD4T.ContentModel.Page
DD4T.ContentModel,PageTemplate,0,0,6,0,0,20,0,0,1,-1,3,1,DD4T.ContentModel.FieldSet' DD4T.ContentModel.RepositoryLocalItem' DD4T.ContentModel.OrganizationalItem,DD4T.ContentModel.Page
DD4T.ContentModel,ComponentTemplate,0,0,6,0,0,20,0,0,1,-1,3,1,DD4T.ContentModel.FieldSet' DD4T.ContentModel.RepositoryLocalItem' DD4T.ContentModel.OrganizationalItem,DD4T.ContentModel.ComponentPresentation
DD4T.ContentModel,Component,0,1,16,0,1,54,1,1,1,-1,6,3,DD4T.ContentModel.Category' DD4T.ContentModel.Schema' DD4T.ContentModel.FieldSet' DD4T.ContentModel.RepositoryLocalItem' DD4T.ContentModel.OrganizationalItem' DD4T.ContentModel.Multimedia,DD4T.ContentModel.ComponentPresentation' DD4T.ContentModel.Field' DD4T.ContentModel.Binary
DD4T.ContentModel,Schema,0,0,3,0,0,14,0,0,1,-1,2,3,DD4T.ContentModel.RepositoryLocalItem' DD4T.ContentModel.OrganizationalItem,DD4T.ContentModel.Page' DD4T.ContentModel.Component' DD4T.ContentModel.Field
DD4T.ContentModel,MergeAction,0,0,0,0,0,1,0,0,0,-1,0,0,,
DD4T.ContentModel,FieldSet,0,2,0,0,1,9,2,0,1,-1,2,6,DD4T.ContentModel.Field' DD4T.ContentModel.SerializableDictionary<TKey;TValue;TImplValue>,DD4T.ContentModel.Page' DD4T.ContentModel.Keyword' DD4T.ContentModel.PageTemplate' DD4T.ContentModel.ComponentTemplate' DD4T.ContentModel.Component' DD4T.ContentModel.Field
DD4T.ContentModel,Field,0,1,20,0,1,131,1,0,1,-1,4,1,DD4T.ContentModel.Keyword' DD4T.ContentModel.Component' DD4T.ContentModel.Schema' DD4T.ContentModel.FieldSet,DD4T.ContentModel.FieldSet
DD4T.ContentModel,TridionItem,0,0,2,0,0,5,0,2,1,-1,0,2,,DD4T.ContentModel.RepositoryLocalItem' DD4T.ContentModel.Publication
DD4T.ContentModel,RepositoryLocalItem,0,0,5,0,0,16,0,9,2,-1,2,9,DD4T.ContentModel.TridionItem' DD4T.ContentModel.Publication,DD4T.ContentModel.Page' DD4T.ContentModel.Keyword' DD4T.ContentModel.Category' DD4T.ContentModel.PageTemplate' DD4T.ContentModel.ComponentTemplate' DD4T.ContentModel.Component' DD4T.ContentModel.Schema' DD4T.ContentModel.OrganizationalItem' DD4T.ContentModel.TargetGroup
DD4T.ContentModel,OrganizationalItem,0,0,0,0,0,3,0,0,3,-1,1,5,DD4T.ContentModel.RepositoryLocalItem,DD4T.ContentModel.Page' DD4T.ContentModel.PageTemplate' DD4T.ContentModel.ComponentTemplate' DD4T.ContentModel.Component' DD4T.ContentModel.Schema
DD4T.ContentModel,Publication,0,0,0,0,0,3,0,0,2,-1,1,1,DD4T.ContentModel.TridionItem,DD4T.ContentModel.RepositoryLocalItem
DD4T.ContentModel,TcmUri,0,3,5,0,3,56,7,0,0,-1,0,0,,
DD4T.ContentModel,Multimedia,0,0,8,0,0,43,0,0,1,-1,0,1,,DD4T.ContentModel.Component
DD4T.ContentModel,Binary,1,2,5,0,2,31,2,0,2,1,1,0,DD4T.ContentModel.Component,
DD4T.ContentModel,TargetGroup,0,0,3,0,0,8,0,0,3,-1,2,1,DD4T.ContentModel.RepositoryLocalItem' DD4T.ContentModel.Condition,DD4T.ContentModel.TargetGroupCondition
DD4T.ContentModel,Condition,0,0,1,0,0,4,0,3,1,-1,0,5,,DD4T.ContentModel.ComponentPresentation' DD4T.ContentModel.TargetGroup' DD4T.ContentModel.KeywordCondition' DD4T.ContentModel.CustomerCharacteristicCondition' DD4T.ContentModel.TargetGroupCondition
DD4T.ContentModel,KeywordCondition,0,0,3,0,0,6,0,0,2,-1,2,0,DD4T.ContentModel.Keyword' DD4T.ContentModel.Condition,
DD4T.ContentModel,CustomerCharacteristicCondition,0,0,3,0,0,6,0,0,2,-1,1,0,DD4T.ContentModel.Condition,
DD4T.ContentModel,TargetGroupCondition,0,0,1,0,0,4,0,0,2,-1,2,0,DD4T.ContentModel.TargetGroup' DD4T.ContentModel.Condition,
DD4T.ContentModel,SerializableDictionary<TKey;TValue;TImplValue>,0,5,0,0,4,57,8,0,0,-1,0,1,,DD4T.ContentModel.FieldSet
