Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Thinktecture.IdentityModel.Owin,ClaimsTransformationMiddleware,F:\newReposMay17\IdentityModel_Thinktecture.IdentityModel\source\Owin.ClaimsTransformation\ClaimsTransformationMiddleware.cs,Invoke,The length of the statement  "	if (context.Authentication != null && context.Authentication.User != null && context.Authentication.User.Identity != null) { " is 124.
