Namespace,Type,Method,LOC,CC,PC
Thinktecture.IdentityModel.Hawk.Core,ArtifactsContainer,TryParse,47,2,2
Thinktecture.IdentityModel.Hawk.Core,ArtifactsContainer,IsPayloadHashPresent,7,3,1
Thinktecture.IdentityModel.Hawk.Core,ArtifactsContainer,ToAuthorizationHeaderParameter,3,1,0
Thinktecture.IdentityModel.Hawk.Core,ArtifactsContainer,ToServerAuthorizationHeaderParameter,4,1,0
Thinktecture.IdentityModel.Hawk.Core,ArtifactsContainer,ToHeaderParameter,17,2,1
Thinktecture.IdentityModel.Hawk.Core,Bewit,Bewit,8,1,6
Thinktecture.IdentityModel.Hawk.Core,Bewit,ToBewitString,23,2,0
Thinktecture.IdentityModel.Hawk.Core,Bewit,TryGetBewit,6,1,2
Thinktecture.IdentityModel.Hawk.Core,Bewit,Authenticate,51,9,4
Thinktecture.IdentityModel.Hawk.Core,Bewit,RemoveBewitFromUri,9,1,1
Thinktecture.IdentityModel.Hawk.Core,Cryptographer,Cryptographer,6,1,3
Thinktecture.IdentityModel.Hawk.Core,Cryptographer,IsSignatureValid,3,1,3
Thinktecture.IdentityModel.Hawk.Core,Cryptographer,Sign,12,2,2
Thinktecture.IdentityModel.Hawk.Core,Cryptographer,IsMacValid,12,2,1
Thinktecture.IdentityModel.Hawk.Core,Cryptographer,IsHashNotPresent,6,1,0
Thinktecture.IdentityModel.Hawk.Core,Cryptographer,IsHashValid,10,2,2
Thinktecture.IdentityModel.Hawk.Core,HawkSchemeHeader,AuthenticateAsync,63,9,3
Thinktecture.IdentityModel.Hawk.Core,HawkSchemeHeader,IsTimestampFresh,9,2,3
Thinktecture.IdentityModel.Hawk.Core,HawkServer,HawkServer,7,2,2
Thinktecture.IdentityModel.Hawk.Core,HawkServer,AuthenticateAsync,34,3,0
Thinktecture.IdentityModel.Hawk.Core,HawkServer,CreateServerAuthorizationAsync,46,6,1
Thinktecture.IdentityModel.Hawk.Core,NormalizedPayload,NormalizedPayload,4,1,2
Thinktecture.IdentityModel.Hawk.Core,NormalizedPayload,ToBytes,15,2,0
Thinktecture.IdentityModel.Hawk.Core,NormalizedRequest,NormalizedRequest,7,1,4
Thinktecture.IdentityModel.Hawk.Core,NormalizedRequest,ToString,16,1,0
Thinktecture.IdentityModel.Hawk.Core,NormalizedRequest,ToBytes,3,1,0
Thinktecture.IdentityModel.Hawk.Core,NormalizedRequest,GetPreamble,8,3,0
Thinktecture.IdentityModel.Hawk.Core,NormalizedTimestamp,NormalizedTimestamp,5,1,3
Thinktecture.IdentityModel.Hawk.Core,NormalizedTimestamp,NormalizedTimestamp,1,1,3
Thinktecture.IdentityModel.Hawk.Core,NormalizedTimestamp,ToString,8,1,0
Thinktecture.IdentityModel.Hawk.Core,NormalizedTimestamp,IsValid,7,1,1
Thinktecture.IdentityModel.Hawk.Core,NormalizedTimestamp,ToWwwAuthenticateHeaderParameter,10,1,0
Thinktecture.IdentityModel.Hawk.Core,Options,Options,7,1,0
Thinktecture.IdentityModel.Hawk.Core,DefaultBehavior,DetermineHostDetails,38,8,1
Thinktecture.IdentityModel.Hawk.Core,DefaultBehavior,StoreNonce,10,1,3
Thinktecture.IdentityModel.Hawk.Core,DefaultBehavior,GetLastUsedId,3,1,1
Thinktecture.IdentityModel.Hawk.Client,ClientOptions,ClientOptions,4,1,0
Thinktecture.IdentityModel.Hawk.Client,HawkClient,HawkClient,5,2,1
Thinktecture.IdentityModel.Hawk.Client,HawkClient,AuthenticateAsync,10,3,1
