Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Thinktecture.IdentityModel.WebApi,ScopeAuthorizeAttribute,F:\newReposMay17\IdentityModel_Thinktecture.IdentityModel\source\WebApi.ScopeAuthorization\ScopeAuthorizeAttribute.cs,HandleUnauthorizedRequest,The length of the statement  "	if (actionContext.RequestContext.Principal != null && actionContext.RequestContext.Principal.Identity.IsAuthenticated) { " is 120.
