Namespace,Type,Method,LOC,CC,PC
Thinktecture.IdentityModel,Base64Url,Encode,9,1,1
Thinktecture.IdentityModel,Base64Url,Decode,15,4,1
Thinktecture.IdentityModel,ClaimComparer,Equals,7,4,2
Thinktecture.IdentityModel,ClaimComparer,GetHashCode,6,2,1
Thinktecture.IdentityModel,ClaimsAuthorization,ClaimsAuthorization,3,1,0
Thinktecture.IdentityModel,ClaimsAuthorization,CheckAccess,5,1,2
Thinktecture.IdentityModel,ClaimsAuthorization,CheckAccess,7,1,3
Thinktecture.IdentityModel,ClaimsAuthorization,CheckAccess,8,2,3
Thinktecture.IdentityModel,ClaimsAuthorization,CheckAccess,7,1,2
Thinktecture.IdentityModel,ClaimsAuthorization,CheckAccess,10,2,2
Thinktecture.IdentityModel,ClaimsAuthorization,CheckAccess,7,1,3
Thinktecture.IdentityModel,ClaimsAuthorization,CheckAccess,13,3,1
Thinktecture.IdentityModel,ClaimsAuthorization,CreateAuthorizationContext,15,2,3
Thinktecture.IdentityModel,CryptoRandom,CreateRandomKey,5,1,1
Thinktecture.IdentityModel,CryptoRandom,CreateRandomKeyString,5,1,1
Thinktecture.IdentityModel,CryptoRandom,CreateUniqueId,5,1,1
Thinktecture.IdentityModel,CryptoRandom,ByteArrayToString,8,2,1
Thinktecture.IdentityModel,CryptoRandom,CryptoRandom,1,1,0
Thinktecture.IdentityModel,CryptoRandom,CryptoRandom,1,1,1
Thinktecture.IdentityModel,CryptoRandom,Next,4,1,0
Thinktecture.IdentityModel,CryptoRandom,Next,4,2,1
Thinktecture.IdentityModel,CryptoRandom,Next,16,5,2
Thinktecture.IdentityModel,CryptoRandom,NextDouble,5,1,0
Thinktecture.IdentityModel,CryptoRandom,NextBytes,4,2,1
Thinktecture.IdentityModel,Identity,Create,3,1,2
Thinktecture.IdentityModel,Identity,CreateFromCertificate,61,12,3
Thinktecture.IdentityModel,KeyGenerator,ComputeCombinedKey,59,6,3
Thinktecture.IdentityModel,KeyGenerator,ValidateKeySizeInBytes,12,3,1
Thinktecture.IdentityModel,ObfuscatingComparer,IsEqual,30,6,2
Thinktecture.IdentityModel,Principal,Create,3,1,2
Thinktecture.IdentityModel,Principal,CreateRoles,7,2,1
