Namespace,Type,Method,LOC,CC,PC
Labyrinth,KPK_PROEKT,ShowLabyrinth,20,4,1
Labyrinth,KPK_PROEKT,Main,12,2,1
Labyrinth,LabyrinthMatrix,LabyrinthMatrix,18,4,0
Labyrinth,LabyrinthMatrix,LabyrinthMatrix,2,1,1
Labyrinth,LabyrinthMatrix,GetRandomSymbol,13,2,0
Labyrinth,LabyrinthProcesor,LabyrinthProcesor,4,1,0
Labyrinth,LabyrinthProcesor,ShowInputMessage,3,1,0
Labyrinth,LabyrinthProcesor,HandleInput,44,12,1
Labyrinth,LabyrinthProcesor,IsFinished,11,2,0
Labyrinth,LabyrinthProcesor,Restart,6,1,0
Labyrinth,LabyrinthProcesor,moveDown,10,2,0
Labyrinth,LabyrinthProcesor,moveUp,10,2,0
Labyrinth,LabyrinthProcesor,moveRight,10,2,0
Labyrinth,LabyrinthProcesor,moveLeft,10,2,0
Labyrinth,Top5Scoreboard,Top5Scoreboard,3,1,0
Labyrinth,Top5Scoreboard,HandleScoreboard,29,6,1
Labyrinth,Top5Scoreboard,ShowScoreboardInMessage,5,1,0
Labyrinth,Top5Scoreboard,ShowScoreboard,16,3,0
