Design smell,Namespace,Class,File,Cause
Deficient Encapsulation,Hangman,CommandExecuter,D:\newReposJune17\TelerikAcademy_High-Quality-Code\Teamwork\Hangman\Hangman-2\CommandExecuter.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: scoreboard
Deficient Encapsulation,Hangman,CommandExecuter,D:\newReposJune17\TelerikAcademy_High-Quality-Code\Teamwork\Hangman\Hangman-2\CommandExecuter.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: scoreboard
Deficient Encapsulation,Hangman,WordGuesser,D:\newReposJune17\TelerikAcademy_High-Quality-Code\Teamwork\Hangman\Hangman-2\WordGuesser.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: IsExited
Deficient Encapsulation,Hangman,WordGuesser,D:\newReposJune17\TelerikAcademy_High-Quality-Code\Teamwork\Hangman\Hangman-2\WordGuesser.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: IsExited
Deficient Encapsulation,Hangman,WordInitializator,D:\newReposJune17\TelerikAcademy_High-Quality-Code\Teamwork\Hangman\Hangman-2\WordInitializator.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: flag' num1' allGuessedLettersOrderedByPositionInTheWord
Deficient Encapsulation,Hangman,WordInitializator,D:\newReposJune17\TelerikAcademy_High-Quality-Code\Teamwork\Hangman\Hangman-2\WordInitializator.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: flag' num1' allGuessedLettersOrderedByPositionInTheWord
Cyclically-dependent Modularization,Hangman,CommandExecuter,D:\newReposJune17\TelerikAcademy_High-Quality-Code\Teamwork\Hangman\Hangman-2\CommandExecuter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CommandExecuter' WordInitializator
Cyclically-dependent Modularization,Hangman,CommandExecuter,D:\newReposJune17\TelerikAcademy_High-Quality-Code\Teamwork\Hangman\Hangman-2\CommandExecuter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CommandExecuter' WordInitializator' WordGuesser
Cyclically-dependent Modularization,Hangman,WordGuesser,D:\newReposJune17\TelerikAcademy_High-Quality-Code\Teamwork\Hangman\Hangman-2\WordGuesser.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WordGuesser' CommandExecuter
Cyclically-dependent Modularization,Hangman,WordGuesser,D:\newReposJune17\TelerikAcademy_High-Quality-Code\Teamwork\Hangman\Hangman-2\WordGuesser.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WordGuesser' CommandExecuter' WordInitializator' CommandExecuter
Cyclically-dependent Modularization,Hangman,WordGuesser,D:\newReposJune17\TelerikAcademy_High-Quality-Code\Teamwork\Hangman\Hangman-2\WordGuesser.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WordGuesser' CommandExecuter' WordInitializator' CommandExecuter' WordInitializator
Cyclically-dependent Modularization,Hangman,WordSelector,D:\newReposJune17\TelerikAcademy_High-Quality-Code\Teamwork\Hangman\Hangman-2\WordSelector.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WordSelector' CommandExecuter
Cyclically-dependent Modularization,Hangman,WordSelector,D:\newReposJune17\TelerikAcademy_High-Quality-Code\Teamwork\Hangman\Hangman-2\WordSelector.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WordSelector' CommandExecuter' WordInitializator' CommandExecuter
Cyclically-dependent Modularization,Hangman,WordSelector,D:\newReposJune17\TelerikAcademy_High-Quality-Code\Teamwork\Hangman\Hangman-2\WordSelector.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WordSelector' CommandExecuter' WordInitializator' WordGuesser' CommandExecuter
