Namespace,Type,Method,LOC,CC,PC
BattleField,Battlefield,Battlefield,3,1,0
BattleField,Battlefield,Start,19,3,0
BattleField,Battlefield,StartInteraction,32,5,0
BattleField,GameServices,GenerateField,26,5,1
BattleField,GameServices,DetermineMineCount,6,1,1
BattleField,GameServices,Contains,11,3,2
BattleField,GameServices,ContainsMines,13,4,1
BattleField,GameServices,VPoletoLiE,7,2,3
BattleField,GameServices,Гърми,31,5,2
BattleField,GameServices,ExplodeOne,26,6,2
BattleField,GameServices,ExplodeTwo,12,4,2
BattleField,GameServices,ExplodeThree,23,5,2
BattleField,GameServices,ExplodeFour,20,8,2
BattleField,GameServices,ExplodeFive,12,4,2
BattleField,GameServices,IsValidMove,11,3,3
BattleField,GameServices,PokajiMiRezultata,24,5,1
BattleField,GameServices,ExtractMineFromString,21,4,1
BattleField,Program,Main,6,1,1
