Namespace,Type,Method,LOC,CC,PC
Mediator,AbstractChatRoom,Register,0,1,1
Mediator,AbstractChatRoom,Send,0,1,3
Mediator,AbstractChatRoom,SendToAll,0,1,2
Mediator,Beetle,Beetle,2,1,1
Mediator,Beetle,Receive,4,1,2
Mediator,ChatRoom,Register,7,2,1
Mediator,ChatRoom,Send,7,2,3
Mediator,ChatRoom,SendToAll,9,3,2
Mediator,NonBeetle,NonBeetle,2,1,1
Mediator,NonBeetle,Receive,4,1,2
Mediator,Participant,Participant,3,1,1
Mediator,Participant,Send,3,1,2
Mediator,Participant,SendToAll,3,1,1
Mediator,Participant,Receive,3,1,2
Mediator,Program,Main,32,1,0
