Design smell,Namespace,Class,File,Cause
Imperative Abstraction,GameFifteen,GameFifteen,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\Teamwork\Game-Fifteen\Game-Fifteen-3\Game.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Main
Unnecessary Abstraction,GameFifteen,TopScores,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\Teamwork\Game-Fifteen\Game-Fifteen-3\TopScores.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' hodove' igrachi
Deficient Encapsulation,GameFifteen,TopScores,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\Teamwork\Game-Fifteen\Game-Fifteen-3\TopScores.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: hodove' igrachi
Deficient Encapsulation,GameFifteen,TopScores,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\Teamwork\Game-Fifteen\Game-Fifteen-3\TopScores.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: hodove' igrachi
