Namespace,Type,Method,LOC,CC,PC
InheritanceAndPolymorphism,OffsiteCourse,OffsiteCourse,6,1,1
InheritanceAndPolymorphism,OffsiteCourse,OffsiteCourse,6,1,2
InheritanceAndPolymorphism,OffsiteCourse,OffsiteCourse,6,1,3
InheritanceAndPolymorphism,OffsiteCourse,GetStudentsAsString,10,2,0
InheritanceAndPolymorphism,OffsiteCourse,ToString,19,3,0
InheritanceAndPolymorphism,LocalCourse,LocalCourse,6,1,1
InheritanceAndPolymorphism,LocalCourse,LocalCourse,6,1,2
InheritanceAndPolymorphism,LocalCourse,LocalCourse,6,1,3
InheritanceAndPolymorphism,LocalCourse,GetStudentsAsString,10,2,0
InheritanceAndPolymorphism,LocalCourse,ToString,19,3,0
InheritanceAndPolymorphism,CoursesExamples,Main,16,1,0
