Namespace,Type,Method,LOC,CC,PC
KingSurvivalGame,BasicGame,proverka,7,1,1
KingSurvivalGame,BasicGame,proverka2,152,31,1
KingSurvivalGame,Game,CheckNextPownPosition,250,28,3
KingSurvivalGame,Game,checkNextKingPosition,166,24,3
KingSurvivalGame,Game,checkForKingExit,8,2,1
KingSurvivalGame,Game,PokajiDyskata,49,11,0
KingSurvivalGame,Game,proverkaIProcess,198,26,1
KingSurvivalGame,KingPawsGame,InteractWithUser,20,3,1
KingSurvivalGame,KingPawsGame,ProcessKingSide,19,3,0
KingSurvivalGame,KingPawsGame,ProcessPawnSide,22,3,0
KingSurvivalGame,KingSurvivalGame,Main,4,1,0
