Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Flyweight,CharacterA,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\17. Design Patterns\Demo\Structural\Flyweight\CharacterA.cs,CharacterA,The following statement contains a magic number: this.Height = 100;
Magic Number,Flyweight,CharacterA,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\17. Design Patterns\Demo\Structural\Flyweight\CharacterA.cs,CharacterA,The following statement contains a magic number: this.Width = 120;
Magic Number,Flyweight,CharacterA,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\17. Design Patterns\Demo\Structural\Flyweight\CharacterA.cs,CharacterA,The following statement contains a magic number: this.Ascent = 70;
Magic Number,Flyweight,CharacterB,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\17. Design Patterns\Demo\Structural\Flyweight\CharacterB.cs,CharacterB,The following statement contains a magic number: this.Height = 100;
Magic Number,Flyweight,CharacterB,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\17. Design Patterns\Demo\Structural\Flyweight\CharacterB.cs,CharacterB,The following statement contains a magic number: this.Width = 140;
Magic Number,Flyweight,CharacterB,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\17. Design Patterns\Demo\Structural\Flyweight\CharacterB.cs,CharacterB,The following statement contains a magic number: this.Ascent = 72;
Magic Number,Flyweight,CharacterZ,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\17. Design Patterns\Demo\Structural\Flyweight\CharacterZ.cs,CharacterZ,The following statement contains a magic number: this.Height = 100;
Magic Number,Flyweight,CharacterZ,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\17. Design Patterns\Demo\Structural\Flyweight\CharacterZ.cs,CharacterZ,The following statement contains a magic number: this.Width = 100;
Magic Number,Flyweight,CharacterZ,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\17. Design Patterns\Demo\Structural\Flyweight\CharacterZ.cs,CharacterZ,The following statement contains a magic number: this.Ascent = 68;
Magic Number,Flyweight,Program,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\17. Design Patterns\Demo\Structural\Flyweight\Program.cs,Main,The following statement contains a magic number: Console.WriteLine(new string('-'' 60));
Magic Number,Flyweight,Program,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\17. Design Patterns\Demo\Structural\Flyweight\Program.cs,FlyweightDemo,The following statement contains a magic number: var pointSize = 10;
Missing Default,Flyweight,CharacterFactory,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\17. Design Patterns\Demo\Structural\Flyweight\CharacterFactory.cs,GetCharacter,The following switch statement is missing a default case: switch (key)                  {                      case 'A':                          character = new CharacterA();                          break;                      case 'B':                          character = new CharacterB();                          break;                        case 'Z':                          character = new CharacterZ();                          break;                  }
