Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Command.CalculatorExample,Calculator,1,1,0,0,1,23,4,0,0,0,0,2,,Command.CalculatorExample.CalculatorCommand' Command.CalculatorExample.User
Command.CalculatorExample,CalculatorCommand,3,4,2,0,3,39,8,0,1,0.5,2,1,Command.CalculatorExample.Calculator' Command.CalculatorExample.Command,Command.CalculatorExample.User
Command.CalculatorExample,Command,0,2,0,0,2,5,2,1,0,-1,0,2,,Command.CalculatorExample.CalculatorCommand' Command.CalculatorExample.User
Command.CalculatorExample,User,3,3,0,0,3,37,7,0,0,0,3,1,Command.CalculatorExample.Calculator' Command.CalculatorExample.CalculatorCommand' Command.CalculatorExample.Command,Command.Program
Command,Program,0,3,0,0,1,54,7,0,0,-1,7,0,Command.CalculatorExample.User' Command.SwitchExample.CloseSwitchCommand' Command.SwitchExample.ICommand' Command.SwitchExample.ISwitchable' Command.SwitchExample.Light' Command.SwitchExample.OpenSwitchCommand' Command.SwitchExample.Switch,
Command.SwitchExample,CloseSwitchCommand,1,3,0,0,3,16,3,0,1,0.67,2,1,Command.SwitchExample.ICommand' Command.SwitchExample.ISwitchable,Command.Program
Command.SwitchExample,ICommand,0,2,0,0,0,5,2,2,0,-1,0,4,,Command.SwitchExample.OpenSwitchCommand' Command.SwitchExample.CloseSwitchCommand' Command.Program' Command.SwitchExample.Switch
Command.SwitchExample,ISwitchable,0,2,0,0,0,5,2,1,0,-1,0,4,,Command.SwitchExample.Light' Command.Program' Command.SwitchExample.CloseSwitchCommand' Command.SwitchExample.OpenSwitchCommand
Command.SwitchExample,Light,0,2,0,0,2,11,2,0,1,-1,1,1,Command.SwitchExample.ISwitchable,Command.Program
Command.SwitchExample,OpenSwitchCommand,1,3,0,0,3,16,3,0,1,0.67,2,1,Command.SwitchExample.ICommand' Command.SwitchExample.ISwitchable,Command.Program
Command.SwitchExample,Switch,1,1,1,0,1,16,1,0,0,0,1,1,Command.SwitchExample.ICommand,Command.Program
