Implementation smell,Namespace,Class,File,Method,Description
Magic Number,FactoryMethod.Manufacturers,PearComputers,C:\repos\TelerikAcademy_High-Quality-Code\17. Design Patterns\Demo\Creational\FactoryMethod\Manufacturers\PearComputers.cs,ManufactureGsm,The following statement contains a magic number: var phone = new EyePhone { BatteryLife = 1000' Height = 200' Weight = 100' Width = 50 };
Magic Number,FactoryMethod.Manufacturers,PearComputers,C:\repos\TelerikAcademy_High-Quality-Code\17. Design Patterns\Demo\Creational\FactoryMethod\Manufacturers\PearComputers.cs,ManufactureGsm,The following statement contains a magic number: var phone = new EyePhone { BatteryLife = 1000' Height = 200' Weight = 100' Width = 50 };
Magic Number,FactoryMethod.Manufacturers,PearComputers,C:\repos\TelerikAcademy_High-Quality-Code\17. Design Patterns\Demo\Creational\FactoryMethod\Manufacturers\PearComputers.cs,ManufactureGsm,The following statement contains a magic number: var phone = new EyePhone { BatteryLife = 1000' Height = 200' Weight = 100' Width = 50 };
Magic Number,FactoryMethod.Manufacturers,PearComputers,C:\repos\TelerikAcademy_High-Quality-Code\17. Design Patterns\Demo\Creational\FactoryMethod\Manufacturers\PearComputers.cs,ManufactureGsm,The following statement contains a magic number: var phone = new EyePhone { BatteryLife = 1000' Height = 200' Weight = 100' Width = 50 };
Magic Number,FactoryMethod.Manufacturers,SamunComputers,C:\repos\TelerikAcademy_High-Quality-Code\17. Design Patterns\Demo\Creational\FactoryMethod\Manufacturers\SamunComputers.cs,ManufactureGsm,The following statement contains a magic number: var phone = new SamunGalaxy { BatteryLife = 999' Height = 199' Weight = 99' Width = 49 };
Magic Number,FactoryMethod.Manufacturers,SamunComputers,C:\repos\TelerikAcademy_High-Quality-Code\17. Design Patterns\Demo\Creational\FactoryMethod\Manufacturers\SamunComputers.cs,ManufactureGsm,The following statement contains a magic number: var phone = new SamunGalaxy { BatteryLife = 999' Height = 199' Weight = 99' Width = 49 };
Magic Number,FactoryMethod.Manufacturers,SamunComputers,C:\repos\TelerikAcademy_High-Quality-Code\17. Design Patterns\Demo\Creational\FactoryMethod\Manufacturers\SamunComputers.cs,ManufactureGsm,The following statement contains a magic number: var phone = new SamunGalaxy { BatteryLife = 999' Height = 199' Weight = 99' Width = 49 };
Magic Number,FactoryMethod.Manufacturers,SamunComputers,C:\repos\TelerikAcademy_High-Quality-Code\17. Design Patterns\Demo\Creational\FactoryMethod\Manufacturers\SamunComputers.cs,ManufactureGsm,The following statement contains a magic number: var phone = new SamunGalaxy { BatteryLife = 999' Height = 199' Weight = 99' Width = 49 };
Magic Number,FactoryMethod,Program,C:\repos\TelerikAcademy_High-Quality-Code\17. Design Patterns\Demo\Creational\FactoryMethod\Program.cs,Main,The following statement contains a magic number: Console.WriteLine(new string('-'' 60));
Magic Number,FactoryMethod,Program,C:\repos\TelerikAcademy_High-Quality-Code\17. Design Patterns\Demo\Creational\FactoryMethod\Program.cs,Main,The following statement contains a magic number: Console.WriteLine(new string('-'' 60));
Magic Number,FactoryMethod,Program,C:\repos\TelerikAcademy_High-Quality-Code\17. Design Patterns\Demo\Creational\FactoryMethod\Program.cs,Main,The following statement contains a magic number: Console.WriteLine(new string('-'' 60));
