Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SingleResponsibilityShapesAfter.Contracts,IDrawingContext,0,0,0,0,0,3,0,0,0,-1,0,2,,SingleResponsibilityShapesAfter.DrawingManager' SingleResponsibilityShapesAfter.Contracts.IRenderer
SingleResponsibilityShapesAfter.Contracts,IDrawingManager,0,1,0,0,0,4,1,1,0,-1,1,1,SingleResponsibilityShapesAfter.Contracts.IShape,SingleResponsibilityShapesAfter.DrawingManager
SingleResponsibilityShapesAfter.Contracts,IRenderer,0,1,0,0,0,4,1,0,0,-1,2,1,SingleResponsibilityShapesAfter.Contracts.IDrawingContext' SingleResponsibilityShapesAfter.Contracts.IShape,SingleResponsibilityShapesAfter.DrawingManager
SingleResponsibilityShapesAfter.Contracts,IShape,0,0,1,0,0,4,0,1,0,-1,0,4,,SingleResponsibilityShapesAfter.Contracts.IRenderer' SingleResponsibilityShapesAfter.DrawingManager' SingleResponsibilityShapesAfter.Rectangle' SingleResponsibilityShapesAfter.Contracts.IDrawingManager
SingleResponsibilityShapesAfter,DrawingManager,2,2,0,0,2,14,2,0,1,1,4,0,SingleResponsibilityShapesAfter.Contracts.IDrawingContext' SingleResponsibilityShapesAfter.Contracts.IDrawingManager' SingleResponsibilityShapesAfter.Contracts.IRenderer' SingleResponsibilityShapesAfter.Contracts.IShape,
SingleResponsibilityShapesAfter,Rectangle,0,1,3,0,1,17,1,0,1,-1,1,0,SingleResponsibilityShapesAfter.Contracts.IShape,
SingleResponsibilityShapesBefore,DrawingManager,2,2,0,0,2,14,2,0,1,1,4,0,SingleResponsibilityShapesBefore.Contracts.IDrawingContext' SingleResponsibilityShapesBefore.Contracts.IRenderer' SingleResponsibilityShapesBefore.Contracts.IShape' SingleResponsibilityShapesBefore.Contracts.IDrawingManager,
SingleResponsibilityShapesBefore,Rectangle,0,2,3,0,2,21,2,0,1,-1,3,0,SingleResponsibilityShapesBefore.Contracts.IDrawingContext' SingleResponsibilityShapesBefore.Contracts.IRenderer' SingleResponsibilityShapesBefore.Contracts.IShape,
SingleResponsibilityShapesBefore.Contracts,IDrawingContext,0,0,0,0,0,3,0,0,0,-1,0,4,,SingleResponsibilityShapesBefore.Contracts.IRenderer' SingleResponsibilityShapesBefore.Contracts.IShape' SingleResponsibilityShapesBefore.DrawingManager' SingleResponsibilityShapesBefore.Rectangle
SingleResponsibilityShapesBefore.Contracts,IRenderer,0,1,0,0,0,4,1,0,0,-1,2,3,SingleResponsibilityShapesBefore.Contracts.IDrawingContext' SingleResponsibilityShapesBefore.Contracts.IShape,SingleResponsibilityShapesBefore.Rectangle' SingleResponsibilityShapesBefore.Contracts.IShape' SingleResponsibilityShapesBefore.DrawingManager
SingleResponsibilityShapesBefore.Contracts,IShape,0,1,0,0,0,4,1,1,0,-1,2,4,SingleResponsibilityShapesBefore.Contracts.IDrawingContext' SingleResponsibilityShapesBefore.Contracts.IRenderer,SingleResponsibilityShapesBefore.DrawingManager' SingleResponsibilityShapesBefore.Contracts.IRenderer' SingleResponsibilityShapesBefore.Contracts.IDrawingManager' SingleResponsibilityShapesBefore.Rectangle
SingleResponsibilityShapesBefore.Contracts,IDrawingManager,0,1,0,0,0,4,1,1,0,-1,1,1,SingleResponsibilityShapesBefore.Contracts.IShape,SingleResponsibilityShapesBefore.DrawingManager
SingleResponsibilityBooksAfter,Book,0,1,2,0,1,9,1,0,0,-1,0,1,,SingleResponsibilityBooksAfter.Library
SingleResponsibilityBooksAfter,Library,1,2,0,0,2,13,2,0,0,1,1,0,SingleResponsibilityBooksAfter.Book,
SingleResponsibilityBooksBefore,Book,0,1,3,0,1,10,1,0,0,-1,0,0,,
OpenClosedFileDownloadAfter,File,0,0,3,0,0,6,0,0,1,-1,1,0,OpenClosedFileDownloadAfter.Contracts.IResult,
OpenClosedFileDownloadAfter,Music,0,0,4,0,0,7,0,0,1,-1,1,0,OpenClosedFileDownloadAfter.Contracts.IResult,
OpenClosedFileDownloadAfter,Progress,1,2,0,0,2,12,2,0,0,1,1,0,OpenClosedFileDownloadAfter.Contracts.IResult,
OpenClosedFileDownloadAfter.Contracts,IResult,0,0,2,0,0,5,0,2,0,-1,0,3,,OpenClosedFileDownloadAfter.Music' OpenClosedFileDownloadAfter.File' OpenClosedFileDownloadAfter.Progress
OpenClosedFileDownloadBefore,File,0,0,3,0,0,6,0,0,0,-1,0,1,,OpenClosedFileDownloadBefore.Progress
OpenClosedFileDownloadBefore,Music,0,0,4,0,0,7,0,0,0,-1,0,0,,
OpenClosedFileDownloadBefore,Progress,1,2,0,0,2,13,2,0,0,1,1,0,OpenClosedFileDownloadBefore.File,
