Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Surfaces,Sphere,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Homework\Sphere.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Surfaces,Surface,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Homework\Surface.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Surfaces,Circle,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Homework\Circle.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft._3DTools,Trackball,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Homework\Trackball.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft._3DTools,Trackball,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Homework\Trackball.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Trackball[136' 175]' TrackballDecorator[120' 159]
Unutilized Abstraction,Microsoft._3DTools,TrackballDecorator,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Homework\TrackballDecorator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft._3DTools,Viewport3DDecorator,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Homework\Viewport3DDecorator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SolarSystem,App,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Homework\App.xaml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,SolarSystem,MainWindow,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Homework\MainWindow.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Surfaces,Surface,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Homework\Surface.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MaterialProperty' BackMaterialProperty' VisibleProperty
Deficient Encapsulation,Surfaces,Surface,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Homework\Surface.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: MaterialProperty' BackMaterialProperty' VisibleProperty
