Namespace,Type,Method,LOC,CC,PC
BalloonsPops,igra,Start,10,1,0
BalloonsPops,igra,CreateTable,9,3,0
BalloonsPops,igra,PrintTable,15,3,0
BalloonsPops,igra,GameLogic,7,1,1
BalloonsPops,igra,IsLegalMove,4,2,2
BalloonsPops,igra,InvalidInput,5,1,0
BalloonsPops,igra,InvalidMove,6,1,0
BalloonsPops,igra,ShowStatistics,3,1,0
BalloonsPops,igra,Exit,7,1,0
BalloonsPops,igra,Restart,4,1,0
BalloonsPops,igra,ReadTheIput,17,2,0
BalloonsPops,igra,PrintTheScoreBoard,14,3,0
BalloonsPops,igra,PlayGame,27,6,0
BalloonsPops,igra,RemoveAllBaloons,21,2,3
BalloonsPops,igra,ClearEmptyCells,23,5,0
BalloonsPops,igra,IsFinished,3,1,0
BalloonsPops,Program,Main,3,1,1
BalloonsPops,RandomGenerator,GetRandomInt,6,1,0
