Namespace,Type,Method,LOC,CC,PC
LogitechGamepad,DualActionMessage,DualActionMessage,10,2,1
LogitechGamepad,DualActionMessage,GetButtonsPressed,19,16,1
LogitechGamepad,MessageFactory,CreateMessage,8,2,2
LogitechGamepad,PrecisionMessage,PrecisionMessage,3,1,1
LogitechGamepad,PrecisionMessage,PrecisionMessage,9,2,1
LogitechGamepad,PrecisionMessage,GetButtonsPressed,18,15,1
LogitechGamepad,Program,Main,25,4,0
LogitechGamepad,Program,OnReport,26,19,1
LogitechGamepad,Program,KeyPressed,3,1,1
LogitechGamepad,Program,KeyDepressed,3,1,0
LogitechGamepad,Program,DeviceAttachedHandler,5,1,0
LogitechGamepad,Program,DeviceRemovedHandler,4,1,0
