Method,LOC,CC,PC
Extensions:ToUTF8String,4,1,1
Extensions:ToUTF16String,4,1,1
HidAsyncState:HidAsyncState,4,1,2
HidDevice:HidDevice,18,1,2
HidDevice:ToString,7,1,0
HidDevice:OpenDevice,3,1,0
HidDevice:OpenDevice,16,2,3
HidDevice:CloseDevice,5,2,0
HidDevice:Read,3,1,0
HidDevice:Read,15,3,1
HidDevice:Read,3,1,1
HidDevice:Read,5,1,2
HidDevice:ReadAsync,4,1,1
HidDevice:ReadReport,3,1,0
HidDevice:ReadReport,3,1,1
HidDevice:ReadReport,3,1,1
HidDevice:ReadReport,5,1,2
HidDevice:ReadReportAsync,4,1,1
HidDevice:ReadReportSync,7,1,1
HidDevice:ReadFeatureData,34,4,2
HidDevice:ReadProduct,23,2,1
HidDevice:ReadManufacturer,23,2,1
HidDevice:ReadSerialNumber,23,2,1
HidDevice:Write,3,1,1
HidDevice:Write,15,3,2
HidDevice:Write,3,1,2
HidDevice:Write,5,1,3
HidDevice:WriteAsync,4,1,2
HidDevice:WriteReport,3,1,1
HidDevice:WriteReport,3,1,2
HidDevice:WriteReport,3,1,2
HidDevice:WriteReport,5,1,3
HidDevice:WriteReportSync,9,2,1
HidDevice:WriteReportAsync,4,1,2
HidDevice:CreateReport,3,1,0
HidDevice:WriteFeatureData,27,3,1
HidDevice:EndRead,7,2,1
HidDevice:EndReadReport,7,2,1
HidDevice:EndWrite,7,2,1
HidDevice:EndWriteReport,7,2,1
HidDevice:CreateInputBuffer,3,1,0
HidDevice:CreateOutputBuffer,3,1,0
HidDevice:CreateFeatureOutputBuffer,3,1,0
HidDevice:CreateBuffer,5,1,1
HidDevice:GetDeviceAttributes,6,1,1
HidDevice:GetDeviceCapabilities,10,2,1
HidDevice:WriteData,44,4,2
HidDevice:ReadData,73,4,1
HidDevice:OpenDeviceIO,3,1,2
HidDevice:OpenDeviceIO,9,2,4
HidDevice:CloseDeviceIO,7,2,1
HidDevice:DeviceEventMonitorInserted,4,3,0
HidDevice:DeviceEventMonitorRemoved,4,3,0
HidDevice:Dispose,4,3,0
HidDeviceAttributes:HidDeviceAttributes,7,1,1
HidDeviceCapabilities:HidDeviceCapabilities,18,1,1
HidDeviceData:HidDeviceData,4,1,1
HidDeviceData:HidDeviceData,4,1,2
HidDeviceEventMonitor:HidDeviceEventMonitor,3,1,1
HidDeviceEventMonitor:Init,4,1,0
HidDeviceEventMonitor:DeviceEventMonitor,11,4,0
HidDeviceEventMonitor:DisposeDeviceEventMonitor,3,1,1
HidFastReadDevice:HidFastReadDevice,1,1,2
HidFastReadDevice:FastRead,3,1,0
HidFastReadDevice:FastRead,10,1,1
HidFastReadDevice:FastRead,3,1,1
HidFastReadDevice:FastRead,5,1,2
HidFastReadDevice:FastReadAsync,4,1,1
HidFastReadDevice:FastReadReport,3,1,0
HidFastReadDevice:FastReadReport,3,1,1
HidFastReadDevice:FastReadReport,3,1,1
HidFastReadDevice:FastReadReport,5,1,2
HidFastReadDevice:FastReadReportAsync,4,1,1
HidFastReadEnumerator:IsConnected,3,1,1
HidFastReadEnumerator:GetDevice,3,1,1
HidFastReadEnumerator:Enumerate,4,1,0
HidFastReadEnumerator:Enumerate,4,1,1
HidFastReadEnumerator:Enumerate,5,1,2
HidFastReadEnumerator:Enumerate,5,1,1
IHidEnumerator:IsConnected,0,1,1
IHidEnumerator:GetDevice,0,1,1
IHidEnumerator:Enumerate,0,1,0
IHidEnumerator:Enumerate,0,1,1
IHidEnumerator:Enumerate,0,1,2
IHidEnumerator:Enumerate,0,1,1
HidEnumerator:IsConnected,3,1,1
HidEnumerator:GetDevice,3,1,1
HidEnumerator:Enumerate,4,1,0
HidEnumerator:Enumerate,4,1,1
HidEnumerator:Enumerate,4,1,2
HidEnumerator:Enumerate,4,1,1
HidDevices:IsConnected,3,1,1
HidDevices:GetDevice,3,1,1
HidDevices:Enumerate,3,1,0
HidDevices:Enumerate,3,1,1
HidDevices:Enumerate,4,1,2
HidDevices:Enumerate,4,1,3
HidDevices:Enumerate,3,1,1
HidDevices:EnumerateDevices,27,4,0
HidDevices:CreateDeviceInfoData,8,1,0
HidDevices:GetDevicePath,7,1,2
HidDevices:GetDeviceDescription,13,1,2
HidDevices:GetBusReportedDeviceDescription,18,3,2
HidReport:HidReport,3,1,1
HidReport:HidReport,20,5,2
HidReport:GetBytes,7,1,0
IHidDevice:OpenDevice,0,1,0
IHidDevice:OpenDevice,0,1,3
IHidDevice:CloseDevice,0,1,0
IHidDevice:Read,0,1,0
IHidDevice:Read,0,1,1
IHidDevice:Read,0,1,2
IHidDevice:ReadAsync,0,1,1
IHidDevice:Read,0,1,1
IHidDevice:ReadReport,0,1,1
IHidDevice:ReadReport,0,1,2
IHidDevice:ReadReportAsync,0,1,1
IHidDevice:ReadReport,0,1,1
IHidDevice:ReadReport,0,1,0
IHidDevice:ReadFeatureData,0,1,2
IHidDevice:ReadProduct,0,1,1
IHidDevice:ReadManufacturer,0,1,1
IHidDevice:ReadSerialNumber,0,1,1
IHidDevice:Write,0,1,2
IHidDevice:Write,0,1,1
IHidDevice:Write,0,1,2
IHidDevice:Write,0,1,3
IHidDevice:WriteAsync,0,1,2
IHidDevice:WriteReport,0,1,2
IHidDevice:WriteReport,0,1,1
IHidDevice:WriteReport,0,1,2
IHidDevice:WriteReport,0,1,3
IHidDevice:WriteReportAsync,0,1,2
IHidDevice:CreateReport,0,1,0
IHidDevice:WriteFeatureData,0,1,1
NativeMethods:CancelIo,0,1,1
NativeMethods:CancelIoEx,0,1,2
NativeMethods:CloseHandle,0,1,1
NativeMethods:CancelSynchronousIo,0,1,1
NativeMethods:CreateEvent,0,1,4
NativeMethods:CreateFile,0,1,7
NativeMethods:ReadFile,0,1,5
NativeMethods:WaitForSingleObject,0,1,2
