Implementation smell,Namespace,Class,File,Method,Description
Long Method,GriffinPowerMateWindowsForms,PowerMateViewer,C:\repos\mikeobrien_HidLibrary\examples\GriffinPowerMate\GriffinPowerMateWindowsForms\PowerMateViewer.cs,InitializeComponent,The method has 181 lines of code.
Long Statement,GriffinPowerMateWindowsForms,PowerMateViewer,C:\repos\mikeobrien_HidLibrary\examples\GriffinPowerMate\GriffinPowerMateWindowsForms\PowerMateViewer.cs,powerMateManager_KnobDisplacement,The length of the statement  "            System.Diagnostics.Debug.WriteLine(String.Format("PowerMate state button: {0}"' (e.State.ButtonState == PowerMateButtonState.Up ? "Up" : "Down"))); " is 147.
Long Statement,GriffinPowerMateWindowsForms,PowerMateViewer,C:\repos\mikeobrien_HidLibrary\examples\GriffinPowerMate\GriffinPowerMateWindowsForms\PowerMateViewer.cs,powerMateManager_KnobDisplacement,The length of the statement  "            //System.Diagnostics.Debug.WriteLine("PowerMate led pulse during sleep enabled: {0}"' e.State.LedPulseDuringSleepEnabled ? "Yes" : "No"); " is 137.
Long Statement,GriffinPowerMateWindowsForms,PowerMateViewer,C:\repos\mikeobrien_HidLibrary\examples\GriffinPowerMate\GriffinPowerMateWindowsForms\PowerMateViewer.cs,powerMateManager_ButtonUp,The length of the statement  "            System.Diagnostics.Debug.WriteLine(String.Format("PowerMate state button: {0}"' (e.State.ButtonState == PowerMateButtonState.Up ? "Up" : "Down"))); " is 147.
Long Statement,GriffinPowerMateWindowsForms,PowerMateViewer,C:\repos\mikeobrien_HidLibrary\examples\GriffinPowerMate\GriffinPowerMateWindowsForms\PowerMateViewer.cs,powerMateManager_ButtonDown,The length of the statement  "            System.Diagnostics.Debug.WriteLine(String.Format("PowerMate state button: {0}"' (e.State.ButtonState == PowerMateButtonState.Up ? "Up" : "Down"))); " is 147.
Long Statement,GriffinPowerMateWindowsForms,PowerMateViewer,C:\repos\mikeobrien_HidLibrary\examples\GriffinPowerMate\GriffinPowerMateWindowsForms\PowerMateViewer.cs,InitializeComponent,The length of the statement  "            this.rotationProgressBar.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 152.
Long Statement,GriffinPowerMateWindowsForms,PowerMateViewer,C:\repos\mikeobrien_HidLibrary\examples\GriffinPowerMate\GriffinPowerMateWindowsForms\PowerMateViewer.cs,InitializeComponent,The length of the statement  "            this.groupBox1.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left)  " is 145.
Magic Number,GriffinPowerMateWindowsForms,PowerMateViewer,C:\repos\mikeobrien_HidLibrary\examples\GriffinPowerMate\GriffinPowerMateWindowsForms\PowerMateViewer.cs,PowerMateViewer,The following statement contains a magic number: connectionTimer.Interval = 500;
Magic Number,GriffinPowerMateWindowsForms,PowerMateViewer,C:\repos\mikeobrien_HidLibrary\examples\GriffinPowerMate\GriffinPowerMateWindowsForms\PowerMateViewer.cs,powerMateManager_KnobDisplacement,The following statement contains a magic number: if (!e.State.LedPulseEnabled)              {   // Set LED brightness                  int range = rotationProgressBar.Maximum - rotationProgressBar.Minimum + 1;                  int value = (rotationProgressBar.Value + e.State.KnobDisplacement - rotationProgressBar.Minimum) % range;                  if (value < 0)                      value = rotationProgressBar.Maximum + value + 1;                  else                      value = rotationProgressBar.Minimum + value;                  rotationProgressBar.Value = value;                    int brightness = value * 255 / range;                  powerMateManager.SetLedBrightness(brightness);                  ledBrightnessLabel.Text = brightness.ToString();                }              else              {   // Set pulse speed                  int speed = e.State.LedPulseSpeed + e.State.KnobDisplacement;                  speed = speed < -32 ? -32 : speed > 32 ? 32 : speed;                  powerMateManager.SetLedPulseSpeed(speed);                  ledPulseSpeedLabel.Text = speed.ToString();              }
Magic Number,GriffinPowerMateWindowsForms,PowerMateViewer,C:\repos\mikeobrien_HidLibrary\examples\GriffinPowerMate\GriffinPowerMateWindowsForms\PowerMateViewer.cs,powerMateManager_KnobDisplacement,The following statement contains a magic number: if (!e.State.LedPulseEnabled)              {   // Set LED brightness                  int range = rotationProgressBar.Maximum - rotationProgressBar.Minimum + 1;                  int value = (rotationProgressBar.Value + e.State.KnobDisplacement - rotationProgressBar.Minimum) % range;                  if (value < 0)                      value = rotationProgressBar.Maximum + value + 1;                  else                      value = rotationProgressBar.Minimum + value;                  rotationProgressBar.Value = value;                    int brightness = value * 255 / range;                  powerMateManager.SetLedBrightness(brightness);                  ledBrightnessLabel.Text = brightness.ToString();                }              else              {   // Set pulse speed                  int speed = e.State.LedPulseSpeed + e.State.KnobDisplacement;                  speed = speed < -32 ? -32 : speed > 32 ? 32 : speed;                  powerMateManager.SetLedPulseSpeed(speed);                  ledPulseSpeedLabel.Text = speed.ToString();              }
