Namespace,Type,Method,LOC,CC,PC
GriffinPowerMateWindowsForms,PowerMateViewer,PowerMateViewer,6,1,0
GriffinPowerMateWindowsForms,PowerMateViewer,Dispose,8,2,1
GriffinPowerMateWindowsForms,PowerMateViewer,connectionTimer_Tick,8,2,2
GriffinPowerMateWindowsForms,PowerMateViewer,ConnectToPowerMate,17,2,0
GriffinPowerMateWindowsForms,PowerMateViewer,powerMateManager_DeviceRemoved,10,2,2
GriffinPowerMateWindowsForms,PowerMateViewer,powerMateManager_DeviceAttached,10,2,2
GriffinPowerMateWindowsForms,PowerMateViewer,powerMateManager_KnobDisplacement,36,4,2
GriffinPowerMateWindowsForms,PowerMateViewer,powerMateManager_ButtonUp,14,2,2
GriffinPowerMateWindowsForms,PowerMateViewer,powerMateManager_ButtonDown,12,2,2
GriffinPowerMateWindowsForms,PowerMateViewer,UpdateGUIFromState,7,1,1
GriffinPowerMateWindowsForms,PowerMateViewer,InitializeComponent,181,1,0
GriffinPowerMateWindowsForms,Program,Main,5,1,0
GriffinPowerMateWindowsForms.Properties,Resources,Resources,2,1,0
