Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
God Component,HidLibrary(net20),HidLibrary,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32,HidLibrary.ReadStatus' HidLibrary.DeviceInfo' HidLibrary.DeviceMode,HidLibrary.Extensions' HidLibrary.HidAsyncState' HidLibrary.HidDevice' HidLibrary.HidDeviceAttributes' HidLibrary.HidDeviceCapabilities' HidLibrary.HidDeviceData' HidLibrary.ReadStatus' HidLibrary.HidDeviceEventMonitor' HidLibrary.HidDevices' HidLibrary.DeviceInfo' HidLibrary.HidFastReadDevice' HidLibrary.HidFastReadEnumerator' HidLibrary.HidReport' HidLibrary.DeviceMode' HidLibrary.ShareMode' HidLibrary.IHidDevice' HidLibrary.IHidEnumerator' HidLibrary.HidEnumerator' HidLibrary.NativeMethods' HidLibrary.OVERLAPPED' HidLibrary.SECURITY_ATTRIBUTES' HidLibrary.DEV_BROADCAST_DEVICEINTERFACE' HidLibrary.DEV_BROADCAST_DEVICEINTERFACE_1' HidLibrary.DEV_BROADCAST_HANDLE' HidLibrary.DEV_BROADCAST_HDR' HidLibrary.SP_DEVICE_INTERFACE_DATA' HidLibrary.SP_DEVINFO_DATA' HidLibrary.SP_DEVICE_INTERFACE_DETAIL_DATA' HidLibrary.DEVPROPKEY' HidLibrary.HIDD_ATTRIBUTES' HidLibrary.HIDP_CAPS' HidLibrary.HIDP_VALUE_CAPS
Feature Concentration,HidLibrary(net20),HidLibrary,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Extensions]' [HidAsyncState' HidDevice' HidDeviceAttributes' HidDeviceCapabilities' HidDeviceData' ReadStatus' HidDeviceEventMonitor' HidDevices' DeviceInfo' HidFastReadDevice' HidFastReadEnumerator' HidReport' DeviceMode' ShareMode' IHidDevice' IHidEnumerator' HidEnumerator' NativeMethods' SECURITY_ATTRIBUTES' SP_DEVICE_INTERFACE_DATA' SP_DEVINFO_DATA' SP_DEVICE_INTERFACE_DETAIL_DATA' DEVPROPKEY' HIDD_ATTRIBUTES' HIDP_CAPS]' [OVERLAPPED]' [DEV_BROADCAST_DEVICEINTERFACE]' [DEV_BROADCAST_DEVICEINTERFACE_1]' [DEV_BROADCAST_HANDLE]' [DEV_BROADCAST_HDR]' [HIDP_VALUE_CAPS]. LCC (Lack of Component Cohesion) = 0.25,HidLibrary.DEV_BROADCAST_HANDLE' HidLibrary.DEV_BROADCAST_HDR' HidLibrary.HIDP_VALUE_CAPS,HidLibrary.Extensions' HidLibrary.HidAsyncState' HidLibrary.HidDevice' HidLibrary.HidDeviceAttributes' HidLibrary.HidDeviceCapabilities' HidLibrary.HidDeviceData' HidLibrary.ReadStatus' HidLibrary.HidDeviceEventMonitor' HidLibrary.HidDevices' HidLibrary.DeviceInfo' HidLibrary.HidFastReadDevice' HidLibrary.HidFastReadEnumerator' HidLibrary.HidReport' HidLibrary.DeviceMode' HidLibrary.ShareMode' HidLibrary.IHidDevice' HidLibrary.IHidEnumerator' HidLibrary.HidEnumerator' HidLibrary.NativeMethods' HidLibrary.OVERLAPPED' HidLibrary.SECURITY_ATTRIBUTES' HidLibrary.DEV_BROADCAST_DEVICEINTERFACE' HidLibrary.DEV_BROADCAST_DEVICEINTERFACE_1' HidLibrary.DEV_BROADCAST_HANDLE' HidLibrary.DEV_BROADCAST_HDR' HidLibrary.SP_DEVICE_INTERFACE_DATA' HidLibrary.SP_DEVINFO_DATA' HidLibrary.SP_DEVICE_INTERFACE_DETAIL_DATA' HidLibrary.DEVPROPKEY' HidLibrary.HIDD_ATTRIBUTES' HidLibrary.HIDP_CAPS' HidLibrary.HIDP_VALUE_CAPS
