Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,HidLibrary,Extensions,C:\repos\mikeobrien_HidLibrary\src\HidLibrary\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HidLibrary,HidFastReadEnumerator,C:\repos\mikeobrien_HidLibrary\src\HidLibrary\HidFastReadEnumerator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HidLibrary,IHidEnumerator,C:\repos\mikeobrien_HidLibrary\src\HidLibrary\IHidEnumerator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,HidLibrary,HidEnumerator,C:\repos\mikeobrien_HidLibrary\src\HidLibrary\IHidEnumerator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,HidLibrary,DeviceInfo,C:\repos\mikeobrien_HidLibrary\src\HidLibrary\HidDevices.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Path' Description
Multifaceted Abstraction,HidLibrary,NativeMethods,C:\repos\mikeobrien_HidLibrary\src\HidLibrary\NativeMethods.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Unnecessary Abstraction,HidLibrary,OVERLAPPED,C:\repos\mikeobrien_HidLibrary\src\HidLibrary\NativeMethods.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Internal' InternalHigh' Offset' OffsetHigh' hEvent
Unutilized Abstraction,HidLibrary,OVERLAPPED,C:\repos\mikeobrien_HidLibrary\src\HidLibrary\NativeMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,HidLibrary,SECURITY_ATTRIBUTES,C:\repos\mikeobrien_HidLibrary\src\HidLibrary\NativeMethods.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' nLength' lpSecurityDescriptor' bInheritHandle
Unnecessary Abstraction,HidLibrary,DEV_BROADCAST_DEVICEINTERFACE,C:\repos\mikeobrien_HidLibrary\src\HidLibrary\NativeMethods.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' dbcc_size' dbcc_devicetype' dbcc_reserved' dbcc_classguid' dbcc_name
