Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,WinAppDriver,FailedCommandException,F:\newReposMay17\imsardine_winappdriver\src\WinAppDriver\FailedCommandException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WinAppDriver,NoSuchElementException,F:\newReposMay17\imsardine_winappdriver\src\WinAppDriver\NoSuchElementException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,WinAppDriver,Server,F:\newReposMay17\imsardine_winappdriver\src\WinAppDriver\Server.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Start
Unutilized Abstraction,WinAppDriver,Server,F:\newReposMay17\imsardine_winappdriver\src\WinAppDriver\Server.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WinAppDriver,WinAppDriverException,F:\newReposMay17\imsardine_winappdriver\src\WinAppDriver\WinAppDriverException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,WinAppDriver.Handlers,NewSessionHandler,F:\newReposMay17\imsardine_winappdriver\src\WinAppDriver\Handlers\NewSessionHandler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Handle
Unnecessary Abstraction,WinAppDriver.Modern,IStoreApp,F:\newReposMay17\imsardine_winappdriver\src\WinAppDriver\Modern\IStoreApp.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: PackageName' AppUserModelId' PackageFamilyName' PackageFullName' PackageFolderDir
Unnecessary Abstraction,WinAppDriver.WinUserWrapper,WinUserConstants,F:\newReposMay17\imsardine_winappdriver\src\WinAppDriver\Wrappers\WinUserWrapper\IWinUserWrap.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' INPUT_MOUSE' INPUT_KEYBOARD' INPUT_HARDWARE
Unutilized Abstraction,WinAppDriver.WinUserWrapper,WinUserConstants,F:\newReposMay17\imsardine_winappdriver\src\WinAppDriver\Wrappers\WinUserWrapper\IWinUserWrap.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,WinAppDriver.WinUserWrapper,INPUT,F:\newReposMay17\imsardine_winappdriver\src\WinAppDriver\Wrappers\WinUserWrapper\IWinUserWrap.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' type' u
Unnecessary Abstraction,WinAppDriver.WinUserWrapper,InputUnion,F:\newReposMay17\imsardine_winappdriver\src\WinAppDriver\Wrappers\WinUserWrapper\IWinUserWrap.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' mi' ki' hi
Unnecessary Abstraction,WinAppDriver.WinUserWrapper,KEYBDINPUT,F:\newReposMay17\imsardine_winappdriver\src\WinAppDriver\Wrappers\WinUserWrapper\IWinUserWrap.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' wVk' wScan' dwFlags' time' dwExtraInfo
Unnecessary Abstraction,WinAppDriver.WinUserWrapper,HARDWAREINPUT,F:\newReposMay17\imsardine_winappdriver\src\WinAppDriver\Wrappers\WinUserWrapper\IWinUserWrap.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' uMsg' wParamL' wParamH
Deficient Encapsulation,WinAppDriver.WinUserWrapper,INPUT,F:\newReposMay17\imsardine_winappdriver\src\WinAppDriver\Wrappers\WinUserWrapper\IWinUserWrap.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: type' u
Deficient Encapsulation,WinAppDriver.WinUserWrapper,InputUnion,F:\newReposMay17\imsardine_winappdriver\src\WinAppDriver\Wrappers\WinUserWrapper\IWinUserWrap.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mi' ki' hi
Deficient Encapsulation,WinAppDriver.WinUserWrapper,MOUSEINPUT,F:\newReposMay17\imsardine_winappdriver\src\WinAppDriver\Wrappers\WinUserWrapper\IWinUserWrap.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: dx' dy' mouseData' dwFlags' time' dwExtraInfo
Deficient Encapsulation,WinAppDriver.WinUserWrapper,KEYBDINPUT,F:\newReposMay17\imsardine_winappdriver\src\WinAppDriver\Wrappers\WinUserWrapper\IWinUserWrap.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: wVk' wScan' dwFlags' time' dwExtraInfo
Deficient Encapsulation,WinAppDriver.WinUserWrapper,HARDWAREINPUT,F:\newReposMay17\imsardine_winappdriver\src\WinAppDriver\Wrappers\WinUserWrapper\IWinUserWrap.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: uMsg' wParamL' wParamH
Broken Modularization,WinAppDriver,Capabilities,F:\newReposMay17\imsardine_winappdriver\src\WinAppDriver\Capabilities.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Platform' AppID' PackageName' App' AppChecksum' CheckInstalledCommand' InstallCommand' UninstallCommand' BackupStatesCommand' RestoreStatesCommand' OpenCommand' CloseCommand' KeystrokeDelay' OverlayHighlightDelay' OverlayTargetDelay' ChangeBuildStrategy' ResetStrategy
Insufficient Modularization,WinAppDriver,Logger,F:\newReposMay17\imsardine_winappdriver\src\WinAppDriver\ILogger.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
Broken Modularization,WinAppDriver.Modern,IStoreApp,F:\newReposMay17\imsardine_winappdriver\src\WinAppDriver\Modern\IStoreApp.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: PackageName' AppUserModelId' PackageFamilyName' PackageFullName' PackageFolderDir
Broken Modularization,WinAppDriver.WinUserWrapper,MOUSEINPUT,F:\newReposMay17\imsardine_winappdriver\src\WinAppDriver\Wrappers\WinUserWrapper\IWinUserWrap.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' dx' dy' mouseData' dwFlags' time' dwExtraInfo
Broken Modularization,WinAppDriver.WinUserWrapper,KEYBDINPUT,F:\newReposMay17\imsardine_winappdriver\src\WinAppDriver\Wrappers\WinUserWrapper\IWinUserWrap.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' wVk' wScan' dwFlags' time' dwExtraInfo
Wide Hierarchy,WinAppDriver,IHandler,F:\newReposMay17\imsardine_winappdriver\src\WinAppDriver\IHandler.cs,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: ActiveElementHandler' SameElementHandler' ImplicitWaitHandler' DoubleClickHandler' ButtonUpHandler' ClickHandler' ClickElementHandler' DeleteSessionHandler' FindElementHandler' FindElementsHandler' GetElementAttributeHandler' GetElementLocationInViewHandler' GetElementTagNameHandler' GetWindowLocationHandler' IsElementSelectedHandler' IsElementEnabledHandler' IsElementDisplayedHandler' GetElementSizeHandler' GetElementLocationHandler' GetTitleHandler' CloseWindowHandler' GetWindowSizeHandler' ButtonDownHandler' ClearTextHandler' SwitchToWindowHandler' GetWindowsHandler' GetCurrentWindowHandler' GetSourceHandler' GetElementTextHandler' NewSessionHandler' MoveToHandler' ScreenshotHandler' SendKeysHandler' SetElementValueHandler
