Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
JR.DevFw.Data,DataBaseAccess,7,33,2,0,28,547,44,0,0,0.09,3,8,JR.DevFw.Data.IDataBase' JR.DevFw.Data.DataBaseType' JR.DevFw.Data.SqlQuery,JR.DevFw.Data.Orm.EntityHelper' JR.DevFw.Data.Orm.EntityManager<Entity>' Com.Plugin.Core.BaseHandle' Com.Plugin.Core.DbGenerator' Com.Plugin.Core.IocObject' Com.Plugin.Core.Logic.DataLogic' Com.Plugin.Logic.WeixinResLogic' JR.DevFw.UnitTest.UnitTest1
JR.DevFw.Data,DataUtility,0,5,0,0,5,43,5,0,0,-1,1,0,JR.DevFw.Data.DataBaseType,
JR.DevFw.Data,IDataBase,0,5,1,0,0,15,5,1,0,-1,0,4,,JR.DevFw.Data.DataBaseAccess' JR.DevFw.Data.SqlQuery' JR.DevFw.Data.DataUtil' JR.DevFw.Data.Orm.EntityManager<Entity>
JR.DevFw.Data,DataBaseFactory,1,6,1,0,6,17,6,5,1,1,0,5,,JR.DevFw.Data.OleDbFactory' JR.DevFw.Data.SQLiteFactory' JR.DevFw.Data.SqlServerFactory' JR.DevFw.Data.MySqlFactory' JR.DevFw.Data.MonoSQLiteFactory
JR.DevFw.Data,DataBaseType,0,0,0,0,0,20,0,0,0,-1,0,5,,JR.DevFw.Data.DataBaseAccess' JR.DevFw.Data.DataUtility' JR.DevFw.Data.Extensions.DataTableExtensions' Com.Plugin.Core.DbGenerator' JR.DevFw.UnitTest.UnitTest1
JR.DevFw.Data,ISqlFormat,0,1,0,0,0,4,1,2,0,-1,0,1,,JR.DevFw.Data.Orm.Mapping.DataTableAttribute
JR.DevFw.Data,SqlFormat,0,1,0,0,1,8,2,0,1,-1,0,0,,
JR.DevFw.Data,OleDbFactory,0,6,0,0,6,34,7,0,2,-1,1,0,JR.DevFw.Data.DataBaseFactory,
JR.DevFw.Data,SqlQuery,2,4,2,0,4,49,5,0,0,0,2,3,JR.DevFw.Data.DataUtil' JR.DevFw.Data.IDataBase,JR.DevFw.Data.DataBaseAccess' Com.Plugin.Core.BaseHandle' JR.DevFw.UnitTest.UnitTest1
JR.DevFw.Data,SQLiteFactory,0,6,0,0,6,33,7,0,2,-1,1,0,JR.DevFw.Data.DataBaseFactory,
JR.DevFw.Data,SqlServerFactory,0,6,0,0,6,33,7,0,2,-1,1,0,JR.DevFw.Data.DataBaseFactory,
JR.DevFw.Data,MySqlFactory,0,6,0,0,6,33,7,0,2,-1,1,0,JR.DevFw.Data.DataBaseFactory,
JR.DevFw.Data,MonoSQLiteFactory,0,6,0,0,6,33,7,0,2,-1,1,0,JR.DevFw.Data.DataBaseFactory,
JR.DevFw.Data,DataUtil,0,2,0,0,2,50,9,0,0,-1,1,2,JR.DevFw.Data.IDataBase,JR.DevFw.Data.SqlQuery' JR.DevFw.UnitTest.UnitTest1
JR.DevFw.Data.Extensions,CLR_DataExtensions,0,1,0,0,1,18,2,0,0,-1,0,0,,
JR.DevFw.Data.Extensions,DataTableExtensions,0,12,0,0,10,598,59,0,0,-1,1,0,JR.DevFw.Data.DataBaseType,
JR.DevFw.Data.Orm,EntityHelper,0,2,0,0,2,14,3,0,0,-1,1,0,JR.DevFw.Data.DataBaseAccess,
JR.DevFw.Data.Orm,EntityManager<Entity>,3,8,0,0,8,236,20,0,1,0,6,0,JR.DevFw.Data.DataBaseAccess' JR.DevFw.Data.Orm.Mapping.DataTableAttribute' JR.DevFw.Data.Orm.Mapping.ColumnAttribute' JR.DevFw.Data.IDataBase' JR.DevFw.Data.Orm.FieldValueDictionary' JR.DevFw.Data.Orm.PrimaryKeyValueDictionary,
JR.DevFw.Data.Orm,FieldValueDictionary,0,3,3,0,3,46,4,1,0,-1,1,3,JR.DevFw.Data.Orm.Mapping.ColumnAttribute,JR.DevFw.Data.Orm.EntityManager<Entity>' JR.DevFw.Data.Orm.IEntityManager' JR.DevFw.Data.Orm.PrimaryKeyValueDictionary
JR.DevFw.Data.Orm,FieldValueException,0,2,1,0,2,13,2,0,0,-1,0,0,,
JR.DevFw.Data.Orm,IEntityManager,0,6,0,0,0,9,6,1,0,-1,2,0,JR.DevFw.Data.Orm.FieldValueDictionary' JR.DevFw.Data.Orm.PrimaryKeyValueDictionary,
JR.DevFw.Data.Orm,PrimaryKeyValueDictionary,0,2,1,0,2,20,2,0,1,-1,1,2,JR.DevFw.Data.Orm.FieldValueDictionary,JR.DevFw.Data.Orm.EntityManager<Entity>' JR.DevFw.Data.Orm.IEntityManager
JR.DevFw.Data.Orm.Mapping,ColumnAttribute,0,2,4,0,2,27,2,0,0,-1,0,2,,JR.DevFw.Data.Orm.EntityManager<Entity>' JR.DevFw.Data.Orm.FieldValueDictionary
JR.DevFw.Data.Orm.Mapping,DataMappingException,3,3,2,0,3,27,3,0,0,0,0,0,,
JR.DevFw.Data.Orm.Mapping,DataTableAttribute,3,1,2,0,1,36,1,0,0,0,1,1,JR.DevFw.Data.ISqlFormat,JR.DevFw.Data.Orm.EntityManager<Entity>
