Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,com.mapfre.weixin,Com.Plugin.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Com.Plugin.Core' Com.Plugin.Core.Utils,Com.Plugin.Core.BaseHandle' Com.Plugin.Core.IocObject' Com.Plugin.Core.Utils.ExportItem,Com.Plugin.Core.BaseHandle' Com.Plugin.Core.IocObject' Com.Plugin.Core.Utils.ExportItem
Cyclic Dependency,com.mapfre.weixin,Com.Plugin.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Com.Plugin.Core' Com.Plugin.WebManage' Com.Plugin,Com.Plugin.Core.BaseHandle' Com.Plugin.Core.IocObject' Com.Plugin.WebManage.RequestHandle' Com.Plugin.WebManage.ManageHandle' Com.Plugin.RequestProxry,Com.Plugin.Core.BaseHandle' Com.Plugin.Core.IocObject' Com.Plugin.WebManage.RequestHandle' Com.Plugin.WebManage.ManageHandle' Com.Plugin.RequestProxry
Cyclic Dependency,com.mapfre.weixin,Com.Plugin.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Com.Plugin.Core' Com.Plugin.Core.Utils' Com.Plugin.WebManage' Com.Plugin,Com.Plugin.Core.BaseHandle' Com.Plugin.Core.IocObject' Com.Plugin.Core.Utils.ExportItem' Com.Plugin.WebManage.RequestHandle' Com.Plugin.WebManage.ManageHandle' Com.Plugin.RequestProxry,Com.Plugin.Core.BaseHandle' Com.Plugin.Core.IocObject' Com.Plugin.Core.Utils.ExportItem' Com.Plugin.WebManage.RequestHandle' Com.Plugin.WebManage.ManageHandle' Com.Plugin.RequestProxry
Cyclic Dependency,com.mapfre.weixin,Com.Plugin.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Com.Plugin.Core' Com.Plugin.WebManage' Com.Plugin' Com.Plugin.WebManage' Com.Plugin,Com.Plugin.Core.BaseHandle' Com.Plugin.Core.IocObject' Com.Plugin.WebManage.RequestHandle' Com.Plugin.WebManage.ManageHandle' Com.Plugin.RequestProxry,Com.Plugin.Core.BaseHandle' Com.Plugin.Core.IocObject' Com.Plugin.WebManage.RequestHandle' Com.Plugin.WebManage.ManageHandle' Com.Plugin.RequestProxry
Cyclic Dependency,com.mapfre.weixin,Com.Plugin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Com.Plugin' Com.Plugin.WebManage,Com.Plugin.RequestProxry' Com.Plugin.WebManage.RequestHandle' Com.Plugin.WebManage.ManageHandle,Com.Plugin.RequestProxry' Com.Plugin.WebManage.RequestHandle' Com.Plugin.WebManage.ManageHandle
Cyclic Dependency,com.mapfre.weixin,Com.Plugin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Com.Plugin' Com.Plugin.Weixin' Com.Plugin.WebManage,Com.Plugin.RequestProxry' Com.Plugin.Weixin.CustomMessageHandler' Com.Plugin.WebManage.RequestHandle' Com.Plugin.WebManage.ManageHandle,Com.Plugin.RequestProxry' Com.Plugin.Weixin.CustomMessageHandler' Com.Plugin.WebManage.RequestHandle' Com.Plugin.WebManage.ManageHandle
Cyclic Dependency,com.mapfre.weixin,Com.Plugin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Com.Plugin' Com.Plugin.Core.Logic' Com.Plugin.Core' Com.Plugin.Core.Utils' Com.Plugin.WebManage,Com.Plugin.RequestProxry' Com.Plugin.Core.Logic.DataLogic' Com.Plugin.Core.BaseHandle' Com.Plugin.Core.IocObject' Com.Plugin.Core.Utils.ExportItem' Com.Plugin.WebManage.RequestHandle' Com.Plugin.WebManage.ManageHandle,Com.Plugin.RequestProxry' Com.Plugin.Core.Logic.DataLogic' Com.Plugin.Core.BaseHandle' Com.Plugin.Core.IocObject' Com.Plugin.Core.Utils.ExportItem' Com.Plugin.WebManage.RequestHandle' Com.Plugin.WebManage.ManageHandle
Cyclic Dependency,com.mapfre.weixin,Com.Plugin.Entity,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Com.Plugin.Entity' Com.Plugin.ILogic' Com.Plugin.Core,Com.Plugin.Entity.ArticleRes' Com.Plugin.ILogic.IWeixinResLogic' Com.Plugin.Core.BaseHandle' Com.Plugin.Core.IocObject,Com.Plugin.Entity.ArticleRes' Com.Plugin.ILogic.IWeixinResLogic' Com.Plugin.Core.BaseHandle' Com.Plugin.Core.IocObject
Cyclic Dependency,com.mapfre.weixin,Com.Plugin.Entity,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Com.Plugin.Entity' Com.Plugin.WebManage' Com.Plugin' Com.Plugin.Core,Com.Plugin.Entity.ArticleRes' Com.Plugin.WebManage.RequestHandle' Com.Plugin.WebManage.ManageHandle' Com.Plugin.RequestProxry' Com.Plugin.Core.BaseHandle' Com.Plugin.Core.IocObject,Com.Plugin.Entity.ArticleRes' Com.Plugin.WebManage.RequestHandle' Com.Plugin.WebManage.ManageHandle' Com.Plugin.RequestProxry' Com.Plugin.Core.BaseHandle' Com.Plugin.Core.IocObject
Cyclic Dependency,com.mapfre.weixin,Com.Plugin.Entity,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Com.Plugin.Entity' Com.Plugin.ILogic' Com.Plugin.Core' Com.Plugin.Core.Utils' Com.Plugin.Core,Com.Plugin.Entity.ArticleRes' Com.Plugin.ILogic.IWeixinResLogic' Com.Plugin.Core.BaseHandle' Com.Plugin.Core.IocObject' Com.Plugin.Core.Utils.ExportItem,Com.Plugin.Entity.ArticleRes' Com.Plugin.ILogic.IWeixinResLogic' Com.Plugin.Core.BaseHandle' Com.Plugin.Core.IocObject' Com.Plugin.Core.Utils.ExportItem
