Architecture smell,Project,Namespace,Cause
Feature Concentration,AtNet.DevFw.Template,AtNet.DevFw.Template,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Embed' TemplateUtility' TemplateRegexUtility' TemplatePage' Template' test' Eval' IDataContrainer' NormalDataContrainer' TemplateVariableFieldAttribute' Variable' HttpDataContrainer' TemplateCache' TemplateRegister' MD5' TemplateNames]' [ITemplateVariableObject]' [SimpleTplEngine]' [ITemplate]' [TemplateTagAttribute]' [TemplateMethodAttribute]' [Config]. LCC (Lack of Component Cohesion) = 0.32
