Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
JR.DevFw.Template.Compiler,CompilerException,2,2,2,0,2,27,3,0,0,0,0,1,,JR.DevFw.Template.Compiler.CSharpProvider
JR.DevFw.Template.Compiler,CSharpProvider,10,8,5,0,6,234,24,0,0,0.25,5,0,JR.DevFw.Template.Compiler.CompilerException' JR.DevFw.Template.Compiler.DotNetReferences' JR.DevFw.Template.Compiler.RemoteLoader' JR.DevFw.Template.Compiler.Text.File' JR.DevFw.Template.Compiler.Text.ReferenceInCode,
JR.DevFw.Template.Compiler,DotNetReferences,1,3,0,0,3,29,4,0,0,0,1,1,JR.DevFw.Template.Compiler.Text.ReferenceInCode,JR.DevFw.Template.Compiler.CSharpProvider
JR.DevFw.Template.Compiler,RemoteLoader,1,2,0,0,2,60,11,0,0,1,0,1,,JR.DevFw.Template.Compiler.CSharpProvider
JR.DevFw.Template.Compiler.Text,File,0,1,0,0,1,11,1,0,0,-1,0,1,,JR.DevFw.Template.Compiler.CSharpProvider
JR.DevFw.Template.Compiler.Text,ReferenceInCode,1,3,0,0,2,58,6,0,0,0.67,1,2,JR.DevFw.Template.Compiler.Text.Regx,JR.DevFw.Template.Compiler.DotNetReferences' JR.DevFw.Template.Compiler.CSharpProvider
JR.DevFw.Template.Compiler.Text,Regx,0,2,0,0,2,99,17,0,0,-1,0,1,,JR.DevFw.Template.Compiler.Text.ReferenceInCode
JR.DevFw.Template,Embed,2,1,3,0,0,73,1,0,0,0,0,1,,JR.DevFw.Template.TemplateUtility
JR.DevFw.Template,Eval,0,7,0,0,5,384,8,0,0,-1,3,1,JR.DevFw.Template.IDataContrainer' JR.DevFw.Template.TemplateVariableFieldAttribute' JR.DevFw.Template.Variable,JR.DevFw.Template.TemplatePage
JR.DevFw.Template,HttpDataContrainer,1,7,0,0,7,95,14,0,1,0.43,3,1,JR.DevFw.Template.IDataContrainer' JR.DevFw.Template.TemplateCache' JR.DevFw.Template.Variable,JR.DevFw.Template.TemplatePage
JR.DevFw.Template,IDataContrainer,0,6,0,0,0,39,6,2,0,-1,1,4,JR.DevFw.Template.Variable,JR.DevFw.Template.HttpDataContrainer' JR.DevFw.Template.TemplatePage' JR.DevFw.Template.NormalDataContrainer' JR.DevFw.Template.Eval
JR.DevFw.Template,ITemplateVariableObject,0,2,1,0,0,18,2,0,0,-1,0,0,,
JR.DevFw.Template,MD5,0,2,0,0,2,32,3,0,0,-1,0,1,,JR.DevFw.Template.TemplateUtility
JR.DevFw.Template,NormalDataContrainer,1,6,0,0,6,55,12,0,1,0.5,2,1,JR.DevFw.Template.IDataContrainer' JR.DevFw.Template.Variable,JR.DevFw.Template.TemplatePage
JR.DevFw.Template,TemplateRegistry,2,6,0,0,5,67,14,0,0,0.33,3,0,JR.DevFw.Template.TemplateCache' JR.DevFw.Template.TemplateNames' JR.DevFw.Template.TemplateUtility,
JR.DevFw.Template,SimpleTplEngine,3,5,0,1,4,194,8,0,0,0.4,2,0,JR.DevFw.Template.TemplateTagAttribute' JR.DevFw.Template.TemplateMethodAttribute,
JR.DevFw.Template,TemplateCache,2,4,0,1,0,91,7,0,0,0,2,4,JR.DevFw.Template.TagCollection' JR.DevFw.Template.Template,JR.DevFw.Template.Template' JR.DevFw.Template.TemplateRegistry' JR.DevFw.Template.HttpDataContrainer' JR.DevFw.Template.TemplateUtility
JR.DevFw.Template,TagCollection,1,1,0,0,1,23,2,0,0,0,0,1,,JR.DevFw.Template.TemplateCache
JR.DevFw.Template,ITemplate,0,4,0,0,0,26,4,0,0,-1,0,0,,
JR.DevFw.Template,TemplateNames,0,0,0,0,0,11,0,0,0,-1,0,2,,JR.DevFw.Template.TemplateRegistry' JR.DevFw.Template.TemplateUtility
JR.DevFw.Template,TemplateTagAttribute,0,0,0,0,0,4,0,0,0,-1,0,1,,JR.DevFw.Template.SimpleTplEngine
JR.DevFw.Template,TemplateMethodAttribute,0,0,0,0,0,4,0,0,0,-1,0,1,,JR.DevFw.Template.SimpleTplEngine
JR.DevFw.Template,TemplateVariableFieldAttribute,0,2,1,0,2,12,2,0,0,-1,0,1,,JR.DevFw.Template.Eval
JR.DevFw.Template,TemplateUtility,1,7,0,0,3,224,13,0,0,0.86,6,4,JR.DevFw.Template.Embed' JR.DevFw.Template.MD5' JR.DevFw.Template.TemplateCache' JR.DevFw.Template.TemplateNames' JR.DevFw.Template.TemplateRegexUtility' JR.DevFw.Template.Template,JR.DevFw.Template.TemplateRegistry' JR.DevFw.Template.TemplatePage' JR.DevFw.Template.Template' JR.DevFw.Template.TemplateRegexUtility
JR.DevFw.Template,TemplateRegexUtility,3,4,0,0,1,66,5,0,0,0.75,1,3,JR.DevFw.Template.TemplateUtility,JR.DevFw.Template.Template' JR.DevFw.Template.TemplateUtility' JR.DevFw.Template.TemplatePage
JR.DevFw.Template,Config,5,0,1,4,0,24,0,0,0,-1,0,1,,JR.DevFw.Template.Template
JR.DevFw.Template,TemplatePage,4,13,3,0,11,226,24,0,0,0,7,1,JR.DevFw.Template.Eval' JR.DevFw.Template.HttpDataContrainer' JR.DevFw.Template.IDataContrainer' JR.DevFw.Template.NormalDataContrainer' JR.DevFw.Template.TemplateUtility' JR.DevFw.Template.TemplateRegexUtility' JR.DevFw.Template.Variable,JR.DevFw.Template.test
JR.DevFw.Template,Template,1,0,5,0,0,86,0,0,0,-1,4,2,JR.DevFw.Template.TemplateCache' JR.DevFw.Template.TemplateUtility' JR.DevFw.Template.TemplateRegexUtility' JR.DevFw.Template.Config,JR.DevFw.Template.TemplateUtility' JR.DevFw.Template.TemplateCache
JR.DevFw.Template,test,0,1,0,0,0,12,1,0,0,-1,1,0,JR.DevFw.Template.TemplatePage,
JR.DevFw.Template,Variable,0,0,3,0,0,6,0,0,0,-1,0,5,,JR.DevFw.Template.IDataContrainer' JR.DevFw.Template.TemplatePage' JR.DevFw.Template.NormalDataContrainer' JR.DevFw.Template.HttpDataContrainer' JR.DevFw.Template.Eval
JR.DevFw.Template.temp,EventLog,1,4,1,0,3,29,4,0,0,0.5,0,0,,
