Method,LOC,CC,PC
HelpForm:HelpForm,4,1,0
NameOfTheJournal:NameOfTheJournal,6,1,1
NameOfTheJournal:Save,8,2,2
AboutBox:AboutBox,9,1,0
AboutBox:okButton_Click,3,1,2
DailyColumn:DailyColumn,3,1,0
DailyColumn:DailyColumn,29,2,2
DailyColumn:SetInitializeLabel,9,2,4
Form1:Form1,17,3,0
Form1:loadfile,13,1,1
Form1:LoadProcess,5,1,0
Form1:timer1_Tick,14,2,2
Form1:GetView,10,1,1
Form1:button6_Click,3,1,2
Form1:ShowTable,15,6,1
Form1:button7_Click,3,1,2
Form1:button8_Click,3,1,2
Form1:toolStripMenuItem1_Click,18,3,2
Form1:отчетПоСтудентуToolStripMenuItem_Click,7,1,2
Form1:отчетыПоСтудентамToolStripMenuItem_Click,7,1,2
Form1:сводныйОтчетToolStripMenuItem_Click,7,1,2
Form1:выходToolStripMenuItem_Click,3,1,2
Form1:сервисToolStripMenuItem_Click,10,3,2
Form1:опрограммеToolStripMenuItem_Click,5,1,2
Form1:toolStripMenuItem3_Click,18,3,2
Form1:loadfiles,12,1,1
Form1:LoadProcessMultiFiles,13,3,0
Form1:timer_load_multiple_files_Tick,28,4,2
Form1:ClickJurnalElement,9,3,2
Form1:ShowTable,15,3,0
Form1:содержаниеToolStripMenuItem_Click,5,1,2
Helper:UnmixColor,3,1,2
Helper:MixColor,3,1,2
Helper:_MouseEnter,4,1,2
Helper:_MouseLeave,4,1,2
Helper:EqualsData,3,1,2
Helper:ErrorMessage,3,1,1
Helper:ParseFileName,30,2,2
JournalTableView:JournalTableView,28,4,2
JournalTableView:GetColumnDaysList,12,5,2
JournalTableView:SetInitializeLabel,13,1,4
LoadProcessControl:LoadProcessControl,4,1,1
MultiFileParams:MultiFileParams,12,5,1
MultiFileParams:button1_Click,10,4,2
PrintViewForm:PrintViewForm,6,1,2
PrintViewForm:SetParams,8,2,1
PrintViewForm:PrintViewForm,10,2,2
PrintViewForm:PrintViewForm,10,3,1
PrintViewForm:button1_Click,13,3,2
PrintViewForm:printDocument1_PrintPage,8,4,2
PrintViewForm:OneStudent,23,3,1
PrintViewForm:GetList,10,3,1
PrintViewForm:SeveralStudent,31,5,1
PrintViewForm:PrintGeneralReport,39,7,1
PrintViewForm:button2_Click,6,2,2
Program:Main,5,1,0
ReportOnStudentForm:ReportOnStudentForm,8,2,1
ReportOnStudentForm:button2_Click,3,1,2
ReportOnStudentForm:button1_Click,6,1,2
ReportSelectedStudentForm:ReportSelectedStudentForm,8,2,1
ReportSelectedStudentForm:button2_Click,3,1,2
ReportSelectedStudentForm:button1_Click,13,2,2
ReportSelectedStudentForm:button3_Click,5,2,2
ReportSelectedStudentForm:button4_Click,8,2,2
JurnalElement:JurnalElement,4,1,1
SettingDataForm:SettingDataForm,9,1,1
SettingDataForm:button1_Click,6,1,2
TeacherJournal:TeacherJournal,2,1,0
TeacherJournal:GetDoubleCell,6,1,4
TeacherJournal:LoadFormFile,81,18,1
TeacherJournal:LoadTableList,134,34,2
TeacherJournal:GetFio,13,6,4
TeacherJournal:GetExcelCellValue,25,17,2
TeacherJournal:LoadFileInMemory,7,1,1
TeacherJournal:ABCtoINT,12,3,1
SettingDataLoadLock:SettingDataLoadLock,15,2,1
SettingDataLoadLock:button1_Click,6,1,2
SettingDataLoadLock:SettingDataLoadLock_Load,5,2,2
Resources:Resources,2,1,0
